馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップギア,15,354.8,44.9,85.7,1600,1,1,1,442,+4,57.0,10,109.5,13,9,54,8,10,11,39.3,438,-6,2.3,16,74.2,16,15,13,15,37.2,444,+2,2.0,13,117.9,15,9,3,3,41.2,442,-7,2.0,2,87.8,10,4,38.4,449,+3,0.5,1,89.5,8,38.3,446,-4,-1.6
トーセンヴィータ,2,4.5,1.2,1.6,1600,2,2,1,550,+8,57.0,2,99.0,12,7,57,3,4,0,37.9,542,-2,0.1,4,115.6,13,9,2,2,38.5,544,+6,0.2,2,97.3,16,8,3,2,37.5,538,+4,0.0,6,115.0,3,10,39.2,534,+8,2.2,13,108.1,14,39.4,526,-4,1.9
レッドオールデン,4,5.0,1.7,2.9,1600,2,3,26,486,-10,57.0,9,108.4,12,7,55,2,4,3,35.4,496,+10,1.6,3,110.1,13,8,6,7,36.1,486,0,0.2,3,109.2,10,3,3,3,34.7,486,-4,0.9,2,107.8,4,2,34.8,490,+2,0.0,1,107.4,1,35.1,488,-6,-1.1
プログレスシチー,8,178.3,31.2,59.4,1600,3,4,66,480,-4,56.0,9,122.5,15,9,54,11,11,11,38.6,484,-8,0.9,11,122.5,16,5,12,13,40.0,492,+12,2.8,11,114.0,16,6,12,12,37.3,480,-2,1.5,8,107.9,11,4,39.6,482,-6,1.6,4,104.6,6,37.3,488,+2,2.0
ヴィーグリーズ,11,145.6,15.3,28.9,1600,3,5,2,470,+2,55.0,7,116.0,11,3,55,6,6,7,38.3,468,-2,1.8,10,117.3,15,15,14,14,39.5,470,-2,1.4,10,116.2,14,13,8,10,38.8,472,0,1.5,13,116.7,3,7,39.6,472,-5,2.0,7,89.9,4,38.9,477,+3,1.2
スターオンザヒル,12,195.5,28.4,54.2,1600,4,6,13,504,+6,57.0,9,137.8,11,7,56,11,11,10,38.6,498,0,3.0,13,162.7,16,6,8,8,42.3,498,+4,3.7,15,118.5,16,8,13,13,39.9,494,+10,2.4,14,115.8,11,11,37.2,484,-6,2.1,8,98.7,13,37.1,490,0,1.5
レアバード,6,22.2,3.5,6.2,1600,4,7,3,532,-2,57.0,4,116.0,11,4,57,3,3,4,38.9,534,-2,1.4,7,116.6,15,5,1,1,40.0,536,0,0.7,4,115.1,14,5,3,3,38.5,536,0,0.4,8,98.3,1,10,37.7,536,-2,1.0,7,116.7,8,40.6,538,+12,1.3
マナツノヨノユメ,9,26.6,3.2,5.8,1600,5,8,12,468,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,85.9,16,4,3,3,37.3,464,+4,1.1,4,98.4,11,9,7,7,37.7,460,0,0.2,6,72.2,9,8,37.4,460,-12,1.1,14,72.5,2,37.6,472,+24,1.6
サンチェサピーク,1,2.3,1.2,1.5,1600,5,9,11,536,+6,57.0,3,99.1,16,5,57,2,2,0,36.5,530,+2,0.1,8,115.3,15,15,4,4,40.4,528,+2,2.5,2,97.8,16,11,3,2,37.3,526,+2,0.6,1,96.9,10,2,35.6,524,-4,-1.1,4,95.7,4,35.9,528,+4,0.5
カナメ,7,35.4,5.9,11.0,1600,6,10,2,544,-6,57.0,10,108.3,15,14,57,1,3,3,40.3,550,-2,1.3,12,87.6,16,15,6,6,37.8,552,+18,1.6,7,85.9,14,9,8,8,36.6,534,+4,0.9,3,84.1,10,11,36.8,530,+6,0.1,13,73.6,9,37.9,524,-6,2.2
ディアライゼ,13,27.5,3.9,7.1,1600,6,11,51,522,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,98.6,16,1,12,12,37.3,522,-2,0.9,9,99.2,16,14,8,9,37.7,524,0,1.6,9,107.1,2,14,38.2,524,-10,1.9,10,116.4,4,41.2,534,+14,1.5
ヨクエロマンボ,10,7.9,1.6,2.7,1600,7,12,1,458,0,57.0,4,99.2,12,5,57,12,12,0,36.2,458,+6,0.3,9,122.8,11,2,10,10,38.5,452,-4,1.9,4,113.7,13,12,13,13,37.8,456,0,1.2,4,99.7,7,15,36.4,456,0,0.5,6,132.7,6,36.1,456,0,0.4
エトナ,14,107.2,15.0,28.4,1600,7,13,9,498,+4,57.0,15,70.3,18,9,57,6,8,0,35.5,494,-6,1.4,12,70.5,18,2,10,9,35.5,500,+10,1.0,18,83.7,18,6,7,10,37.2,490,+4,3.1,6,69.5,7,2,34.9,486,+2,0.9,6,69.5,13,34.6,484,-2,0.6
ウエスタンボルト,3,101.8,13.5,25.6,1600,8,14,2,480,0,57.0,5,107.6,15,4,57,14,13,12,38.5,480,+2,0.6,11,72.8,15,5,12,10,37.5,478,-2,1.5,12,72.9,16,13,11,10,37.8,480,0,1.0,8,72.9,3,15,37.3,480,0,0.5,3,72.1,12,38.0,480,+10,0.8
シトラスクーラー,5,11.0,2.1,3.6,1600,8,15,7,462,-10,57.0,7,86.0,16,9,57,12,12,0,36.9,472,+2,1.0,8,86.1,16,4,15,14,37.5,470,+6,1.2,6,85.9,16,6,11,11,36.6,464,-4,1.1,13,73.6,9,15,36.9,468,0,1.6,9,98.9,16,39.3,468,-4,1.1
