馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シバハマ,15,116.6,24.5,57.7,2200,1,1,5,514,+16,56.0,13,119.4,16,15,55,6,7,6,42.4,498,-6,3.7,9,124.3,11,3,3,3,36.2,504,-2,1.3,12,89.6,16,10,4,5,40.1,506,+10,3.0,6,99.5,11,2,40.1,496,0,2.6,7,128.1,5,39.1,496,+8,1.2
サンアップルトン,1,25.9,3.3,7.3,2200,1,2,3,464,-4,56.0,4,111.8,16,5,55,9,11,8,35.1,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フロントランナー,8,59.3,5.7,12.9,2200,2,3,6,434,+2,53.0,4,121.3,13,9,52,6,6,5,35.3,432,0,1.0,7,121.8,13,6,7,8,34.3,432,-4,0.5,7,84.0,18,14,13,13,36.0,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードエイム,12,103.5,12.6,29.6,2200,2,4,9,448,+10,55.0,4,108.9,16,10,54,14,14,11,34.8,438,-2,0.2,8,124.2,12,11,3,3,35.1,440,0,1.0,9,96.5,16,3,6,5,35.5,440,-2,1.1,3,97.4,15,1,35.2,442,0,0.2,0,0,0,0,0,0,0
ポイントオブオナー,14,1.9,1.1,1.2,2200,3,5,7,456,+4,56.0,2,121.0,16,10,55,1,1,1,34.6,452,-8,0.2,5,123.4,11,9,5,7,36.1,460,+6,0.7,2,122.7,14,1,7,7,35.8,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェリスナタール,6,26.0,3.4,7.4,2200,3,6,10,516,+8,56.0,4,121.6,10,6,55,9,9,9,34.1,508,+2,0.7,5,124.5,16,16,7,8,34.0,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローズンナイト,3,21.0,3.2,6.9,2200,4,7,7,494,-2,54.0,2,110.2,16,13,54,2,2,2,34.7,496,-6,0.4,8,110.9,16,15,11,13,34.1,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレートパンチ,16,237.3,23.0,54.2,2200,4,8,6,464,-2,56.0,8,110.6,18,18,55,2,2,2,35.3,466,+2,1.0,9,72.0,16,4,2,3,39.8,464,+12,1.6,8,82.5,16,4,1,1,38.8,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノインパクト,2,2.9,1.2,1.8,2200,5,9,9,500,+10,56.0,3,121.5,13,8,55,11,11,8,34.1,490,-2,0.2,4,124.4,16,9,9,11,33.6,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーティラブ,13,30.8,3.8,8.4,2200,5,10,8,474,+4,56.0,6,110.3,15,8,55,7,8,8,33.9,470,-2,0.5,5,110.5,16,4,2,3,34.5,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコクイーン,5,40.7,4.2,9.3,2200,6,11,3,480,+2,54.0,5,122.4,18,1,54,11,10,8,37.1,478,0,0.9,2,124.3,11,2,10,9,35.2,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーアモン,9,57.0,7.7,17.8,2200,6,12,5,496,+8,56.0,11,110.5,16,11,55,6,5,5,36.9,488,+4,1.9,5,121.6,13,12,1,1,35.0,484,+6,0.3,4,109.2,14,8,2,2,34.7,478,-6,0.5,6,96.4,10,8,34.3,484,0,0.9,2,96.7,4,33.9,484,0,0.1
プチティアレ,7,15.6,2.2,4.5,2200,7,13,2,456,+4,54.0,3,99.5,16,6,54,8,11,9,35.3,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライオー,11,15.4,2.3,4.8,2200,7,14,3,524,-6,56.0,5,111.8,16,8,55,6,6,8,35.1,530,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリオーディン,10,138.9,13.5,31.7,2200,8,15,9,502,+2,55.0,6,101.2,11,9,54,6,5,0,39.2,500,0,1.3,7,97.1,9,3,8,9,34.1,500,+2,0.9,7,124.5,14,8,8,8,34.6,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルペンドラム,4,33.5,3.2,7.0,2200,8,16,2,458,0,56.0,4,123.1,18,7,55,7,5,7,35.8,458,-8,0.3,5,109.3,16,16,7,7,35.7,466,0,0.7,4,128.9,10,7,3,4,33.7,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
