馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレンドアリス,15,92.4,18.8,28.6,1200,1,1,2,458,-2,52.0,7,116.8,10,9,55,8,8,8,38.9,460,+2,1.7,6,73.2,16,2,14,13,37.1,458,+2,0.3,11,72.6,16,14,15,15,36.9,456,+6,1.5,13,87.0,7,16,38.2,450,-6,1.9,14,100.3,2,38.1,456,+6,1.3
スリーミネルバ,13,109.6,20.8,31.7,1200,2,2,1,446,+2,52.0,9,69.8,16,10,52,16,15,0,36.9,444,+4,0.8,10,73.5,16,11,7,6,38.1,440,0,0.6,13,73.9,16,1,7,7,38.0,440,-6,1.2,8,79.9,15,9,36.9,446,0,0.9,8,84.7,7,37.5,446,-4,0.7
ラブリースパイス,10,21.9,4.1,6.0,1200,2,3,3,430,+8,52.0,6,72.8,16,8,55,8,8,0,36.7,422,-16,0.9,12,74.3,16,12,13,15,37.3,438,0,1.0,5,85.5,16,3,13,9,37.3,438,-2,0.5,4,72.7,6,2,37.1,440,+2,0.2,1,90.9,1,38.5,438,-1,-0.7
ランパク,6,3.8,1.5,1.9,1200,3,4,2,494,0,54.0,3,72.1,16,10,54,10,9,0,36.2,494,-2,0.2,6,86.5,16,14,10,9,36.4,496,+2,0.5,4,86.9,16,16,12,12,37.0,494,-4,0.4,0,0,0,0,0,0,0,0,2,71.7,16,38.2,498,+8,0.4
プタハ,3,12.3,3.1,4.6,1200,3,5,1,528,+4,56.0,13,87.4,15,1,57,6,6,0,37.7,524,-2,2.0,3,86.5,16,13,3,2,39.1,526,-4,0.5,4,114.8,16,7,4,5,39.0,530,+2,0.7,8,114.9,15,5,39.5,528,+2,1.1,4,107.7,11,39.5,526,+2,1.2
エンドレスコール,12,13.2,2.7,4.0,1200,4,6,6,468,-2,53.0,7,73.6,16,16,52,9,9,0,37.7,470,+2,0.7,3,73.2,13,4,3,3,37.4,468,+4,0.5,4,86.1,16,11,3,2,38.4,464,-12,0.4,8,85.8,6,4,38.6,476,+8,1.6,9,83.6,9,37.3,468,+8,1.5
ホイールバーニング,1,5.8,1.6,2.2,1200,4,7,7,530,-8,56.0,4,72.4,16,3,57,13,13,0,35.9,538,-2,0.2,4,72.9,16,9,9,9,36.2,540,0,0.6,3,73.0,15,4,6,6,36.6,540,+4,0.5,11,72.9,1,7,37.2,536,+4,2.3,4,84.1,9,36.3,532,+10,0.3
トニーファイブ,7,83.3,15.7,23.9,1200,5,8,8,434,-11,54.0,2,96.8,14,9,56,2,2,2,40.9,445,+3,0.2,2,93.4,12,3,1,1,40.5,442,-2,0.1,11,107.5,12,3,1,1,43.9,444,+6,1.7,1,92.7,3,1,40.4,438,-9,-0.1,1,91.6,2,40.5,447,+11,0.0
ジョーダンヒロイン,11,162.2,43.3,66.0,1200,5,9,5,438,-2,52.0,16,74.8,16,1,55,16,16,0,38.1,440,0,1.9,15,87.3,16,6,16,16,38.2,440,-4,2.5,1,90.1,10,1,4,3,38.3,444,-1,-0.1,1,80.8,3,4,39.0,445,-7,-0.4,8,93.1,5,40.5,452,-8,1.8
トリプルレインボー,9,14.9,3.5,5.1,1200,6,10,2,472,+2,57.0,15,70.7,16,6,57,2,2,0,39.3,470,-8,2.1,0,0,0,0,0,0,0,0,0,0,6,106.7,15,13,3,3,38.2,478,-4,1.1,1,105.8,13,3,38.1,482,+4,-0.2,2,116.4,9,38.9,478,-2,0.0
ホーカスポーカス,2,7.5,2.5,3.6,1200,6,11,3,434,+6,54.0,6,69.9,16,16,57,4,4,0,38.0,428,-6,0.7,7,73.7,16,10,9,9,37.1,434,+2,1.6,6,72.4,16,10,8,8,38.7,432,+6,1.1,1,71.7,5,5,37.2,426,-2,-0.2,2,91.9,4,35.9,428,0,0.0
ブライトエンパイア,4,4.9,1.5,2.0,1200,7,12,2,438,-2,54.0,7,69.6,16,1,54,9,8,0,37.4,440,-2,1.0,3,85.4,16,15,6,5,37.3,442,0,0.3,2,85.1,16,1,8,6,36.4,442,-6,0.1,6,86.2,7,6,36.9,448,+4,0.2,6,85.9,9,37.7,444,0,0.7
ザベストエバー,5,9.6,2.8,4.0,1200,7,13,5,464,-6,56.0,10,72.5,16,2,57,3,4,0,38.0,470,0,1.3,8,80.5,16,14,13,11,37.3,470,-2,1.2,3,72.3,16,16,5,4,37.2,472,+12,0.1,13,70.5,15,8,38.4,460,-4,1.2,4,79.4,16,36.9,464,+2,0.4
クリノイダテン,8,17.4,5.0,7.4,1200,8,14,3,444,+2,57.0,6,70.6,16,12,57,6,6,0,35.0,442,+2,0.8,9,73.0,16,12,13,14,36.4,440,0,0.8,9,59.9,14,3,11,11,35.5,440,0,1.2,8,85.6,1,4,37.1,440,+2,0.8,7,59.4,5,35.4,438,+4,1.3
マリーツァ,14,63.8,11.0,16.7,1200,8,15,3,474,-4,54.0,9,73.3,16,8,55,12,10,0,37.5,478,+10,1.0,14,102.5,16,3,8,8,39.1,468,-2,3.5,1,90.8,11,10,3,3,40.0,470,+9,-0.4,1,86.6,2,1,38.6,461,-3,-2.0,6,102.5,4,38.2,464,-15,1.0
