馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シシリエンヌ,7,9.6,1.9,3.1,1200,1,1,0,482,+2,54.0,6,70.4,11,1,51,3,3,0,35.9,480,-6,0.4,3,56.4,16,15,0,0,34.0,486,+10,0.7,2,70.9,16,8,1,2,36.1,476,-12,0.2,11,76.0,8,6,38.9,488,0,1.3,6,74.9,11,37.9,488,-6,1.0
コンソラトゥール,5,181.2,24.5,44.0,1200,1,2,3,492,-4,53.0,14,71.1,16,6,53,4,4,0,37.0,496,+4,1.3,6,71.1,16,11,5,5,35.9,492,-6,0.9,15,121.5,16,6,3,3,44.8,498,-2,5.8,15,126.1,2,4,38.0,500,+6,2.2,11,98.0,9,35.3,494,0,1.4
メイショウウチデ,1,2.1,1.1,1.4,1200,2,3,2,462,+6,56.0,2,70.2,16,16,56,3,4,0,36.3,456,-4,0.0,2,69.9,16,8,5,7,35.7,460,-4,0.1,0,0,0,0,0,0,0,0,0,0,3,69.4,6,8,33.9,464,+4,0.2,8,83.0,17,36.1,460,-4,1.2
デュアリティ,3,96.1,12.5,22.3,1200,2,4,2,502,+8,54.0,7,70.1,16,10,51,13,13,0,34.8,494,+6,1.3,10,89.0,15,12,13,13,38.9,488,0,2.2,10,90.0,16,7,13,15,38.0,488,0,1.5,7,73.8,2,13,38.0,488,0,1.4,12,120.7,4,41.2,488,-12,3.8
ラインアポロン,4,33.3,5.7,10.0,1200,3,5,1,438,+2,53.0,8,70.7,16,16,53,6,6,0,36.1,436,0,0.8,6,70.5,16,10,9,10,36.1,436,-18,0.3,8,88.8,16,8,4,4,40.4,454,+16,2.1,5,70.7,10,6,35.2,438,-4,0.8,4,70.1,3,34.6,442,+2,0.1
ディノーラ,6,5.4,1.7,2.6,1200,3,6,0,444,-6,54.0,9,70.7,11,3,54,10,9,0,35.5,450,+6,0.7,4,69.8,16,3,10,9,34.8,444,+8,0.5,3,69.8,15,13,9,6,34.8,436,+4,0.6,7,96.3,10,4,35.0,432,-10,0.4,9,110.5,13,36.5,442,-8,1.1
ノーリミッツ,9,40.7,5.5,9.5,1200,4,7,3,432,-2,56.0,8,95.9,18,1,56,16,13,0,34.4,434,-2,0.8,6,95.8,18,1,16,14,35.4,436,+4,1.4,6,69.4,18,14,11,11,34.3,432,+2,0.8,5,82.4,6,17,34.7,430,+4,0.9,8,70.3,12,33.9,426,0,1.0
インターロード,10,17.2,3.0,5.1,1200,4,8,1,464,0,56.0,7,61.0,12,5,56,8,8,0,36.9,464,-4,1.1,11,89.2,16,4,5,5,38.8,468,-2,2.3,4,73.6,16,7,5,6,38.5,470,0,0.8,4,72.4,10,2,38.5,470,-2,0.3,3,88.4,6,38.2,472,+8,0.1
トモノヘイヘイ,11,85.2,10.7,18.9,1200,5,9,0,438,0,54.0,7,70.6,11,4,54,6,6,0,35.8,438,-12,0.6,7,70.7,16,2,9,8,35.8,450,+12,0.8,12,109.5,17,9,6,7,37.2,438,-4,1.8,7,109.0,6,4,35.2,442,0,0.9,9,72.1,16,36.9,442,0,1.4
トウケイココノエ,8,51.6,4.3,7.4,1200,5,10,1,528,-4,54.0,5,70.5,16,8,54,9,8,0,35.6,532,-4,0.6,6,70.3,16,5,14,14,35.4,536,+18,0.5,15,126.2,16,16,1,1,39.7,518,-2,3.8,14,112.5,10,5,43.7,520,+2,4.6,13,98.7,8,38.6,518,0,2.1
