馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラスルーナ,9,17.7,4.1,6.7,1400,1,1,9,494,+6,55.0,7,86.7,16,11,54,5,5,0,39.3,488,-4,1.7,14,87.5,16,15,9,11,39.1,492,+6,2.2,4,85.7,16,1,5,5,37.6,486,-2,0.4,5,86.9,13,3,37.2,488,+2,0.5,9,73.5,4,37.7,486,-6,1.5
スプレンジーナ,13,124.3,30.9,52.6,1400,1,2,13,394,-12,53.0,1,75.3,8,5,53,7,6,0,37.9,406,+4,-0.5,1,74.6,11,1,6,4,37.7,402,0,-0.1,3,62.0,10,6,9,9,36.4,402,+2,0.4,2,62.3,6,3,37.8,400,+4,0.0,9,109.3,13,40.0,396,-6,2.7
ロマンスマジック,12,26.7,5.4,8.9,1400,2,3,1,452,+12,55.0,5,73.3,13,2,55,7,7,0,36.8,440,-6,0.6,6,86.7,16,9,15,16,37.9,446,-18,1.0,9,99.7,16,1,3,5,39.1,464,0,1.6,6,99.0,9,3,38.0,464,0,0.7,6,86.2,10,36.3,464,-2,0.5
メイショウルミナス,6,83.7,24.4,41.5,1400,2,4,42,482,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,103.3,16,2,2,3,43.4,462,-6,4.4,14,109.3,15,3,2,2,40.3,468,-6,1.7,6,99.9,9,5,38.8,474,+6,1.2,12,86.7,12,38.8,468,0,2.0
クリノヴィクトリア,7,13.0,3.3,5.3,1400,3,5,1,436,0,52.0,3,120.3,13,7,52,6,6,4,38.9,436,+2,0.0,5,116.3,14,1,5,5,37.5,434,-10,0.7,10,116.5,11,6,5,6,40.3,444,+2,3.2,11,114.4,2,8,39.2,442,0,1.9,6,114.5,16,39.3,442,-10,1.5
ホノカ,1,14.6,2.9,4.6,1400,3,6,2,480,0,53.0,3,115.6,10,2,53,1,1,1,38.0,480,-12,0.5,12,116.5,16,5,1,1,40.7,492,+2,1.4,13,87.2,16,2,12,13,39.2,490,+10,2.2,10,72.6,13,8,38.1,480,+2,1.0,13,109.3,2,41.4,478,-4,3.4
ラファーガ,14,30.2,29.6,50.4,1400,4,7,12,492,0,52.0,11,89.8,12,7,55,12,12,12,38.5,492,+6,1.5,10,72.8,14,13,12,13,37.6,486,+6,1.7,9,59.6,12,10,10,10,35.7,480,-6,1.9,4,59.6,8,3,35.6,486,0,1.0,11,60.2,6,36.1,486,-2,1.5
グログラン,11,54.2,8.2,13.8,1400,4,8,15,478,+2,55.0,7,136.2,10,5,53,5,5,5,39.6,476,-4,2.8,8,98.6,13,7,8,8,36.0,480,+4,0.4,1,108.1,15,14,3,3,38.6,476,-2,-0.1,4,85.3,12,7,37.3,478,-6,1.2,6,80.8,15,36.9,484,+34,1.1
ゴロンドリーナ,10,14.2,3.4,5.5,1400,5,9,12,472,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,80.4,16,4,12,9,36.5,464,0,0.9,1,73.2,16,8,12,11,37.1,464,+2,0.0,9,107.6,3,6,39.0,462,-6,1.6,3,85.2,9,36.0,468,0,0.5
ミサコ,15,13.9,3.5,5.6,1400,5,10,14,474,-7,55.0,1,88.0,9,1,54,1,1,0,38.3,481,-5,-1.2,1,74.4,8,2,1,1,36.8,486,+6,-0.6,6,74.0,15,4,9,8,38.7,480,+4,1.1,16,123.2,5,2,46.4,476,-2,5.9,3,118.0,11,40.4,478,0,0.3
ゴールドムーン,16,173.4,39.8,67.8,1400,6,11,13,444,-10,55.0,1,92.8,10,4,54,5,5,3,38.9,454,-1,0.0,9,94.3,12,1,4,4,42.1,455,+4,3.0,9,94.2,10,9,3,3,42.3,451,+1,1.3,8,95.4,6,7,41.5,450,+3,2.4,2,91.9,7,39.8,447,-4,0.4
ガチコ,4,2.6,1.2,1.4,1400,6,12,10,476,+6,55.0,3,71.4,16,11,52,13,13,0,36.3,470,+6,0.6,2,79.6,16,15,12,9,35.7,464,-4,0.1,2,85.1,14,6,10,10,35.6,468,0,0.1,6,79.0,7,16,35.4,468,+2,0.4,5,72.4,1,35.8,466,+2,1.0
ジャンティエス,4,6.9,1.8,2.7,1400,7,13,2,482,-2,55.0,5,99.6,16,10,54,1,1,0,39.0,484,+12,0.9,6,108.0,10,6,2,2,39.1,472,-2,0.9,2,98.2,13,6,1,1,36.4,474,+6,0.0,1,107.3,7,1,38.1,468,-2,-0.7,2,97.6,15,37.2,470,+4,0.2
ヒカリトップメモリ,8,14.6,2.9,4.7,1400,7,14,3,482,-2,55.0,5,86.4,16,7,55,13,13,0,37.9,484,+4,0.7,7,73.7,14,8,1,1,39.1,480,-8,1.1,8,71.2,16,5,11,11,36.1,488,+16,0.9,12,73.2,2,5,38.8,472,-6,1.9,3,72.5,14,37.3,478,+2,0.1
ジョワイユ,3,6.9,1.6,2.3,1400,8,15,2,462,+2,55.0,5,73.9,16,7,55,12,12,0,37.0,460,-2,0.6,5,72.1,16,5,11,10,36.6,462,0,0.5,2,72.1,15,10,14,14,35.7,462,0,0.0,3,71.9,5,15,35.6,462,-4,0.0,8,87.1,3,37.8,466,-2,1.3
ミンネザング,2,14.9,3.2,5.1,1400,8,16,15,494,+8,55.0,7,86.3,16,1,55,8,8,0,37.7,486,-4,0.8,12,73.1,15,6,14,14,37.6,490,+4,1.5,3,84.0,16,8,3,3,35.9,486,+10,0.3,7,108.0,8,3,39.6,476,+2,1.4,9,86.9,14,38.3,474,-8,1.3
