馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトーブラン,2,6.2,1.9,2.6,1800,1,1,1,434,+2,52.0,5,109.0,16,7,54,3,3,3,36.4,432,+4,0.3,3,109.2,9,1,5,5,36.6,428,0,0.4,8,121.4,15,9,7,7,35.0,428,+2,1.3,11,119.1,14,5,41.7,426,-4,3.0,7,113.8,10,36.6,430,+4,0.7
アーヴィング,16,170.7,29.3,44.4,1800,1,2,8,456,+16,55.0,9,113.9,11,8,54,1,1,1,36.3,440,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレペティール,10,24.8,4.2,6.2,1800,2,3,2,430,+2,54.0,4,109.3,8,8,54,4,2,3,35.3,428,-10,1.3,4,110.1,15,6,4,5,35.6,438,0,0.6,8,111.1,12,4,6,6,34.3,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リスペクト,8,5.5,1.7,2.2,1800,2,4,7,456,+10,55.0,2,110.6,10,10,54,7,4,5,34.8,446,-2,0.1,9,112.9,16,8,4,4,36.9,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピノッキオ,13,164.7,30.0,45.4,1800,3,5,7,510,-2,55.0,14,121.4,16,13,54,5,5,7,43.7,512,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターファゴット,6,6.0,1.8,2.5,1800,3,6,3,490,0,55.0,4,124.1,10,1,55,3,3,3,34.5,490,0,0.2,5,115.0,11,8,9,8,35.6,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーハンズプレイ,12,96.3,16.0,24.2,1800,4,7,8,450,+4,52.0,12,110.9,15,10,51,2,3,2,36.5,446,+2,1.4,9,116.2,15,13,8,8,38.4,444,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーショウエイ,9,112.4,14.9,22.5,1800,4,8,6,392,-8,51.0,7,96.1,16,8,51,1,1,1,36.1,400,0,1.1,13,73.7,15,8,7,7,37.9,400,+8,1.9,3,92.0,9,3,1,1,35.8,392,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアステロイド,3,3.4,1.4,1.8,1800,5,9,1,448,+4,54.0,2,108.9,16,16,54,3,4,3,36.3,444,0,0.2,4,109.9,11,4,1,1,34.6,444,0,0.6,4,108.5,11,8,1,1,35.2,444,+6,0.6,15,97.8,1,13,35.1,438,0,2.5,0,0,0,0,0,0,0
ハローキャンディ,1,9.8,2.2,3.2,1800,5,10,3,428,0,54.0,3,97.1,12,2,54,3,4,0,34.6,428,-2,0.6,5,96.9,16,8,13,12,35.8,430,-4,0.7,7,74.3,16,2,10,10,37.8,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンフェアリー,7,72.8,9.7,14.7,1800,6,11,8,438,-6,54.0,6,99.6,16,4,54,4,5,5,34.8,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウエミーズ,4,20.8,3.6,5.3,1800,6,12,12,448,-4,54.0,6,84.3,18,1,54,7,6,0,35.5,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレグリアシチー,5,37.0,7.8,11.7,1800,7,13,8,440,+6,52.0,9,122.5,12,3,51,8,8,7,36.6,434,0,1.2,8,97.8,8,6,7,7,37.1,434,-6,2.2,7,100.2,9,4,9,8,35.5,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンソワレ,11,53.0,10.0,15.0,1800,7,14,11,466,+6,55.0,7,114.8,8,7,54,8,8,8,38.8,460,-6,2.1,4,111.8,10,8,7,8,35.8,466,-14,0.3,13,113.7,15,7,4,6,38.7,480,+6,1.5,10,112.4,8,3,35.9,474,0,2.3,0,0,0,0,0,0,0
ダイナナフェアリー,15,10.0,2.5,3.6,1800,8,15,3,458,0,51.0,3,99.0,15,11,51,1,1,0,34.1,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒナノコバン,14,141.9,15.2,23.0,1800,8,16,2,450,+2,55.0,5,84.0,14,12,52,7,7,0,37.1,448,0,1.2,13,70.7,16,10,7,7,35.6,448,+2,1.3,9,97.7,16,10,2,2,36.3,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
