馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤポラリス,2,3.1,1.3,1.9,2000,1,1,27,470,+18,56.0,2,125.8,9,5,54,3,3,3,34.4,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイダロス,7,31.2,4.2,6.7,2000,2,2,2,442,-2,56.0,8,137.3,15,4,56,8,8,11,37.2,444,-6,0.7,7,122.4,12,4,11,11,35.4,450,+2,0.7,4,96.9,15,7,11,8,35.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノアンビシャス,9,201.9,30.1,49.6,2000,3,3,1,450,+6,56.0,11,97.1,15,11,56,4,5,0,36.5,444,-6,1.1,13,125.0,13,2,10,10,47.6,450,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトリック,1,3.8,1.3,1.7,2000,4,4,13,468,+6,56.0,3,125.3,9,7,55,6,8,4,35.2,462,+2,0.2,2,125.7,10,10,3,3,35.1,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールフォース,6,11.5,1.8,2.7,2000,5,5,2,472,-2,56.0,3,137.0,15,1,56,6,6,7,37.2,474,0,0.4,4,122.2,10,3,8,7,35.5,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジェスティ,4,5.1,1.4,2.1,2000,6,6,6,418,-2,56.0,2,122.0,10,1,55,4,4,5,35.5,420,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンボールディ,8,74.4,10.6,17.5,2000,7,7,21,440,+16,56.0,4,125.6,8,2,54,7,6,7,35.7,424,-2,0.5,4,109.0,9,1,6,6,36.1,426,-2,0.8,7,71.2,12,10,7,7,35.2,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナミブ,5,113.3,12.7,20.9,2000,7,8,7,450,+10,56.0,6,122.5,7,7,55,2,2,2,36.3,440,-2,1.1,8,121.8,13,6,5,5,35.8,442,+4,1.5,6,123.8,7,3,6,6,35.7,438,-2,1.2,9,109.3,9,10,35.1,440,+4,0.6,6,97.2,15,35.0,436,-4,1.0
レッドジェニアル,3,3.3,1.3,1.7,2000,8,9,2,488,-10,56.0,3,124.5,16,10,56,15,14,12,36.1,498,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノグレイト,10,32.0,4.5,7.3,2000,8,10,2,500,-4,56.0,5,125.7,16,9,56,1,2,2,38.7,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
