馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイカヤマノ,10,12.8,2.3,3.4,1800,1,1,2,486,0,54.0,9,106.2,15,12,54,10,9,7,37.7,486,-2,1.0,5,98.2,14,16,14,14,36.1,488,+2,0.9,2,99.0,16,16,16,14,36.6,486,-2,0.2,7,120.9,4,9,34.1,488,-2,1.6,9,99.5,7,36.5,490,0,1.5
カイザースクルーン,9,9.0,2.4,3.6,1800,2,2,3,486,+4,54.0,8,122.7,13,13,54,1,1,1,39.0,482,-2,1.8,7,135.5,8,6,1,1,36.0,484,-2,1.1,4,115.5,10,5,8,8,40.5,486,-10,1.7,10,122.1,1,8,35.6,496,-4,0.9,5,120.1,2,35.6,500,+14,0.5
フラッシングジェム,1,13.3,2.9,4.4,1800,3,3,21,482,+2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,1,119.0,15,13,5,5,40.0,480,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクサンダーク,4,4.9,1.5,1.9,1800,3,4,2,496,+8,53.0,5,105.9,15,13,52,5,5,3,37.8,488,+4,0.7,1,88.0,12,11,4,4,38.8,484,+6,-0.4,3,116.7,14,7,2,2,38.2,478,-2,0.5,4,117.8,11,7,38.8,480,-4,0.8,2,99.0,14,36.8,484,-4,0.1
グラファイト,7,19.5,4.0,6.1,1800,4,5,19,474,0,57.0,10,128.0,10,3,57,2,2,2,44.5,474,-8,5.3,8,115.3,14,7,8,8,39.3,482,+8,2.5,9,114.3,11,3,1,1,40.1,474,-2,1.8,2,112.5,15,1,37.5,476,+4,0.2,6,108.1,14,39.2,472,+4,0.6
ブレイクエース,11,125.3,19.6,31.0,1800,4,6,1,516,+4,56.0,13,109.2,15,7,55,8,7,6,40.0,512,+12,3.0,7,115.7,11,7,11,11,39.4,500,+2,2.4,4,113.7,13,10,10,10,37.9,498,+2,0.1,10,109.9,2,13,39.9,496,-4,1.2,7,115.7,11,40.2,500,0,0.9
トレイントレイン,14,15.4,3.4,5.2,1800,5,7,10,520,+18,53.0,15,137.6,16,7,56,2,2,2,42.7,502,-8,4.8,1,114.7,15,11,1,1,39.1,510,+14,-0.2,7,121.1,16,11,3,2,41.8,496,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアポロ,8,23.8,4.4,6.8,1800,5,8,2,472,0,54.0,4,105.9,15,14,56,3,3,3,37.8,472,-6,0.7,11,86.1,15,5,2,2,39.4,478,0,2.0,3,86.5,16,12,1,1,37.3,478,-2,0.2,12,87.5,11,10,39.1,480,+6,2.6,16,108.3,5,40.3,474,0,3.6
キングスバレイ,2,7.4,2.0,2.9,1800,6,9,2,510,-16,54.0,12,107.2,15,8,54,14,14,14,37.9,526,+18,2.0,12,100.2,15,11,2,3,38.8,508,-4,2.2,5,114.5,12,6,7,7,38.5,512,+2,0.2,7,116.0,13,11,39.4,510,+10,1.7,1,118.1,12,40.0,500,0,0.0
ゴールドパッション,12,36.0,5.1,7.9,1800,6,10,2,520,0,57.0,13,107.6,15,9,57,9,9,9,38.9,520,0,2.4,11,107.2,15,6,11,12,38.7,520,+10,1.4,2,107.7,13,3,8,8,38.0,510,-10,0.5,5,116.4,3,6,39.3,520,+2,1.8,3,114.9,12,39.0,518,-4,0.9
マイネルレンカ,5,26.3,5.1,7.9,1800,7,11,2,470,+6,57.0,4,106.9,12,2,57,9,9,2,39.3,464,+2,1.2,14,118.1,15,3,4,4,41.2,462,-4,2.2,6,115.4,16,11,4,5,39.0,466,0,0.7,6,98.1,14,8,37.8,466,0,0.8,8,115.5,10,39.6,466,+2,1.2
キタノナシラ,6,52.8,8.8,13.8,1800,7,12,2,472,0,54.0,10,106.3,15,15,54,12,12,9,37.6,472,+2,1.1,15,110.3,15,3,15,15,36.8,470,-6,2.0,11,86.4,16,5,13,15,36.9,476,+2,0.9,4,85.1,8,6,37.3,474,-10,0.2,9,108.1,6,38.3,484,-6,2.0
アンダープロミス,3,2.5,1.4,1.7,1800,8,13,29,498,+6,54.0,1,118.4,16,3,56,5,5,4,39.8,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フッカツノノロシ,13,129.8,11.5,18.1,1800,8,14,0,508,-6,56.0,12,115.0,15,3,56,9,10,7,39.0,514,+2,2.0,9,114.6,14,11,8,9,38.5,512,0,1.4,6,114.9,9,1,7,7,37.6,512,0,1.0,4,111.1,8,7,37.1,512,-2,1.1,7,122.1,5,38.0,514,-2,1.2
