馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルアマノガワ,10,79.2,9.8,20.3,1800,1,1,7,546,-2,54.0,14,128.1,16,11,54,5,4,5,39.8,548,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイカガヤキ,7,78.3,7.6,15.8,1800,2,2,5,474,-6,54.0,13,114.2,16,3,54,12,12,13,38.1,480,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベレヌス,1,1.7,1.1,1.1,1800,3,3,4,502,-4,54.0,3,110.9,16,5,54,6,6,5,40.6,506,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイバイタル,9,45.6,4.5,9.2,1800,4,4,4,466,-4,54.0,9,112.3,16,1,54,14,12,11,40.9,470,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オット,2,9.8,1.7,3.1,1800,5,5,0,398,-2,51.0,5,87.5,12,10,51,6,6,0,38.6,400,0,0.9,9,74.4,13,11,8,7,38.6,400,+2,1.6,4,84.2,6,3,3,3,37.4,398,-2,1.9,5,74.3,10,8,36.7,400,0,1.3,0,0,0,0,0,0,0
ミラベル,6,43.8,4.7,9.6,1800,6,6,1,456,+4,54.0,9,113.5,12,7,54,10,10,6,38.5,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルファルコン,4,14.2,2.1,4.0,1800,7,7,9,452,+8,54.0,10,88.9,16,8,54,15,15,0,37.1,444,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツクォーレ,5,5.4,1.4,2.3,1800,7,8,3,472,+10,54.0,7,112.2,10,3,54,1,1,2,37.0,462,-4,0.7,4,112.1,8,1,3,3,36.6,466,+4,0.8,5,70.9,10,10,6,5,35.9,462,-4,0.8,4,71.9,2,3,35.6,466,0,0.5,0,0,0,0,0,0,0
ハッピールーラ,3,8.0,1.4,2.5,1800,8,9,4,450,+4,54.0,10,110.2,15,8,53,10,10,12,38.2,446,0,1.3,8,98.8,8,5,6,5,37.3,446,-6,2.3,3,97.0,6,5,5,5,36.1,452,-2,0.8,4,98.3,4,4,36.7,454,0,0.6,0,0,0,0,0,0,0
ディーププレザント,8,14.3,2.4,4.7,1800,8,10,1,496,-6,54.0,11,109.6,14,4,54,12,13,13,38.6,502,+10,1.9,5,112.0,10,2,4,4,36.4,492,+4,0.5,6,71.4,14,12,10,8,36.2,488,-4,1.4,7,71.0,4,5,36.6,492,0,1.2,0,0,0,0,0,0,0
