馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フルフラット,1,16.7,2.4,4.1,1200,1,1,2,510,+4,54.0,8,85.3,13,2,54,11,11,0,36.0,506,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーサイアン,11,170.6,15.2,28.3,1200,2,2,1,402,+14,54.0,5,71.6,6,6,54,5,5,0,35.9,388,+2,2.4,11,100.0,11,7,10,9,36.9,386,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイジュシンワ,9,147.0,15.2,28.1,1200,3,3,3,464,+2,54.0,11,85.6,13,2,54,12,12,0,36.2,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシデュエル,6,23.6,4.5,8.0,1200,4,4,2,440,+4,54.0,7,85.0,13,9,54,8,7,0,36.2,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シセイイワイ,8,24.8,3.4,6.0,1200,5,5,3,430,-6,51.0,5,71.8,6,6,51,2,1,0,37.1,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノライダー,7,10.8,2.0,3.4,1200,6,6,0,442,0,51.0,9,70.8,13,2,51,9,8,0,37.2,442,-4,0.8,5,87.2,16,2,10,8,37.0,446,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレースオブナイル,5,5.8,1.5,2.3,1200,6,7,5,434,+2,54.0,4,97.8,11,5,54,1,1,1,35.9,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカセイ,4,7.9,1.7,2.9,1200,7,8,2,458,-6,54.0,6,97.7,8,5,54,4,4,3,37.3,464,+2,2.1,2,83.1,13,4,8,8,35.2,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルレイカ,10,193.3,22.0,41.0,1200,7,9,1,476,-4,54.0,8,73.1,11,5,54,3,7,0,38.9,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルガーサント,2,2.8,1.1,1.4,1200,8,10,0,416,-6,54.0,2,70.1,11,1,54,3,3,0,35.6,422,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイレリーフ,3,3.2,1.3,1.8,1200,8,11,2,416,0,54.0,2,83.4,13,1,54,1,1,0,35.2,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
