馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンクエストシチー,7,89.0,8.6,14.1,1400,1,1,2,462,-6,57.0,4,97.9,16,3,57,11,12,0,36.0,468,-6,0.1,9,104.5,16,10,15,15,36.9,474,+8,0.7,12,83.6,16,13,13,13,36.6,466,+2,1.3,8,85.3,5,7,37.7,464,-10,1.0,14,86.5,14,36.8,474,-8,2.3
シゲルベンガルトラ,8,26.9,4.3,6.9,1400,2,2,3,476,+2,57.0,14,69.0,16,2,56,14,15,0,33.3,474,-6,0.6,7,70.3,16,1,15,14,34.5,480,+8,0.7,2,70.5,12,2,9,8,35.3,472,-4,0.2,9,55.4,6,0,32.7,476,-4,1.3,3,69.0,2,33.8,480,-2,0.1
オンザロックス,5,5.8,1.6,2.4,1400,3,3,3,484,-2,57.0,9,113.5,16,9,57,7,6,5,37.3,486,+4,1.1,3,104.3,16,4,5,5,37.5,482,-2,0.5,3,106.5,15,8,4,4,37.2,484,-4,0.2,11,115.2,12,7,38.4,488,+2,2.4,2,97.2,12,35.9,486,+2,0.7
ソリストサンダー,4,9.2,2.2,3.3,1400,3,4,4,480,+6,57.0,5,72.0,16,1,57,15,15,0,35.3,474,0,0.5,3,71.7,15,5,12,12,35.6,474,+4,1.4,7,84.1,16,5,12,12,36.1,470,-4,0.5,9,72.2,2,16,36.4,474,-4,0.9,6,71.9,5,36.1,478,0,0.7
デピュティプライム,3,4.5,1.4,1.9,1400,4,5,2,486,+4,57.0,2,83.5,16,4,57,5,4,0,35.9,482,-2,0.2,2,70.2,15,5,6,7,36.3,484,+6,0.2,8,83.1,16,5,11,12,36.2,478,+2,0.8,5,78.9,2,15,35.4,476,-2,0.5,8,72.0,6,35.1,478,-10,0.8
スズカゴーディー,6,12.4,2.0,3.1,1400,4,6,4,486,+2,57.0,9,71.6,16,10,57,15,15,0,36.5,484,+6,0.6,5,85.3,16,9,6,6,37.5,478,-4,1.4,2,84.3,16,13,2,2,36.4,482,+4,0.0,7,71.9,5,16,34.7,478,-2,0.7,4,78.0,5,34.9,480,-2,0.8
デュアルマンデート,9,33.4,5.5,8.9,1400,5,7,2,512,-2,57.0,1,79.1,14,8,57,6,5,0,36.6,514,-2,-0.3,0,0,0,0,0,0,0,0,0,0,4,78.8,16,6,11,11,35.4,516,+4,0.4,5,72.4,12,14,35.8,512,0,0.5,15,87.9,8,40.0,512,+2,2.6
スカルバン,11,49.2,6.8,11.0,1400,5,8,4,506,+4,57.0,5,93.4,16,10,54,5,4,5,34.9,502,-10,0.5,8,89.3,12,11,6,5,35.3,512,-4,0.6,2,88.2,9,9,6,5,35.2,516,+10,0.1,9,83.0,2,5,35.6,506,+4,1.5,9,95.6,11,35.9,502,+2,0.4
ハシカミ,14,81.8,13.8,22.7,1400,6,9,6,484,-2,57.0,10,115.2,15,15,54,15,15,15,37.3,486,-10,1.8,11,114.4,12,10,11,11,38.0,496,+14,1.1,10,106.4,15,9,14,13,38.1,482,-2,0.9,11,134.6,13,14,37.3,484,-2,1.7,6,113.6,1,38.9,486,+4,2.1
アスクハードスパン,10,9.3,2.4,3.8,1400,6,10,3,520,+6,57.0,10,84.8,16,13,54,7,7,0,38.2,514,-22,0.8,2,83.6,16,14,2,2,36.5,536,-2,0.0,3,82.5,16,2,8,7,36.0,538,+24,0.2,0,0,0,0,0,0,0,0,7,114.9,3,39.4,508,-10,2.6
ホノカ,12,76.3,12.0,19.7,1400,7,11,7,480,+4,55.0,14,107.3,14,7,55,1,1,1,41.4,476,0,3.1,16,86.9,16,2,3,4,39.3,476,+6,3.0,6,85.3,15,8,1,1,37.8,470,-6,0.6,8,114.5,9,1,40.5,476,-4,0.8,1,86.7,6,37.5,480,0,-0.1
フォッサマグナ,2,2.4,1.3,1.6,1400,7,12,27,476,+16,55.0,16,95.8,18,14,56,6,7,0,35.4,460,-14,1.6,1,94.5,15,14,3,3,35.1,474,+6,-0.4,4,107.7,7,5,2,2,34.0,468,+2,0.9,1,81.7,15,10,33.7,466,0,-0.4,0,0,0,0,0,0,0
セイウンクールガイ,1,37.5,5.9,9.5,1400,8,13,16,452,-2,57.0,14,85.0,16,16,57,6,6,0,38.9,454,+6,2.7,15,110.3,15,15,7,12,40.6,448,-2,4.5,3,84.7,16,4,3,3,37.8,450,-6,0.2,12,87.2,8,4,39.0,456,+6,2.2,15,88.4,16,41.2,450,+6,5.6
メイショウアテン,13,167.8,25.2,41.5,1400,8,14,16,472,-4,55.0,14,69.0,15,16,55,10,12,0,37.5,476,-2,1.6,1,84.3,15,12,3,3,35.9,478,+4,0.0,9,86.9,15,3,12,14,36.4,474,+4,1.5,8,85.8,10,12,37.2,470,-6,0.7,4,85.7,9,37.2,476,-8,0.9
