馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シネマソングス,2,6.5,1.5,2.1,1700,1,1,12,428,+10,55.0,7,84.6,15,5,55,11,10,0,35.4,418,+2,0.3,3,107.0,15,14,7,8,38.7,416,-14,0.7,9,98.5,16,7,3,4,38.5,430,+2,1.2,3,115.1,2,5,38.7,428,-2,0.0,3,115.1,14,39.6,430,+4,0.2
ミッキーマンドリン,8,34.8,4.8,7.5,1700,2,2,3,468,+6,54.0,6,107.2,13,1,54,13,13,10,38.3,462,-4,0.9,13,111.2,14,12,4,4,43.6,466,-6,4.5,5,85.9,16,6,1,1,38.0,472,+2,1.1,8,72.8,3,10,38.2,470,+8,0.7,11,87.1,3,39.5,462,-2,2.1
ファーベライト,12,152.2,19.6,31.5,1700,3,3,6,488,+8,55.0,10,70.3,10,1,55,8,10,0,36.2,480,+8,1.7,13,73.9,16,10,6,7,38.5,472,-2,1.6,10,70.0,18,13,4,4,34.8,474,+2,1.2,1,80.0,11,1,38.4,472,+4,-0.1,2,79.9,10,39.1,468,-3,0.0
フクキタル,7,32.9,4.6,7.3,1700,4,4,2,466,-2,55.0,14,108.5,15,2,55,3,3,6,40.5,468,+24,2.2,9,107.5,15,3,5,5,38.6,444,-4,1.3,3,106.3,11,3,7,7,38.7,448,0,0.5,3,113.2,8,6,38.7,448,-8,0.7,9,114.8,15,39.9,456,-8,1.8
クールデザイン,4,31.9,4.1,6.4,1700,5,5,8,456,-4,52.0,10,128.6,14,11,55,14,14,14,38.4,460,+6,1.2,12,115.7,14,8,14,14,39.5,454,-2,1.7,5,115.7,11,9,10,10,38.2,456,+2,1.6,4,107.4,4,12,37.2,454,0,0.3,4,116.3,6,38.0,454,-4,1.2
ロッタラブ,6,70.0,9.1,14.6,1700,5,6,2,480,-2,55.0,6,111.3,12,1,55,6,6,5,37.9,482,+2,2.0,7,107.9,14,6,12,12,39.5,480,-6,1.9,9,117.4,10,7,6,5,41.9,486,+8,4.0,6,116.4,12,3,38.0,478,+2,0.8,0,0,0,0,0,0,0
チビノヴァルタン,3,4.7,1.4,1.9,1700,6,7,3,446,-6,55.0,4,106.9,13,11,55,10,7,7,38.4,452,-2,0.6,3,106.1,10,4,3,3,37.3,454,+4,0.2,9,108.1,15,12,4,5,39.9,450,+2,1.1,2,108.4,2,4,39.9,448,0,0.8,4,114.2,7,39.2,448,-2,0.8
キララアモーレ,11,39.5,7.4,11.8,1700,6,8,16,482,+20,52.0,15,88.5,16,15,54,13,16,0,38.1,462,+2,3.2,11,87.0,14,11,6,14,38.7,460,-8,1.6,1,86.2,11,4,2,2,38.1,468,-6,-0.1,9,87.6,15,14,39.2,474,+10,1.9,12,84.8,1,36.5,464,0,2.2
ミルメルシー,10,14.8,2.7,4.2,1700,7,9,2,458,-2,52.0,1,107.2,10,8,54,1,1,1,38.7,460,0,0.0,5,109.0,14,14,1,1,41.5,460,-2,1.4,5,87.2,16,8,9,7,38.8,462,-8,1.9,3,87.0,12,2,39.0,470,-12,0.4,3,87.9,9,39.7,482,+2,0.1
ショウナンマシェリ,5,2.7,1.2,1.6,1700,7,10,1,466,-2,55.0,2,105.0,14,13,55,7,7,3,37.8,468,-4,0.6,6,114.7,14,5,5,5,39.7,472,+6,0.7,3,113.2,10,9,2,3,37.6,466,0,0.2,4,108.5,11,6,39.9,466,-8,0.9,5,115.3,4,40.7,474,+4,2.3
クリノアスコット,9,34.6,6.0,9.6,1700,8,11,1,436,+4,52.0,7,107.2,14,1,52,8,8,7,39.3,432,+2,2.8,9,108.5,14,14,4,4,41.3,430,-6,1.8,4,115.0,13,7,2,2,39.7,436,+2,0.6,2,114.0,5,4,38.3,434,0,0.2,8,116.6,2,42.4,434,+10,3.6
ベイコート,1,3.4,1.4,2.0,1700,8,12,12,490,-8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,6,114.5,16,9,8,8,40.1,498,-2,1.4,1,107.3,15,13,4,5,37.9,500,+8,0.0,9,110.6,12,6,35.9,492,0,1.9,0,0,0,0,0,0,0
