馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドシルヴァーナ,2,7.5,2.0,3.6,1800,1,1,3,514,0,54.0,8,120.8,16,11,51,6,7,9,35.4,514,+4,1.0,11,114.0,16,13,12,13,36.0,510,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャスタクイーン,15,46.4,8.7,17.2,1800,1,2,3,464,+4,54.0,12,94.9,18,6,54,7,7,0,35.5,460,+6,1.4,11,97.6,18,3,11,10,35.7,454,-10,2.0,11,71.1,16,13,15,15,34.3,464,+2,1.0,10,84.6,5,4,38.1,462,-4,2.4,11,109.7,7,37.1,466,0,1.7
ヴィヴァンフィーユ,5,21.3,2.9,5.5,1800,2,3,10,494,+14,52.0,6,87.0,16,8,54,6,4,0,38.4,480,0,1.3,2,87.3,15,3,10,8,37.8,480,-6,0.5,4,88.0,16,3,12,12,37.8,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカミュージック,13,190.1,23.9,48.1,1800,2,4,4,448,0,54.0,10,117.2,15,7,54,8,8,15,39.6,448,-2,2.1,8,117.1,15,3,8,8,39.8,450,+2,2.6,8,118.3,16,15,2,2,40.1,448,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドサムデイ,14,398.7,57.1,115.3,1800,3,5,1,464,-2,54.0,13,73.9,15,8,54,13,13,0,37.6,466,+8,2.1,10,87.7,16,8,12,11,39.4,458,-2,2.5,7,74.7,16,3,11,11,38.1,460,+6,1.7,7,75.4,4,11,38.0,454,0,1.6,8,75.1,9,38.1,454,-6,2.1
チューダーローズ,7,25.9,4.5,8.7,1800,3,6,16,486,+20,51.0,7,116.9,15,9,54,10,10,10,38.9,466,-8,2.1,3,117.4,16,9,4,3,38.7,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートランウェイ,1,2.1,1.1,1.4,1800,4,7,1,518,-10,54.0,3,113.9,16,1,54,16,16,14,37.9,528,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンナイトパール,10,33.3,5.3,10.4,1800,4,8,3,460,+2,54.0,15,95.5,18,5,51,16,16,0,35.2,458,0,2.0,9,117.6,15,15,4,3,40.3,458,+2,2.8,8,116.5,14,1,14,14,39.3,456,+2,1.7,3,116.6,6,9,38.8,454,0,1.3,0,0,0,0,0,0,0
ヤマニンポンペルモ,16,291.9,42.8,86.2,1800,5,9,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘルムヴィーゲ,4,71.7,8.1,16.0,1800,5,10,4,458,+11,54.0,7,119.0,12,10,52,9,9,9,39.8,447,-11,1.7,7,115.4,13,1,13,13,38.3,458,+4,0.8,9,115.1,14,8,14,14,38.1,454,+2,1.0,8,111.0,6,6,37.5,452,-8,1.4,7,124.2,13,36.2,460,0,0.9
サダムオリジン,12,238.6,28.5,57.4,1800,6,11,2,428,-2,51.0,10,87.5,16,11,54,11,12,0,38.3,430,+10,1.3,7,87.9,16,16,5,5,38.5,420,+4,1.3,8,88.4,16,1,4,4,39.9,416,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マナブフェイス,9,33.0,4.0,7.6,1800,6,12,1,416,0,54.0,4,114.0,16,8,54,10,10,11,39.1,416,+2,0.5,9,117.1,16,10,11,9,39.2,414,-6,1.8,15,85.3,17,12,12,11,37.7,420,-4,2.9,10,98.9,3,13,36.2,424,0,2.0,0,0,0,0,0,0,0
メイデンボヤージュ,11,156.8,16.1,32.2,1800,7,13,1,508,+2,54.0,9,115.1,16,5,54,12,12,11,40.0,506,-2,1.6,7,116.4,11,5,9,10,39.7,508,-6,1.0,10,118.5,15,6,15,15,39.8,514,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルサニー,8,6.6,1.3,2.2,1800,7,14,2,490,+4,54.0,2,115.6,15,6,54,5,5,5,39.9,486,+4,0.8,7,116.7,13,3,4,4,39.3,482,-6,1.9,3,117.0,12,9,7,7,39.7,488,+2,0.4,3,116.3,10,7,39.0,486,0,1.5,6,117.7,14,40.8,486,-2,1.3
ウィズリー,3,3.6,1.2,1.8,1800,8,15,7,456,+8,54.0,4,86.4,16,9,54,6,8,0,38.7,448,0,1.2,2,85.7,16,7,3,3,37.3,448,-2,0.0,2,86.4,16,15,5,4,37.3,450,-2,0.2,4,88.0,3,12,36.8,452,0,0.2,0,0,0,0,0,0,0
リップグロス,6,28.2,3.3,6.2,1800,8,16,2,430,+2,54.0,5,115.9,15,13,51,9,9,9,39.5,428,-4,1.1,4,115.3,15,12,13,12,38.1,432,+4,0.8,4,110.6,15,14,8,9,40.4,428,-4,0.6,3,117.0,7,5,38.3,432,+2,0.1,6,108.1,6,39.5,430,0,1.0
