馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファーダイヤ,15,343.8,46.1,234.7,1400,1,1,3,460,0,54.0,7,99.0,10,6,54,7,7,7,40.6,460,+8,2.3,0,0,0,0,0,0,0,0,0,0,9,86.2,10,6,5,5,37.3,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラーティウム,2,5.7,1.5,5.6,1400,1,2,2,462,-2,54.0,7,83.1,18,12,54,2,2,0,35.4,464,+6,0.5,4,82.9,16,11,4,4,35.1,458,-6,0.4,12,123.5,16,8,9,5,38.0,464,+6,2.4,3,112.7,11,4,35.1,458,0,0.7,0,0,0,0,0,0,0
オーシャンズルーラ,3,4.9,1.3,4.3,1400,2,3,2,456,-2,54.0,4,86.3,16,13,54,14,14,0,36.9,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バブリーダンス,5,116.5,8.1,39.6,1400,2,4,6,452,-6,51.0,8,117.7,12,1,54,11,10,7,39.2,458,-4,0.8,7,110.8,16,2,11,11,40.2,462,+10,1.1,7,118.8,13,4,8,9,42.2,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンハルジオン,7,28.2,2.3,10.0,1400,3,5,1,436,-6,51.0,4,109.8,15,9,52,3,3,4,40.8,442,+4,1.0,0,0,0,0,0,0,0,0,0,0,4,87.1,16,9,4,4,38.9,438,-6,0.5,4,109.9,4,6,38.9,444,0,0.8,8,77.0,1,38.8,444,0,3.0
クイーンブロッサム,14,96.0,10.7,53.2,1400,3,6,4,444,+6,51.0,8,88.5,15,5,54,1,1,0,39.9,438,0,1.7,13,98.6,16,11,1,2,37.7,438,-8,2.0,15,97.4,16,1,6,10,37.6,446,+2,2.7,14,90.3,12,6,41.3,444,0,4.0,0,0,0,0,0,0,0
トウケイストーム,8,76.2,8.7,42.9,1400,4,7,8,448,0,54.0,13,70.6,18,15,54,7,7,0,36.5,448,-8,1.6,8,75.8,13,1,1,1,39.4,456,+10,1.1,9,84.1,18,8,1,1,37.1,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドサムデイ,10,247.1,22.8,115.5,1400,4,8,4,458,-2,54.0,7,74.7,16,3,54,11,11,0,38.1,460,+6,1.7,7,75.4,11,4,11,10,38.0,454,0,1.6,8,75.1,13,9,12,11,38.1,454,-6,2.1,9,89.0,5,6,39.5,460,+4,2.1,6,61.1,7,36.8,456,+2,1.5
ウィズリー,4,1.6,1.1,1.1,1400,5,9,2,448,0,54.0,2,85.7,16,7,54,3,3,0,37.3,448,-2,0.0,2,86.4,16,15,5,4,37.3,450,-2,0.2,4,88.0,16,3,12,12,36.8,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイッチクイーン,16,178.3,13.6,68.0,1400,5,10,5,458,-10,54.0,6,75.1,15,8,54,8,7,0,38.4,468,+4,1.9,12,84.0,18,4,16,16,34.8,464,-16,1.3,13,99.6,13,7,2,2,36.6,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアザスピリッツ,11,52.7,4.7,22.1,1400,6,11,4,504,-8,54.0,8,74.8,16,1,54,9,9,0,38.4,512,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミエールソレイユ,9,66.9,6.9,33.5,1400,6,12,10,460,+4,54.0,13,90.1,16,3,54,1,1,0,41.9,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーディストリー,6,11.9,1.6,6.3,1400,7,13,1,468,-4,54.0,5,74.9,16,2,54,11,12,0,37.9,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツキシェラザード,13,283.6,24.4,123.3,1400,7,14,5,424,-4,54.0,12,89.1,16,3,54,5,5,0,39.9,428,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブシンベル,12,123.4,21.4,108.2,1400,8,15,0,536,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンポジション,1,21.1,3.5,15.8,1400,8,16,21,420,-8,54.0,11,97.1,11,8,54,8,8,0,36.0,428,-6,1.8,6,83.8,18,13,13,14,33.7,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
