馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリノディアナ,9,71.6,13.1,21.9,1000,1,1,2,438,-2,55.0,12,55.4,18,6,55,0,0,0,33.0,440,+6,1.1,12,73.0,16,13,12,13,36.8,434,-6,1.5,1,72.3,15,2,4,4,37.3,440,+6,0.0,4,69.5,8,7,37.5,434,-10,0.9,9,59.6,9,36.4,444,+2,0.6
イオラニ,5,43.8,5.4,8.8,1000,1,2,7,486,+8,57.0,11,69.0,13,2,57,8,8,0,34.8,478,-16,0.6,14,81.8,15,6,15,15,34.0,494,+12,1.4,9,68.6,12,4,11,10,33.6,482,0,0.5,12,69.9,5,15,34.0,482,-2,0.7,4,68.6,10,34.4,484,-2,0.6
ジュリーハーツ,12,158.6,17.6,29.7,1000,2,3,2,488,-4,55.0,8,55.0,18,10,55,0,0,0,32.7,492,+20,0.7,13,55.9,16,1,0,0,33.3,472,-10,1.8,16,72.4,16,7,16,16,36.3,482,-4,3.3,13,57.6,15,0,35.4,486,0,1.3,2,55.0,18,32.8,486,+12,0.0
サウンドマジック,13,19.5,3.7,5.9,1000,2,4,4,450,0,55.0,1,69.6,16,13,51,2,2,0,35.3,450,+12,-0.2,10,107.9,11,7,1,1,38.5,438,-8,2.1,15,107.2,16,4,2,2,40.5,446,-4,2.9,14,109.3,8,2,41.6,450,+12,3.7,13,115.3,9,38.9,438,-4,1.6
スノードーナツ,10,112.0,11.0,18.4,1000,3,5,2,486,-6,55.0,7,54.9,18,12,55,0,0,0,33.0,492,-2,0.6,18,82.5,18,5,16,16,34.5,494,-4,2.0,5,55.3,16,11,0,0,33.1,498,+20,1.2,11,84.0,8,2,35.3,478,-2,2.0,6,55.5,14,32.9,480,+4,0.5
スティンライクビー,11,47.8,7.0,11.5,1000,3,6,2,474,+8,57.0,13,71.6,15,8,53,2,2,0,37.1,466,-6,1.0,0,0,0,0,0,0,0,0,0,0,14,85.8,16,3,1,1,38.0,472,+12,1.1,12,71.9,2,15,35.4,460,-24,1.5,13,85.6,14,37.3,484,+22,1.1
サニーダンサー,15,19.3,3.6,5.8,1000,4,7,5,474,+2,57.0,6,67.6,13,2,57,1,1,0,36.8,472,-6,0.4,11,71.6,15,7,1,1,38.0,478,-2,1.0,14,72.9,16,12,2,2,39.1,480,-2,1.6,14,72.6,7,2,38.6,482,+4,1.7,1,71.0,15,38.0,478,+4,-0.2
クラウンルシフェル,8,264.8,29.6,49.8,1000,4,8,7,486,+2,57.0,12,69.0,13,9,57,10,8,0,34.7,484,+2,0.6,5,69.4,13,12,3,3,35.6,482,0,0.7,7,56.7,13,1,0,0,34.1,482,-4,1.1,6,68.5,14,10,34.9,486,-10,0.5,16,70.5,11,37.0,496,-2,1.3
サラドリーム,3,2.6,1.2,1.5,1000,5,9,2,434,-2,55.0,1,54.3,18,14,55,0,0,0,32.3,436,+8,-0.1,6,70.0,16,8,6,6,34.3,428,-6,0.3,2,54.9,16,13,0,0,32.4,434,+4,0.8,10,69.8,7,4,36.1,430,+4,1.0,1,55.4,12,33.1,426,+8,-0.2
クールティアラ,1,6.9,1.8,2.7,1000,5,10,7,470,0,52.0,1,58.5,12,2,52,2,2,0,35.8,470,+2,0.0,1,68.8,16,11,1,1,37.4,468,+2,-0.9,2,70.6,16,13,3,3,38.5,466,-4,0.3,2,72.6,12,1,38.2,470,-2,0.4,3,72.5,10,38.1,472,+4,0.2
ブラッククローバー,2,54.4,7.3,12.0,1000,6,11,3,494,+6,57.0,12,68.3,17,1,57,6,8,0,35.5,488,-2,0.8,6,81.5,8,3,6,6,35.6,490,+2,1.2,7,68.7,13,4,5,5,34.7,488,0,0.3,8,69.6,1,8,35.3,488,-2,0.9,14,55.4,5,33.2,490,+2,1.5
レレマーマ,17,32.5,5.5,9.1,1000,6,12,5,536,+14,57.0,10,68.7,13,9,57,2,2,0,37.8,522,-14,1.5,0,0,0,0,0,0,0,0,0,0,2,71.7,10,3,1,1,37.1,536,+6,0.4,8,71.6,16,3,37.8,530,-2,0.6,1,70.8,13,36.9,532,-4,-0.6
ストロングトリトン,16,242.8,34.0,57.3,1000,7,13,21,472,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,71.7,15,3,8,10,37.3,480,-4,1.1,11,69.6,12,11,10,11,34.9,484,+4,1.5,13,85.1,5,3,37.3,480,+4,1.3,15,72.7,7,37.9,476,-8,1.8
ゲンキチハヤブサ,4,29.5,4.6,7.5,1000,7,14,3,490,+12,57.0,11,68.2,17,15,57,10,11,0,35.2,478,+6,0.7,13,69.1,13,10,5,5,35.1,472,-10,0.7,13,70.7,13,14,8,10,36.2,482,+4,2.0,5,54.6,16,0,32.4,478,0,0.7,14,68.7,14,35.1,478,-16,0.9
コーディエライト,14,28.7,5.0,8.2,1000,8,15,1,478,-6,55.0,17,81.5,18,1,50,1,1,0,36.7,484,-12,1.4,10,69.0,16,7,5,7,34.8,496,+10,0.5,13,81.4,14,6,3,3,34.7,486,-4,1.0,12,69.0,7,6,35.7,490,+16,1.0,15,86.0,8,38.9,474,-2,2.5
エスターテ,7,4.8,1.5,2.1,1000,8,16,7,426,-4,55.0,3,68.7,16,9,52,3,3,0,34.7,430,+4,0.2,15,93.8,18,11,6,7,34.0,426,+4,0.8,6,81.1,9,6,3,3,33.5,422,-4,0.4,3,81.0,1,10,32.8,426,0,0.3,7,94.4,4,34.3,426,+2,0.7
レッドラウダ,6,4.5,1.6,2.4,1000,8,17,3,524,+8,57.0,9,55.7,18,8,56,0,0,0,33.1,516,-2,0.6,10,54.9,16,9,0,0,32.6,518,-6,1.0,9,56.9,13,4,0,0,34.4,524,+10,1.3,11,68.9,4,10,35.2,514,-12,0.9,10,69.9,14,34.7,526,+8,0.7
