馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアコルレオーネ,9,194.3,16.5,42.1,1800,1,1,5,432,0,56.0,10,153.4,10,4,56,2,2,2,35.9,432,+2,1.3,8,126.1,13,8,12,11,39.0,430,-4,1.3,15,98.6,16,16,16,15,37.8,434,-4,3.1,5,98.6,6,6,35.0,438,0,1.4,0,0,0,0,0,0,0
ブルベアベージュ,8,104.4,13.3,33.6,1800,2,2,1,466,-12,56.0,13,88.5,16,14,53,4,5,0,40.2,478,+8,2.7,11,119.9,11,8,2,2,42.8,470,-2,4.0,8,111.5,11,5,1,1,36.1,472,+18,1.4,8,111.0,5,9,38.4,454,-6,4.2,8,110.1,7,38.9,460,+2,3.2
ミッドサマーハウス,5,5.9,1.3,2.6,1800,3,3,3,450,0,54.0,4,107.8,18,10,54,11,9,0,35.0,450,-6,0.1,6,95.8,16,13,11,10,34.3,456,-4,0.4,7,99.3,14,10,6,5,35.0,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノパーティ,14,229.8,20.5,52.3,1800,3,4,0,480,-2,54.0,10,82.6,18,16,54,5,5,0,36.6,482,-2,1.0,7,92.8,11,11,2,2,41.7,484,-6,0.6,15,76.8,15,7,5,10,40.4,490,+2,3.4,16,90.7,10,12,41.9,488,+16,4.1,7,70.8,6,36.1,472,0,1.3
ダノンレグナム,3,5.0,1.3,2.6,1800,4,5,9,498,+2,56.0,3,108.6,16,2,56,6,6,6,36.3,496,-6,0.2,5,109.8,11,3,8,7,35.4,502,+2,0.5,4,110.8,16,6,12,12,35.8,500,+4,0.4,7,110.6,9,7,35.2,496,+6,0.6,3,96.6,1,35.1,490,0,0.9
ダンディズム,2,10.8,2.5,5.8,1800,4,6,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウアロング,6,1.7,1.1,1.1,1800,5,7,1,472,-10,56.0,2,106.9,13,1,56,10,7,0,34.2,482,+2,0.2,5,123.7,18,2,7,9,35.6,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カッシーニ,11,21.8,3.5,8.3,1800,5,8,23,492,+4,56.0,10,124.4,10,5,55,1,1,1,39.0,488,0,3.1,5,87.2,10,6,2,2,39.0,488,-2,0.7,6,112.6,11,9,6,6,35.0,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノジョーヌ,13,258.7,22.9,58.5,1800,6,9,0,450,-2,56.0,13,83.0,18,11,53,16,17,0,35.6,452,-2,1.4,14,89.1,16,4,11,13,39.6,454,+4,2.5,13,89.7,16,4,14,14,39.3,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストリンクス,12,187.1,22.6,57.8,1800,6,10,3,506,-12,56.0,12,121.2,12,11,56,9,9,8,42.0,518,+22,3.9,0,0,0,0,0,0,0,0,0,0,15,121.5,15,10,15,15,40.1,496,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイハリアー,1,11.8,1.9,4.3,1800,7,11,11,466,-6,56.0,5,115.1,8,3,56,7,7,7,37.6,472,-2,1.1,12,117.7,13,6,5,5,41.3,474,+4,2.7,10,124.3,16,3,4,4,38.0,470,-4,1.4,4,124.3,2,4,36.0,474,0,0.5,0,0,0,0,0,0,0
アナザーラブソング,4,18.3,2.5,5.7,1800,7,12,3,466,-4,56.0,7,108.2,18,11,56,17,13,0,35.2,470,+2,0.5,7,111.1,16,13,4,4,36.6,468,0,0.7,4,110.9,18,9,12,11,35.2,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーハルム,10,56.5,5.5,13.5,1800,8,13,1,450,-2,54.0,5,108.3,13,12,54,8,8,0,35.6,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンベール,7,295.9,20.5,52.3,1800,8,14,1,456,-2,56.0,11,96.2,18,11,56,18,17,0,35.5,458,0,1.8,10,83.2,18,9,12,11,34.8,458,-2,0.6,16,118.8,16,16,4,5,41.4,460,0,3.9,8,97.7,8,3,36.7,460,-6,1.8,4,84.2,5,34.7,466,0,0.3
