馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスターブリザード,9,34.0,4.8,19.5,1800,1,1,1,482,+4,56.0,9,125.0,15,11,56,14,14,12,34.6,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンダニエル,11,30.9,4.6,18.6,1800,2,2,2,516,0,56.0,11,70.7,18,7,56,14,13,0,34.9,516,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイズアフラッグ,10,8.9,1.7,5.7,1800,3,3,12,508,+8,56.0,6,123.0,9,8,55,2,2,2,36.4,500,0,0.6,6,115.8,13,2,5,6,39.6,500,-4,2.2,5,126.0,9,7,4,4,36.7,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シイチ,6,130.6,11.0,46.5,1800,4,4,0,444,+2,53.0,11,116.2,14,12,53,11,12,12,39.6,442,-6,2.5,9,116.6,14,6,12,10,39.7,448,-2,2.7,8,117.2,16,11,12,11,38.3,450,-4,1.6,7,117.3,2,8,39.6,454,+10,2.3,8,114.4,7,37.0,444,0,3.5
ゴルトグランツ,5,105.6,15.0,64.1,1800,5,5,1,480,-4,56.0,17,125.1,18,3,56,16,16,18,38.4,484,+10,4.2,12,138.5,15,12,12,12,37.3,474,-8,1.9,8,128.3,8,7,8,8,37.3,482,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラオニヘイ,3,12.3,1.7,5.8,1800,6,6,2,456,0,56.0,9,124.0,14,14,56,14,14,9,37.1,456,-2,1.9,4,117.5,16,8,11,11,37.6,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイズンストリート,2,2.0,1.1,1.1,1800,6,7,6,540,-2,56.0,3,116.9,13,2,56,7,6,7,37.4,542,-2,0.1,2,113.0,12,9,6,6,36.7,544,-8,0.1,4,115.8,16,6,2,2,39.0,552,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムファイター,8,72.2,12.6,53.3,1800,7,8,25,488,+16,56.0,9,101.4,9,9,54,9,9,0,39.5,472,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリッサード,1,3.2,1.2,3.5,1800,7,9,2,482,-2,56.0,5,123.2,14,5,56,2,2,2,36.8,484,-2,1.1,5,123.5,11,9,8,8,36.4,486,+4,0.7,2,125.0,8,8,3,4,34.6,482,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアカーキ,7,83.1,8.7,36.4,1800,8,10,3,538,-10,56.0,9,118.4,10,3,56,8,8,10,40.4,548,+6,2.9,11,118.5,16,6,16,16,41.0,542,-2,3.6,11,122.7,13,1,11,10,42.2,544,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーダンケルク,4,6.8,1.3,4.0,1800,8,11,4,460,-4,56.0,7,116.5,14,4,56,8,8,9,39.7,464,0,2.6,4,115.7,13,13,2,2,39.9,464,+6,0.7,4,115.0,9,8,7,6,39.4,458,+4,1.8,6,115.7,2,11,38.8,454,0,0.9,7,114.4,6,39.9,454,+6,2.1
