馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノコマチ,7,4.0,1.4,1.8,2000,1,1,3,420,-8,54.0,4,122.6,12,11,54,2,2,2,36.3,428,-2,0.1,2,108.3,16,2,1,1,36.3,430,+4,0.2,8,122.2,14,11,8,9,36.4,426,0,1.1,5,109.2,2,12,34.7,426,-8,0.5,3,128.7,3,33.5,434,0,0.4
クリムゾンスター,9,12.9,2.6,3.7,2000,2,2,6,434,+8,54.0,6,120.9,14,1,54,11,8,7,36.4,426,-10,0.4,6,108.8,17,2,9,9,33.9,436,+6,0.9,13,111.7,15,9,14,14,41.6,430,-2,4.4,9,110.0,11,11,36.5,432,+2,1.1,6,112.0,14,34.8,430,0,0.4
アリスブルー,4,5.4,1.7,2.4,2000,3,3,13,462,+24,54.0,6,122.6,10,6,54,5,5,5,34.9,438,+4,1.0,4,122.0,16,1,12,9,37.0,434,-6,0.5,3,96.5,12,2,5,5,34.6,440,+4,0.6,5,98.1,18,11,33.4,436,0,0.6,0,0,0,0,0,0,0
デイアフターデイ,13,9.2,3.1,4.4,2000,4,4,0,406,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルネット,6,25.6,3.8,5.5,2000,4,5,5,404,-2,51.0,9,111.0,16,14,54,13,16,11,36.3,406,-4,1.1,5,121.5,12,6,4,4,35.1,410,+10,0.7,5,122.2,16,13,16,16,36.1,400,+4,0.7,4,122.5,14,11,37.3,396,-10,1.0,9,97.7,9,35.7,406,-4,1.1
ラヴアフェアー,12,107.4,14.9,22.3,2000,5,6,5,410,+6,51.0,11,109.3,16,7,54,11,11,11,36.0,404,0,1.2,8,123.3,17,5,10,10,36.7,404,-6,1.5,7,112.2,16,9,1,3,34.6,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアクトレス,2,10.2,2.3,3.2,2000,5,7,2,420,-8,54.0,4,123.6,9,7,54,7,7,7,35.8,428,+2,0.4,5,109.1,16,12,2,2,36.3,426,-4,0.8,9,96.8,18,13,16,16,36.0,430,+8,0.8,4,108.5,11,5,35.3,422,+2,0.1,3,110.4,11,35.5,420,0,0.3
ハルノナゴリ,11,125.2,18.4,27.6,2000,6,8,0,428,+4,54.0,9,123.4,14,2,54,3,2,3,36.8,424,-4,1.2,8,164.4,11,4,6,6,37.2,428,0,1.2,15,109.6,16,6,2,2,37.0,428,+8,1.5,12,98.7,8,12,35.6,420,-4,1.9,5,99.2,2,34.7,424,0,0.6
モイ,1,3.3,1.7,2.2,2000,6,9,1,384,-4,54.0,2,121.2,9,5,51,9,9,9,35.9,388,+10,0.0,6,122.8,12,9,6,7,35.9,378,-10,0.3,13,109.7,17,17,9,7,37.4,388,0,2.0,7,108.7,14,11,35.6,388,+6,1.2,6,111.0,11,33.8,382,+4,1.1
デルマトリアノン,10,171.6,30.9,46.4,2000,7,10,0,442,-6,54.0,10,123.4,14,1,54,10,10,10,35.7,448,-10,1.2,10,71.9,16,3,15,14,36.6,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アークロイヤル,3,18.9,3.2,4.6,2000,7,11,3,406,+2,54.0,9,110.7,16,10,54,4,6,6,36.4,404,0,1.0,6,109.0,16,13,15,15,35.2,404,-2,0.9,5,96.2,18,16,11,12,33.9,406,-2,0.3,2,97.0,11,7,34.8,408,-2,0.1,2,124.1,8,34.3,410,0,0.0
メイショウサガノ,8,168.0,32.3,48.6,2000,8,12,10,514,+6,54.0,10,123.6,15,10,54,10,10,9,38.2,508,-2,3.0,8,108.9,14,11,10,9,35.6,510,+4,1.2,12,124.0,16,7,16,15,36.4,506,-2,2.1,7,110.8,14,12,37.1,508,0,1.2,0,0,0,0,0,0,0
ベルファーリング,5,8.3,1.9,2.7,2000,8,13,3,438,+2,54.0,7,122.9,12,8,54,5,5,5,36.2,436,+4,0.4,3,164.3,8,4,6,5,35.8,432,-4,0.7,9,121.0,14,15,12,13,35.9,436,-20,0.5,3,109.2,4,10,36.1,456,0,1.0,0,0,0,0,0,0,0
