馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライジングドラゴン,1,4.9,1.1,3.3,1700,1,1,2,444,-2,57.0,2,105.4,12,2,57,4,3,5,37.6,446,+20,0.9,10,86.2,16,13,11,10,38.2,426,-10,1.3,2,105.9,14,7,4,3,38.0,436,-6,0.2,5,107.1,2,2,39.1,442,-2,0.5,4,107.6,6,40.3,444,-2,2.7
ディナミーデン,7,78.2,3.8,21.8,1700,2,2,0,468,-6,56.0,10,105.6,14,9,57,11,8,9,37.5,474,-4,0.7,14,111.1,14,8,10,9,35.8,478,0,1.3,12,108.7,13,11,11,11,40.2,478,0,2.8,12,110.0,1,3,40.5,478,-4,3.0,11,86.3,8,37.3,482,+18,1.1
ファイトエルフ,13,214.1,22.3,139.3,1700,3,3,1,440,-6,57.0,10,108.1,14,12,57,2,2,3,40.1,446,+4,2.6,7,107.2,12,1,11,11,38.6,442,+4,1.5,10,124.2,11,3,7,7,37.4,438,+4,2.0,11,153.9,3,2,41.8,434,-32,6.1,2,105.6,6,40.6,466,-3,0.5
キングスクロス,4,14.8,1.4,6.4,1700,3,4,2,470,-2,57.0,4,105.9,12,10,57,11,10,7,37.9,472,-4,1.4,6,107.1,14,12,12,11,38.5,476,+8,0.8,8,86.6,16,1,5,7,37.9,468,+2,1.1,2,85.3,12,8,37.6,466,0,0.1,8,85.8,16,37.9,466,+2,0.8
フクノワイルド,5,10.0,1.5,7.2,1700,4,5,2,472,-8,54.0,5,106.3,12,4,54,2,1,1,40.3,480,-2,1.8,6,114.3,13,6,1,1,39.6,482,+2,0.7,10,115.4,13,3,11,11,38.6,480,-8,1.7,9,108.3,4,6,39.7,488,0,2.4,12,115.6,12,39.3,488,-2,2.0
キララアモーレ,11,283.5,16.2,100.5,1700,4,6,1,478,-4,52.0,11,108.1,12,8,52,10,9,11,39.3,482,+20,3.4,15,88.5,16,15,13,16,38.1,462,+2,3.2,11,87.0,14,11,6,14,38.7,460,-8,1.6,1,86.2,4,2,38.1,468,-6,-0.1,9,87.6,15,39.2,474,+10,1.9
シハーブ,2,1.3,1.1,1.1,1700,5,7,39,536,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.2,16,1,10,8,36.0,534,0,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングフット,12,75.1,5.0,28.9,1700,5,8,2,502,+12,57.0,11,107.3,12,12,57,12,12,12,37.9,490,+10,2.8,8,107.2,14,14,9,9,38.7,480,-10,0.9,9,99.1,16,4,5,5,37.4,490,-4,0.6,2,115.1,13,9,38.3,494,+4,0.4,4,98.3,12,37.6,490,+8,0.5
ヒラソール,3,38.8,4.4,25.1,1700,6,9,1,450,-2,54.0,9,70.1,11,4,54,4,5,0,36.2,452,-12,1.4,11,68.8,15,12,6,7,34.0,464,+4,0.7,9,70.6,16,14,8,8,34.8,460,+4,1.2,10,82.7,10,6,35.6,456,-6,1.1,6,83.2,7,35.7,462,+2,0.5
ディーエスバズーカ,14,142.6,12.3,75.6,1700,6,10,11,514,0,57.0,15,100.5,16,2,56,15,13,0,38.1,514,0,2.0,14,99.5,16,1,13,12,36.9,514,+6,1.4,8,86.8,15,12,8,8,37.0,508,+4,1.4,10,109.7,7,14,40.6,504,-12,1.8,5,98.0,6,37.7,516,+6,0.7
ハイチーズ,8,71.5,5.9,35.0,1700,7,11,3,498,-6,57.0,7,107.7,14,5,57,13,13,8,38.7,504,+4,1.3,16,132.3,16,2,14,13,38.1,500,-6,2.6,9,158.3,16,14,1,1,40.7,506,+4,1.1,11,116.1,1,13,38.6,502,0,1.4,6,160.3,15,40.5,502,+8,1.3
ハギノアグレッシブ,9,39.3,4.1,23.7,1700,7,12,10,486,-2,54.0,13,116.1,16,1,54,5,4,6,40.0,488,+8,2.1,9,107.4,14,1,10,11,37.9,480,-2,1.1,1,108.5,14,4,10,11,38.8,482,+10,-0.1,9,97.2,16,4,37.0,472,0,1.6,3,95.2,2,36.4,472,-4,0.2
ラッシュワールド,10,303.0,16.6,103.1,1700,8,13,1,480,-2,57.0,9,123.6,9,8,54,1,1,1,36.4,482,-4,1.2,9,160.1,10,9,6,6,38.9,486,+8,2.5,8,125.8,10,9,7,7,42.1,478,-4,3.1,8,129.5,5,4,40.7,482,+8,3.2,15,135.8,6,36.4,474,0,2.2
カガスター,6,90.5,4.8,27.9,1700,8,14,0,446,-2,54.0,12,106.3,14,11,54,10,11,10,38.0,448,-4,1.4,4,107.4,14,1,10,8,38.6,452,-2,1.0,9,123.8,11,1,7,7,36.8,454,+2,1.6,8,117.0,7,12,39.0,452,0,0.9,9,114.4,9,40.0,452,+10,3.0
