馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルカゲツ,6,4.3,1.5,1.9,1200,1,1,1,448,-2,53.0,4,70.3,18,5,53,5,5,0,35.7,450,+4,0.6,16,84.4,18,10,8,9,37.0,446,-6,1.9,8,71.0,18,6,2,2,35.9,452,+14,1.1,4,69.9,5,3,35.9,438,0,0.3,0,0,0,0,0,0,0
ヴァガルーナ,16,263.2,47.5,69.5,1200,1,2,2,412,-8,54.0,13,83.9,16,10,54,11,12,0,36.2,420,-16,2.4,12,97.3,18,6,14,12,35.5,436,+2,1.8,11,84.4,18,5,13,11,34.5,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールウォーケン,2,7.4,2.6,3.6,1200,2,3,3,488,-4,56.0,11,102.5,16,5,56,2,2,0,41.2,492,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニットウヴィクスン,13,99.1,16.2,23.6,1200,2,4,8,410,0,54.0,13,74.5,16,4,53,15,15,0,38.3,410,-10,2.1,11,84.7,18,12,17,17,34.8,420,-4,1.3,6,70.7,16,7,5,4,35.5,424,0,0.5,11,71.3,9,15,34.5,424,0,1.5,0,0,0,0,0,0,0
エイシンモンクール,9,110.5,31.2,45.7,1200,3,5,2,416,-6,53.0,13,91.7,15,4,54,10,9,0,41.5,422,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノポンパドール,17,141.9,23.9,35.0,1200,3,6,9,444,-8,54.0,15,75.8,16,11,54,2,6,0,41.6,452,0,3.6,18,85.3,18,14,2,2,36.8,452,+4,1.9,12,98.2,18,3,7,9,34.6,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドカグラ,15,99.8,19.8,28.9,1200,4,7,5,382,-20,54.0,15,77.4,15,15,53,8,12,0,40.4,402,+4,4.3,14,111.6,16,12,4,4,35.8,398,-8,1.8,10,85.4,14,3,4,4,37.8,406,+4,2.2,7,84.9,10,3,36.3,402,0,1.3,0,0,0,0,0,0,0
イクスパイアーズ,10,194.2,38.8,56.8,1200,4,8,12,466,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,100.4,18,6,1,4,37.9,472,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーブランコ,5,5.2,1.8,2.4,1200,5,9,2,440,-8,56.0,5,82.6,18,1,55,7,6,0,35.0,448,+12,0.3,9,117.1,11,3,1,1,41.1,436,-2,2.6,12,89.2,16,9,6,6,41.2,438,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キスオブライフ,12,108.0,19.7,28.8,1200,5,10,2,440,-14,54.0,15,90.3,16,10,54,3,3,0,40.3,454,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールリアル,4,5.7,1.7,2.3,1200,6,11,1,462,-4,55.0,4,70.9,18,6,55,8,6,0,36.8,466,+6,0.3,11,75.7,16,10,6,5,39.2,460,-2,2.2,3,70.4,18,4,1,1,35.4,462,+8,0.5,6,71.1,9,6,34.7,454,-2,0.4,8,83.2,2,35.9,456,-4,1.1
コンボルブルス,7,14.4,3.3,4.7,1200,6,12,5,426,0,56.0,9,111.2,16,1,56,14,12,0,36.2,426,-6,0.8,2,96.7,16,5,7,10,35.4,432,-10,0.2,10,74.7,16,14,10,9,38.4,442,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクトリアポデル,1,21.0,4.3,6.2,1200,7,13,5,490,-10,56.0,10,96.6,15,5,56,1,1,1,37.2,500,+10,1.1,8,84.6,12,7,1,1,35.8,490,-4,1.6,11,74.2,16,5,2,2,39.9,494,0,3.1,5,70.7,10,4,36.4,494,0,0.9,0,0,0,0,0,0,0
アイルハヴウインズ,14,44.1,12.0,17.5,1200,7,14,3,498,0,53.0,12,89.6,16,9,53,2,2,0,39.6,498,+2,2.6,11,75.7,16,8,4,4,40.8,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルバクオーリ,18,9.0,2.5,3.5,1200,7,15,5,452,-2,56.0,15,89.6,16,14,56,9,11,0,41.1,454,-2,3.2,3,85.1,16,3,3,2,37.6,456,+6,0.1,2,88.4,14,5,5,5,38.7,450,0,0.1,4,114.6,1,5,37.8,450,0,0.6,0,0,0,0,0,0,0
オビワンズドーン,8,61.2,8.4,12.1,1200,8,16,8,444,0,55.0,10,70.6,16,11,55,14,15,0,35.2,444,+6,1.2,11,83.8,16,8,3,3,39.8,438,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
