馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テレーザ,13,16.8,2.5,4.4,1200,1,1,3,442,-16,52.0,5,97.3,6,3,52,3,3,0,36.7,458,-2,1.1,4,84.4,7,7,1,1,36.9,460,+4,1.6,9,86.1,11,10,1,1,39.5,456,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモゼーゼマン,8,79.7,7.6,14.5,1200,2,2,1,446,+6,54.0,9,88.8,16,4,54,8,8,0,38.8,440,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートラビリンス,5,11.7,1.9,3.3,1200,3,3,1,448,-12,54.0,4,87.0,16,15,54,6,6,0,37.3,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオープライム,3,4.0,1.3,1.9,1200,4,4,1,418,0,51.0,3,86.4,16,6,52,1,1,0,37.4,418,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノキトピロ,4,98.6,7.6,14.5,1200,4,5,2,458,+4,53.0,7,100.6,9,1,54,5,5,5,34.6,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンディトラム,12,313.0,37.3,72.1,1200,5,6,2,468,+4,54.0,10,86.5,11,4,54,9,9,0,38.0,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードオブイサチル,6,72.7,8.7,16.7,1200,5,7,2,470,-2,54.0,9,74.7,16,13,52,2,2,0,39.6,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーブルー,10,208.8,19.8,38.2,1200,6,8,1,450,+12,54.0,7,88.4,16,7,54,3,3,0,39.0,438,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーセヴン,11,18.1,3.2,5.8,1200,6,9,6,488,+12,54.0,6,85.0,11,7,54,5,4,0,38.2,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムサウスダン,7,6.9,1.5,2.5,1200,7,10,4,512,-4,54.0,4,74.3,12,12,54,3,2,0,37.7,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オット,9,16.0,2.2,3.8,1200,7,11,2,400,+2,51.0,4,84.2,6,3,51,3,3,0,37.4,398,-2,1.9,5,74.3,12,10,8,8,36.7,400,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウリジエール,1,89.7,8.4,16.1,1200,8,12,1,456,-2,54.0,12,84.7,13,2,52,13,13,0,34.8,458,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファルーク,2,2.0,1.1,1.3,1200,8,13,2,456,+2,54.0,3,99.4,9,9,54,1,1,1,34.2,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
