馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンジェルインメイ,10,54.9,8.1,12.6,1000,1,1,13,400,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,77.0,16,16,3,5,42.6,400,-12,4.1,15,99.0,16,10,2,3,37.7,412,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアイルビータ,2,3.8,1.3,1.7,1000,2,2,9,472,+4,54.0,12,70.7,18,9,54,13,13,0,35.0,468,0,1.8,2,70.1,16,16,2,2,35.8,468,-4,0.7,2,69.7,16,1,3,3,36.2,472,+18,0.1,14,73.3,2,12,37.6,454,0,2.3,7,71.7,1,36.1,454,0,1.4
ハーモニースパーク,15,142.6,19.4,30.5,1000,2,3,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルフィーナ,8,110.8,18.6,29.4,1000,3,4,13,408,-8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,77.9,16,12,13,13,38.8,416,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントモア,12,101.8,14.3,22.6,1000,3,5,9,448,-6,53.0,12,77.3,14,6,54,4,5,0,40.6,454,-4,4.5,16,92.5,16,10,6,6,40.7,458,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンワンライン,6,56.6,8.0,12.5,1000,4,6,11,444,+10,54.0,16,77.9,16,2,56,15,16,0,40.3,434,+2,4.2,15,99.4,15,10,8,11,38.4,432,0,3.4,16,98.3,16,9,3,3,37.4,432,-2,1.8,10,70.8,4,5,35.7,434,+18,1.7,3,84.2,4,36.0,416,0,0.6
グランパルトネール,7,92.8,17.0,26.7,1000,4,7,20,460,+14,54.0,16,75.0,16,9,51,16,16,0,38.2,446,-6,2.9,12,83.7,16,9,10,9,38.8,452,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアブルノワール,4,3.2,1.4,2.0,1000,5,8,14,508,+8,51.0,13,76.0,16,8,54,1,1,0,40.1,500,-8,2.1,6,74.9,14,9,2,2,39.3,508,-8,0.8,13,85.0,15,1,1,1,37.7,516,+10,2.0,4,96.6,3,4,35.4,506,0,0.9,0,0,0,0,0,0,0
マリノシンガ,11,109.7,18.2,28.6,1000,5,9,27,418,+24,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,58.5,18,2,11,0,35.1,394,-4,2.3,14,73.5,17,16,15,15,36.1,398,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェアザプレジャー,9,45.2,6.6,10.2,1000,6,10,13,384,+2,51.0,10,76.9,16,1,54,9,10,0,40.5,382,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココナツクラッシュ,3,5.7,1.6,2.2,1000,6,11,9,490,+4,54.0,7,60.8,14,10,56,9,7,0,37.0,486,-10,0.3,8,75.2,9,9,3,2,39.2,496,+10,1.6,12,84.8,18,12,5,5,35.6,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナピコ,13,20.4,3.7,5.6,1000,7,12,13,408,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,76.1,16,3,5,8,40.5,398,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイポート,1,11.4,2.4,3.5,1000,7,13,10,426,0,54.0,16,71.5,18,18,54,5,7,0,36.9,426,+8,1.8,18,72.6,18,10,14,18,35.0,418,+2,3.3,6,57.1,18,15,0,0,34.5,416,+6,0.9,8,58.8,13,0,35.8,410,+16,1.1,7,57.4,3,34.8,394,-2,0.8
リョウランシスター,14,26.0,5.2,8.0,1000,8,14,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーフェアリー,5,4.4,1.4,2.0,1000,8,15,17,426,-2,54.0,11,70.7,16,4,54,4,5,0,36.1,428,-4,1.3,4,70.8,13,12,2,2,35.6,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
