馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードラズライト,16,16.3,3.8,6.2,1200,1,1,32,450,+12,57.0,12,69.6,18,6,56,11,10,0,34.0,438,0,1.2,1,68.9,16,14,13,12,34.2,438,-2,-0.2,10,71.0,16,11,3,4,35.8,440,0,0.6,4,70.6,4,4,35.5,440,0,0.1,10,90.5,7,37.0,440,-2,1.7
ショウナンアリアナ,5,15.2,2.8,4.4,1200,1,2,1,410,-6,52.0,1,68.7,16,7,52,5,3,0,35.1,416,+4,0.0,5,69.6,16,13,11,11,35.0,412,+4,0.4,13,70.1,16,12,10,10,34.6,408,-6,1.7,5,70.4,2,1,36.1,414,+4,0.4,4,70.7,6,34.9,410,-10,0.3
シンデレラメイク,7,13.1,2.5,3.9,1200,2,3,2,484,-8,55.0,5,69.3,13,12,55,8,8,0,34.5,492,+2,0.0,4,69.9,15,6,6,4,35.5,490,+2,0.4,6,68.2,16,7,13,12,33.5,488,0,0.5,2,69.0,11,14,33.7,488,+4,0.0,6,68.7,1,34.2,484,-4,0.3
エムオータイショウ,6,48.8,7.3,12.2,1200,2,4,2,492,-4,54.0,10,69.9,13,13,54,3,3,0,35.6,496,-8,0.6,1,72.8,13,13,3,1,37.8,504,+5,-0.6,8,104.8,14,7,4,5,41.4,499,-7,2.0,1,72.0,6,2,36.5,506,+2,-0.2,1,71.6,5,36.3,504,+2,-1.1
アリア,4,37.3,7.1,11.8,1200,3,5,2,500,+6,55.0,8,69.6,13,3,55,2,2,0,35.4,494,-4,0.3,7,70.0,14,1,6,6,35.5,498,-4,0.5,5,68.9,18,8,8,9,34.3,502,0,0.2,8,68.8,12,9,33.8,502,+6,0.6,13,72.2,16,38.1,496,+4,1.6
プレトリア,11,30.2,5.3,8.7,1200,3,6,10,460,+6,57.0,15,81.7,18,3,56,16,16,0,33.7,454,0,1.2,6,94.8,16,16,16,16,34.2,454,-2,0.2,12,95.7,16,10,8,7,35.5,456,+10,0.5,8,80.4,7,15,33.2,446,+2,0.5,2,70.4,15,34.8,444,+2,0.0
トーセンアンバー,15,30.0,6.1,10.2,1200,4,7,17,478,+16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,68.9,9,5,4,5,34.2,462,0,0.5,6,69.6,16,15,7,7,34.8,462,-6,0.5,10,69.1,13,11,34.7,468,+2,0.6,1,68.3,1,34.0,466,+4,-0.2
センショウユウト,10,9.4,1.8,2.7,1200,4,8,2,480,0,57.0,2,69.3,13,10,57,9,8,0,34.3,480,+2,0.0,3,69.7,15,2,4,4,35.4,478,-8,0.2,0,0,0,0,0,0,0,0,0,0,1,85.0,8,2,37.5,486,-4,-0.2,6,73.4,8,37.2,490,0,1.3
スギノヴォルケーノ,3,2.0,1.1,1.3,1200,5,9,1,492,-2,54.0,2,68.8,15,9,54,2,2,0,35.0,494,+2,0.2,1,68.8,12,2,3,2,34.5,492,+4,-0.1,1,69.2,15,12,2,2,34.7,488,-4,-0.3,3,81.2,3,1,34.9,492,+2,0.3,2,81.6,1,36.4,490,+6,0.0
ホープフルサイン,1,30.5,6.2,10.3,1200,5,10,9,480,-8,54.0,10,68.8,16,2,56,2,2,0,34.8,488,-12,0.8,4,81.4,16,2,12,10,33.9,500,+8,0.7,12,95.0,14,5,10,11,33.9,492,-2,0.8,1,69.7,2,5,35.0,494,-3,0.0,1,90.1,12,38.8,497,-3,-0.1
ワールドフォーラブ,8,13.5,3.3,5.2,1200,6,11,9,444,-18,55.0,9,68.8,16,6,53,16,16,0,33.0,462,+4,0.8,3,67.9,16,4,6,6,33.7,458,+8,0.2,4,69.5,13,2,2,3,34.2,450,0,0.2,10,69.0,8,6,34.2,450,-2,0.8,5,69.9,9,35.0,452,+4,1.1
ショウナンマッシブ,12,23.2,4.1,6.6,1200,6,12,4,474,-2,57.0,6,70.8,12,12,57,1,1,0,36.4,476,+4,0.5,6,69.2,12,11,3,2,34.0,472,-2,0.3,2,68.6,9,4,2,2,34.2,474,-4,0.2,9,69.8,12,4,35.2,478,+6,0.7,2,68.3,4,33.5,472,-10,0.1
ミトノアミーゴ,13,86.5,10.1,17.0,1200,7,13,1,448,-6,57.0,10,69.4,15,13,55,5,3,0,35.1,454,-6,0.8,8,69.8,13,7,9,8,34.1,460,0,0.5,5,68.6,9,7,6,5,33.7,460,-4,0.2,5,70.2,6,11,34.8,464,-4,0.6,2,68.8,18,33.7,468,-6,0.1
サラデコラシオン,9,319.7,39.1,65.7,1200,7,14,2,448,-2,55.0,13,70.3,13,7,55,5,5,0,35.7,450,+4,1.0,14,70.6,14,5,6,6,36.2,446,+8,1.1,9,70.1,16,9,8,8,35.8,438,-2,0.8,5,70.8,6,4,36.1,440,0,0.4,2,71.2,5,35.6,440,+6,0.1
フォレブルート,2,6.7,1.7,2.6,1200,8,15,5,432,-4,52.0,1,69.7,14,1,52,1,1,0,35.1,436,-2,0.0,0,0,0,0,0,0,0,0,0,0,3,85.1,16,16,8,9,36.3,438,+6,0.7,4,73.3,3,1,38.5,432,-2,0.5,4,86.3,6,39.4,434,-2,0.1
シュエットヌーベル,14,62.1,9.9,16.6,1200,8,16,1,456,-4,55.0,7,69.3,15,5,52,13,11,0,34.2,460,-2,0.7,2,70.1,7,1,2,1,35.6,462,+10,0.0,8,70.1,15,11,10,10,35.4,452,-10,0.6,12,70.2,9,6,34.6,462,+2,0.9,11,70.8,4,35.4,460,+10,1.2
