馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンアムール,7,12.5,3.0,4.4,1200,1,1,13,442,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,71.7,16,14,10,10,36.8,432,+6,0.6,12,73.3,15,5,5,5,38.7,426,-2,1.6,13,86.4,10,7,37.7,428,-4,0.9,2,72.3,9,36.9,432,0,0.0
クイーンズテイスト,8,5.1,1.7,2.4,1200,1,2,6,472,0,53.0,4,70.9,15,2,52,5,5,0,36.0,472,-8,0.2,9,72.0,13,10,3,2,38.0,480,+14,1.3,15,71.2,15,4,4,4,37.2,466,0,2.1,10,87.7,14,9,38.3,466,+2,1.6,1,72.6,4,37.3,464,-4,-0.9
スマートモリガン,1,16.8,4.3,6.4,1200,2,3,5,478,+8,51.0,11,70.1,16,12,53,14,12,0,37.0,470,-2,1.1,9,86.2,12,2,5,4,38.0,472,-8,1.1,5,58.8,12,6,9,8,34.8,480,+8,0.6,5,59.4,6,6,35.8,472,0,0.8,9,59.7,11,36.1,472,+6,1.2
ラタンドレス,11,42.5,6.6,9.9,1200,2,4,0,486,0,54.0,10,73.5,16,5,55,16,14,0,36.7,486,+18,1.5,11,69.7,16,15,15,14,36.5,468,-14,0.9,5,71.6,11,11,9,9,36.1,482,-6,0.9,5,84.8,4,12,36.7,488,+6,0.8,2,85.5,4,35.8,482,+2,0.1
セイイーグル,9,8.8,2.6,3.8,1200,3,5,1,444,0,57.0,7,80.7,18,13,57,13,14,0,33.9,444,+4,0.4,7,94.0,13,11,6,4,34.6,440,+2,0.8,3,101.4,14,2,2,3,35.4,438,-2,0.3,3,94.1,1,4,34.3,440,-10,0.3,9,95.5,9,36.2,450,+22,0.9
アトレヴィード,6,181.2,27.8,42.6,1200,3,6,8,482,+4,55.0,9,85.2,13,3,53,10,9,0,37.5,478,+2,1.2,7,86.1,12,9,9,5,37.0,476,+18,0.7,15,74.5,15,2,7,7,38.8,458,-6,2.1,9,70.2,5,8,35.6,464,+8,0.6,16,82.9,7,34.7,456,+2,1.5
ヴィルデローゼ,2,4.9,1.5,2.0,1200,4,7,8,484,+2,52.0,5,72.1,13,12,52,4,2,0,37.1,482,+8,1.2,5,73.0,15,9,4,5,37.4,474,0,0.7,2,69.0,12,4,2,2,34.1,474,+8,0.2,2,72.6,4,2,37.3,466,-14,0.2,14,87.4,15,40.9,480,0,2.1
ラインジェット,4,23.5,4.3,6.4,1200,4,8,10,440,0,54.0,15,86.1,16,11,54,9,12,0,38.8,440,+2,3.1,3,84.7,14,14,6,7,36.5,438,-4,0.8,6,72.6,12,5,10,8,36.2,442,+2,1.0,4,72.8,14,15,36.0,440,+8,0.7,10,70.3,8,37.2,432,-10,1.1
キクノロージズ,15,3.8,1.5,2.0,1200,5,9,1,490,0,52.0,3,72.5,16,15,54,5,6,0,37.4,490,+2,0.6,9,109.3,10,2,1,1,39.9,488,+1,1.8,9,91.7,10,8,5,5,41.9,487,+13,4.3,4,106.4,8,2,37.9,474,-6,0.1,4,106.8,7,37.9,480,-8,0.7
フレンチイデアル,12,37.7,6.4,9.5,1200,5,10,1,496,0,57.0,10,73.9,16,15,57,14,14,0,36.5,496,0,1.2,10,85.7,16,1,11,10,37.3,496,0,1.1,5,71.4,10,5,6,6,35.5,496,-4,1.0,7,70.0,10,13,34.9,500,+4,0.8,8,69.2,1,34.0,496,-2,0.5
アンビル,10,179.8,29.9,45.9,1200,6,11,4,468,+6,56.0,13,69.8,16,16,56,8,7,0,37.7,462,-12,1.0,16,88.2,16,10,4,4,40.4,474,-2,3.6,10,73.0,16,6,11,10,37.3,476,+4,1.0,12,70.8,8,8,35.9,472,-2,1.1,8,74.1,4,38.2,474,-4,1.3
メイショウゼッケイ,13,15.4,4.8,7.1,1200,6,12,16,414,-6,52.0,10,59.1,12,8,52,11,10,0,34.6,420,-10,0.9,4,59.1,12,12,4,3,35.7,430,+16,0.5,6,73.6,15,11,9,7,37.9,414,+4,1.6,4,73.4,1,9,37.4,410,+2,0.8,7,73.5,5,38.3,408,-6,1.2
クリノビッグサージ,5,7.6,2.1,3.0,1200,7,13,20,498,+2,51.0,1,59.7,9,2,51,1,1,0,36.7,496,-2,-0.2,3,72.1,16,8,2,1,37.2,498,0,0.7,4,86.3,16,4,1,1,39.0,498,0,0.7,4,72.1,4,2,37.3,498,+2,0.3,5,73.9,3,38.0,496,+10,0.7
ニシノゴウウン,16,181.1,39.5,60.4,1200,7,14,3,476,-4,53.0,10,70.0,16,1,56,4,4,0,37.8,480,+4,1.4,14,87.2,16,1,7,8,39.4,476,+2,3.1,1,59.9,10,7,2,2,36.6,474,+4,-0.1,15,73.4,1,10,37.8,470,-10,3.2,12,74.2,8,40.1,480,-2,1.8
ステイホット,3,40.8,5.8,8.7,1200,8,15,0,468,-2,51.0,14,73.3,16,9,54,7,8,0,38.1,470,+4,1.3,7,72.1,12,10,7,7,36.2,466,0,1.6,5,72.0,16,2,5,4,37.1,466,+2,0.9,3,71.3,15,6,36.8,464,-6,0.3,13,73.4,14,36.7,470,+6,1.7
サウンドオブビット,14,103.4,11.3,17.1,1200,8,16,1,478,0,57.0,14,69.2,18,18,57,18,18,0,33.7,478,+2,0.7,5,69.9,16,11,10,9,34.6,476,+4,0.2,11,69.9,16,9,10,7,34.8,472,-6,1.0,3,70.6,9,8,34.9,478,+2,0.7,7,69.5,8,34.5,476,-4,0.4
