馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハウエバー,3,63.9,7.1,10.9,2000,1,1,2,424,-2,57.0,8,122.2,11,7,57,4,4,4,35.5,426,-4,0.5,3,121.1,9,7,5,6,36.3,430,+12,0.7,7,159.2,15,4,5,6,36.3,418,+2,0.8,8,121.7,15,14,35.9,416,-4,0.6,6,122.3,4,35.9,420,-2,0.8
フォーラウェイ,6,21.6,3.7,5.6,2000,2,2,2,444,+2,57.0,4,109.4,15,6,57,12,12,14,36.2,442,-12,0.3,4,146.7,14,7,7,8,36.0,454,+2,0.5,5,121.3,13,2,7,6,34.0,452,+2,0.3,2,120.4,4,7,34.3,450,+2,0.1,8,161.7,8,37.2,448,+18,0.8
トータルソッカー,11,6.8,2.0,2.8,2000,3,3,23,514,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,107.3,15,13,6,7,34.1,508,-2,0.1,3,95.5,11,7,5,5,33.1,510,0,0.3,3,94.7,3,1,35.2,510,+6,0.1,5,95.5,1,35.0,504,-6,0.3
メイショウテンシャ,13,38.7,6.6,10.1,2000,3,4,5,466,-6,57.0,8,106.7,14,14,55,11,12,11,39.6,472,-2,0.6,9,107.3,12,3,10,9,35.8,474,-2,0.7,4,144.7,13,11,8,8,34.6,476,+2,0.6,1,113.6,8,7,37.0,474,-6,-0.9,9,115.4,2,37.9,480,+10,1.5
プレシャスブルー,8,33.4,5.6,8.5,2000,4,5,3,438,0,57.0,5,161.5,12,1,54,12,12,9,36.2,438,-6,1.3,5,147.8,11,7,11,11,37.5,444,+2,2.5,6,147.9,10,9,9,8,33.7,442,+4,0.3,4,119.5,4,9,34.2,438,0,0.5,1,122.0,7,35.8,438,+10,-0.2
サンシロウ,2,10.2,2.3,3.3,2000,4,6,1,496,0,57.0,2,159.7,9,2,57,9,9,2,36.6,496,+6,0.3,4,109.3,9,2,7,6,34.6,490,+2,0.3,1,135.0,9,7,5,4,35.2,488,0,0.0,2,119.9,5,7,36.1,488,-22,0.0,7,134.4,1,40.1,510,-2,1.1
トミケンボハテル,4,35.6,7.0,10.7,2000,5,7,2,492,-10,57.0,10,122.3,11,6,57,5,5,8,35.4,502,+8,0.6,4,113.7,16,11,1,1,39.3,494,-4,0.5,1,114.0,14,3,1,1,38.5,498,+14,-0.8,9,122.4,3,1,36.7,484,+4,1.0,2,121.5,11,35.7,480,-12,0.0
エニグマバリエート,12,134.5,16.7,25.5,2000,5,8,7,494,-6,57.0,10,148.5,11,4,54,5,5,5,38.3,500,-2,3.2,9,109.2,9,6,9,9,34.1,502,+6,2.4,6,109.1,10,1,7,8,34.2,496,+8,1.0,15,123.6,14,16,35.8,488,-4,1.8,5,108.8,7,33.4,492,+2,0.4
クラサーヴィツァ,10,11.6,2.9,4.2,2000,6,9,1,442,-2,52.0,1,120.9,9,4,52,6,6,5,35.0,444,-4,-0.3,4,123.8,9,8,4,4,34.9,448,+4,0.3,9,120.0,18,16,12,5,34.0,444,+12,0.5,5,147.0,5,4,34.4,432,-8,1.1,5,123.0,1,35.2,440,+4,0.6
ウォーターパルフェ,9,10.7,2.7,4.0,2000,6,10,1,480,+2,57.0,1,108.4,7,1,57,7,6,6,34.8,478,-2,0.0,3,133.2,10,6,8,8,35.4,480,+6,0.4,7,122.4,11,6,4,5,36.8,474,-10,0.4,4,121.2,6,5,34.2,484,+10,0.3,4,121.3,7,35.5,474,-10,0.6
マハヴィル,5,8.8,2.1,3.1,2000,7,11,4,430,+2,57.0,2,121.6,11,8,57,4,6,7,35.3,428,-2,0.0,1,108.5,10,6,9,8,34.0,430,0,-0.2,4,108.0,16,15,9,9,35.9,430,-2,0.3,10,107.4,10,10,35.1,432,-8,0.9,3,107.7,6,34.6,440,+2,0.1
カウディーリョ,1,3.4,1.7,2.2,2000,7,12,14,448,+8,54.0,11,146.2,16,11,56,10,11,11,35.7,440,-4,1.2,1,134.4,8,3,7,7,34.1,444,+20,0.0,7,109.4,10,8,9,9,33.0,424,-2,0.8,1,112.0,12,3,34.6,426,0,-0.2,0,0,0,0,0,0,0
プティットクルール,14,333.1,57.3,87.3,2000,8,13,3,444,-12,55.0,10,106.7,12,9,55,7,10,10,39.2,456,+12,2.2,8,150.4,10,3,2,1,39.1,444,-2,3.7,7,150.3,8,3,4,4,37.4,446,+2,2.1,7,138.4,2,1,35.9,444,+4,0.8,9,133.9,1,37.4,440,-8,2.0
イノセントミューズ,7,3.6,1.4,1.7,2000,8,14,2,462,-4,52.0,5,122.0,11,4,52,9,9,9,34.9,466,0,0.3,1,121.9,9,6,9,9,36.3,466,-8,-0.7,2,120.1,8,2,4,3,34.0,474,+14,0.1,12,120.5,14,9,34.1,460,-6,1.0,1,108.9,3,35.4,466,-12,-0.2
