馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビュブリス,5,16.3,2.5,4.3,1800,1,1,2,488,+8,54.0,4,109.0,15,3,54,7,6,6,39.3,480,+2,1.7,9,97.5,16,7,15,15,37.4,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブイズブラインド,13,47.3,7.3,13.3,1800,2,2,13,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,111.5,16,14,5,6,37.6,466,-10,2.8,12,110.6,16,3,11,10,36.5,476,0,2.0,8,85.0,1,10,34.2,476,0,1.6,0,0,0,0,0,0,0
ビューティスマイル,15,97.8,15.6,29.0,1800,2,3,5,476,+7,51.0,7,90.4,12,10,54,6,7,9,40.0,469,-9,0.9,15,108.5,16,8,12,12,35.9,478,-4,2.0,15,110.7,15,6,15,15,40.5,482,0,2.7,15,124.9,4,14,42.1,482,0,7.8,0,0,0,0,0,0,0
ララムリ,10,29.1,4.8,8.6,1800,3,4,3,430,+10,54.0,6,117.5,16,4,54,4,3,5,39.1,420,+8,1.3,5,118.4,16,3,14,14,39.5,412,-2,1.8,12,85.4,18,2,18,18,36.5,414,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌシャドウ,8,48.7,6.8,12.3,1800,3,5,1,442,0,53.0,7,114.9,14,1,53,3,3,3,39.4,442,-12,0.8,14,137.4,16,11,13,13,37.5,454,+4,4.0,14,110.1,16,6,12,11,35.6,450,+10,1.4,11,97.1,16,10,35.1,440,0,2.1,0,0,0,0,0,0,0
デンコウミシオン,2,4.3,1.3,1.9,1800,4,6,1,428,-2,54.0,2,114.3,11,12,54,3,3,2,39.1,430,0,0.0,3,108.1,15,8,9,6,39.7,430,-10,1.0,10,88.0,16,7,5,5,40.2,440,+6,2.7,4,86.7,4,10,37.7,434,+4,1.1,7,87.3,5,39.1,430,0,1.6
ハートウォーミング,3,4.4,1.3,2.1,1800,4,7,2,440,-10,52.0,4,115.2,16,1,54,7,7,4,39.7,450,+4,0.8,2,116.4,14,11,10,8,39.3,446,-8,0.0,4,116.2,16,7,11,9,38.5,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャニンフ,6,20.2,3.8,6.8,1800,5,8,2,494,+14,51.0,7,109.3,15,7,51,14,14,12,38.9,480,-6,2.0,6,117.6,16,10,6,5,40.4,486,+4,0.8,8,118.0,15,5,7,7,39.7,482,-6,2.5,16,97.2,8,16,35.5,488,0,2.6,0,0,0,0,0,0,0
アルチェーレ,12,216.9,32.0,59.5,1800,5,9,2,444,+4,54.0,14,103.0,16,13,54,14,16,0,38.7,440,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナザークイーン,4,15.9,3.3,5.7,1800,6,10,2,444,-2,54.0,8,122.4,14,9,54,6,3,3,35.6,446,+4,1.7,7,122.2,14,7,13,14,35.5,442,-4,1.1,11,123.9,18,16,2,2,37.5,446,+2,0.9,7,110.8,6,6,34.5,444,0,1.0,6,121.7,2,34.4,444,0,0.4
クレスコセレーナ,11,94.1,14.9,27.6,1800,6,11,16,458,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,141.7,15,15,2,2,42.3,460,-2,5.1,6,99.3,14,4,9,11,34.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルプレジール,1,2.5,1.1,1.4,1800,7,12,2,480,0,51.0,3,114.9,16,12,54,3,3,2,39.7,480,-2,0.5,2,116.8,12,7,3,3,39.5,482,-2,0.2,4,115.2,12,2,1,1,39.1,484,+10,0.4,4,108.1,7,3,37.3,474,0,0.3,0,0,0,0,0,0,0
ヒダワールド,7,89.5,10.5,19.2,1800,7,13,6,520,-4,54.0,12,118.2,16,16,54,12,12,12,39.6,524,0,2.5,4,116.3,11,10,11,11,38.9,524,0,0.9,9,117.5,16,8,13,14,38.4,524,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイエンジェル,9,12.0,3.2,5.5,1800,8,14,3,518,0,51.0,10,75.5,15,3,54,10,10,0,37.6,518,+12,1.3,0,0,0,0,0,0,0,0,0,0,9,96.9,18,4,1,1,35.6,506,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャスノワゼット,14,27.4,4.8,8.6,1800,8,15,7,464,+10,54.0,10,119.2,16,15,54,5,5,6,41.2,454,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
