馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラシックメタル,8,10.2,2.2,3.2,2100,1,1,12,498,-4,56.0,3,112.4,14,9,56,10,10,3,38.4,502,+8,0.2,2,130.4,16,12,13,13,36.7,494,-6,0.0,5,111.2,15,7,4,4,38.1,500,-2,2.1,3,131.1,6,8,37.9,502,0,0.3,1,129.1,10,35.7,502,+8,-0.1
クイーンマンボ,6,4.9,1.8,2.4,2100,1,2,1,512,-8,54.0,8,119.0,16,11,54,4,4,5,37.9,520,+14,0.9,4,111.4,16,3,7,8,36.8,506,0,0.5,4,110.6,16,3,7,7,37.2,506,-1,0.2,7,115.4,14,8,38.7,507,+11,1.5,3,127.1,5,39.5,496,-10,1.5
クロスケ,5,23.4,4.6,6.9,2100,2,3,3,450,-2,56.0,10,128.8,16,16,55,12,14,14,36.1,452,0,0.7,6,111.8,16,16,10,11,37.7,452,0,1.0,4,112.5,14,7,8,8,37.7,452,-2,0.3,11,84.8,7,15,36.1,454,-2,1.3,13,94.2,11,35.5,456,-7,1.8
リテラルフォース,12,7.1,2.2,3.2,2100,2,4,7,516,0,56.0,1,113.3,14,3,57,4,4,4,35.9,516,-2,-0.1,2,112.3,11,8,4,4,37.8,518,+2,0.6,1,112.3,9,5,5,5,36.5,516,-2,-0.2,2,114.2,16,1,38.2,518,+2,0.3,8,112.9,9,39.2,516,+10,2.8
サノサマー,10,13.1,3.2,4.8,2100,3,5,4,484,+6,56.0,1,131.0,12,6,57,10,10,1,37.6,478,0,-0.3,6,132.2,12,9,9,9,37.9,478,+4,1.5,5,119.9,12,11,11,11,36.8,474,-2,0.6,1,154.5,13,14,38.9,476,+4,-0.7,2,131.5,10,37.8,472,+2,0.2
テルペリオン,1,8.7,2.4,3.4,2100,3,6,3,526,+2,57.0,8,128.7,16,12,56,5,6,6,36.6,524,-8,0.6,5,123.2,12,4,6,6,38.6,532,+4,1.1,1,125.7,16,10,2,2,37.3,528,-12,-0.3,11,119.4,6,2,39.2,540,+14,1.8,1,112.7,5,37.3,526,+2,-0.2
ストライクイーグル,7,35.5,6.7,10.1,2100,4,7,3,498,-4,56.0,7,128.7,16,9,54,12,10,10,36.2,502,+4,0.6,0,0,0,0,0,0,0,0,0,0,7,130.9,16,5,14,13,36.6,498,-8,0.5,10,123.3,11,8,37.7,506,+10,1.8,12,96.8,2,37.3,496,-6,1.5
ザイディックメア,14,129.0,18.2,27.9,2100,4,8,3,472,-10,56.0,13,130.1,16,14,55,9,10,10,37.5,482,+4,2.0,0,0,0,0,0,0,0,0,0,0,9,118.3,15,12,4,4,37.9,478,0,0.7,5,114.0,11,5,37.4,478,+8,0.7,6,124.7,3,36.5,470,+6,1.2
アングライフェン,4,3.1,1.4,1.7,2100,5,9,3,480,-2,58.0,1,128.1,16,5,56,9,6,6,36.0,482,-14,-0.1,3,126.0,16,1,10,10,37.0,496,0,0.3,1,117.6,15,3,9,9,36.8,496,0,-0.1,6,111.7,6,11,36.5,496,+18,1.9,5,111.7,2,36.7,478,+4,0.8
ホーリーブレイズ,9,37.0,6.4,9.7,2100,5,10,3,478,+2,56.0,11,129.5,16,11,55,16,16,15,36.6,476,+2,1.4,9,126.4,16,2,8,8,37.3,474,+2,0.7,2,114.0,13,1,13,12,36.8,472,-4,0.7,1,131.7,8,6,36.0,476,+2,-0.1,1,112.8,5,36.3,474,-8,0.0
