馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュブリーム,3,8.3,1.7,3.3,2200,1,1,8,458,-6,54.0,1,121.6,18,17,56,6,4,4,35.2,464,+4,-0.1,2,161.1,13,2,4,4,36.4,460,-2,0.6,6,119.4,16,6,2,2,42.3,462,+2,1.9,5,118.6,8,8,40.2,460,+4,1.1,10,125.3,4,37.0,456,0,1.4
ワタシヲマッテル,7,23.6,3.6,8.1,2200,2,2,5,466,-2,55.0,6,121.3,13,6,55,5,5,4,35.5,468,-4,0.4,8,121.0,11,8,4,2,36.5,472,+10,1.6,2,120.3,13,2,6,6,35.8,462,-4,0.2,8,165.1,9,12,39.1,466,+4,2.3,5,108.7,1,35.5,462,+2,0.4
レッドリュンヌ,4,175.6,22.2,51.2,2200,3,3,10,440,+10,55.0,8,123.6,13,12,55,11,11,11,37.5,430,+2,1.9,2,93.9,10,4,3,3,41.4,428,-4,0.3,8,91.6,10,10,8,8,40.4,432,+4,2.9,4,93.0,8,6,39.4,428,0,0.0,1,92.4,1,39.1,428,-1,-0.7
ツクバソヴァール,6,10.7,1.8,3.7,2200,4,4,2,472,+8,54.0,8,120.6,9,8,54,5,5,5,36.9,464,-6,1.5,3,120.5,11,3,4,4,36.2,470,+10,0.4,0,0,0,0,0,0,0,0,0,0,4,146.1,3,3,34.2,460,-4,0.6,3,140.3,3,35.2,464,-4,1.0
レオ,10,12.2,2.1,4.4,2200,5,5,1,520,-8,54.0,12,117.5,13,8,54,8,8,7,39.8,528,+16,2.7,6,140.5,8,6,5,4,35.6,512,-10,1.2,1,135.4,15,8,11,11,36.2,522,-2,-0.2,2,125.6,11,10,37.1,524,-10,0.1,16,124.5,7,36.9,534,-2,1.5
シャイニーピース,5,7.8,2.0,4.1,2200,6,6,1,498,0,57.0,3,119.7,8,2,54,5,5,5,34.5,498,0,0.2,8,120.8,10,10,8,4,37.6,498,0,2.1,4,120.4,13,4,12,12,35.7,498,+6,0.3,6,135.6,2,4,38.7,492,+2,2.3,4,122.8,10,36.2,490,-4,0.6
ドリームインパクト,2,1.8,1.1,1.1,2200,7,7,4,498,+6,54.0,4,120.1,15,7,54,11,11,0,34.1,492,-2,0.4,1,108.0,16,8,15,15,35.4,494,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクリムゾン,9,19.5,2.9,6.2,2200,7,8,12,460,-6,57.0,4,121.9,13,3,57,12,11,11,36.8,466,+10,1.0,4,149.7,9,6,8,9,35.0,456,-8,0.7,6,107.6,15,7,5,5,33.8,464,+4,0.3,5,121.0,4,11,36.2,460,-6,1.1,10,122.1,12,35.3,466,-2,0.6
クィーンユニバンス,8,7.3,2.1,4.4,2200,8,9,6,514,+12,52.0,6,120.0,13,13,52,1,1,0,35.0,502,+2,0.6,11,112.1,14,1,2,1,39.0,500,0,2.8,6,109.2,10,1,6,5,34.8,500,0,0.9,5,109.4,6,2,35.9,500,-8,1.5,12,96.4,11,35.3,508,+10,2.1
ピボットポイント,1,25.9,3.8,8.4,2200,8,10,6,478,+18,57.0,7,121.0,11,1,57,4,4,6,36.4,460,-16,1.6,11,110.1,13,7,9,10,35.3,476,-4,1.6,6,121.4,10,5,2,2,34.6,480,+6,0.5,14,123.3,4,13,34.0,474,+6,1.0,7,122.3,8,35.9,468,+8,0.9
