馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストヌードル,10,8.3,1.6,7.6,2400,1,1,3,490,-14,56.0,6,123.2,12,4,56,10,11,10,34.8,504,+8,0.8,1,109.9,15,13,11,9,33.5,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーシェル,8,23.7,2.7,14.3,2400,2,2,2,460,+2,56.0,1,136.6,15,11,56,13,12,7,36.7,458,0,0.0,6,109.4,13,10,7,9,35.2,458,-2,1.4,4,92.2,9,2,5,5,36.3,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンバルカン,2,4.5,1.1,4.0,2400,3,3,8,440,+10,56.0,4,119.8,13,13,55,13,13,13,34.1,430,+6,0.2,1,123.2,12,2,9,8,33.8,424,+8,0.0,4,125.6,14,14,5,4,37.0,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトジュズマル,4,34.9,3.7,20.7,2400,4,4,1,480,0,56.0,1,122.4,15,11,56,3,3,3,35.9,480,-2,-0.1,10,110.4,18,18,4,3,38.1,482,+8,2.4,2,124.3,7,3,1,1,36.3,474,+2,0.7,2,127.0,4,3,38.4,472,0,0.1,3,111.5,1,36.0,472,0,0.3
クラサーヴィツァ,5,50.4,5.2,30.7,2400,5,5,3,432,-8,54.0,5,123.0,12,1,54,6,6,6,35.2,440,+4,0.6,1,109.8,16,3,4,6,33.8,436,-4,-0.4,2,109.8,10,10,5,6,34.0,440,-4,0.1,6,122.9,2,10,36.8,444,+16,0.9,2,108.8,5,34.8,428,0,0.5
ハギノアップロード,7,11.0,1.4,6.3,2400,6,6,3,472,-2,56.0,2,122.7,6,3,56,5,4,4,35.7,474,+8,0.3,1,108.4,10,1,4,3,34.4,466,+6,-0.3,4,110.3,15,6,4,4,35.1,460,+6,0.3,2,109.9,8,5,34.8,454,+2,0.2,3,121.3,3,36.0,452,+2,0.5
ペルソナデザイン,6,58.8,5.3,31.3,2400,7,7,9,478,+6,56.0,6,122.5,9,4,55,3,3,3,35.2,472,0,1.0,1,122.2,8,4,4,5,34.4,472,-2,0.0,8,125.1,14,14,12,12,34.8,474,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアップルトン,3,65.4,7.3,43.5,2400,7,8,2,458,-6,56.0,1,136.2,16,2,56,4,2,5,35.7,464,-4,-0.2,4,111.8,16,5,9,11,35.1,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラージヒル,9,33.6,2.8,15.5,2400,8,9,3,472,-8,56.0,3,122.6,12,7,56,1,1,1,35.4,480,+2,0.2,1,122.0,17,13,2,2,36.4,478,+4,-0.1,2,110.2,10,9,2,3,35.4,474,0,0.1,6,97.1,3,6,34.0,474,0,0.3,0,0,0,0,0,0,0
サトノジェネシス,1,1.4,1.1,1.1,2400,8,10,10,482,+4,56.0,1,120.8,16,8,55,6,5,5,34.0,478,-2,-0.2,3,122.4,18,9,7,7,33.3,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
