馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルパッセ,3,7.1,1.2,3.0,1200,1,1,1,466,-6,57.0,2,68.8,10,7,57,5,5,0,35.1,472,+10,0.2,14,56.8,16,7,0,0,34.3,462,-2,1.7,2,69.0,11,8,3,2,34.8,464,0,0.0,2,69.9,7,3,34.8,464,-6,0.1,6,68.7,11,35.3,470,-8,0.4
スギノヴォルケーノ,1,2.8,1.1,1.9,1200,2,2,1,492,+4,54.0,1,69.2,15,12,56,2,2,0,34.7,488,-4,-0.3,3,81.2,18,3,1,1,34.9,492,+2,0.3,2,81.6,18,1,2,1,36.4,490,+6,0.0,4,82.7,2,3,34.8,484,-8,0.1,9,96.4,13,36.7,492,-2,1.2
リーディングエッジ,2,1.9,1.1,1.1,1200,3,3,1,512,-4,57.0,1,69.5,12,1,57,3,2,0,34.4,516,-2,-0.5,6,69.9,13,11,2,2,36.3,518,+6,0.7,2,70.7,16,8,1,1,36.7,512,-4,0.1,11,97.6,9,2,38.2,516,0,1.8,0,0,0,0,0,0,0
ドゥモワゼル,6,47.1,2.8,8.0,1200,4,4,1,466,-2,55.0,4,70.2,12,6,55,4,4,0,34.9,468,+6,0.7,10,69.4,18,10,14,13,35.1,462,+2,0.8,12,69.6,18,2,5,5,35.7,460,-4,1.3,9,73.1,14,6,38.5,464,+12,0.7,6,69.0,6,34.8,452,-8,0.3
ルア,11,259.0,25.5,82.9,1200,5,5,1,488,-2,55.0,9,70.7,12,9,55,7,7,0,35.1,490,+2,1.2,11,69.8,16,11,10,10,34.7,488,0,0.8,15,70.1,18,11,4,6,36.1,488,-6,1.5,8,69.6,6,3,35.0,494,+10,0.7,14,71.6,8,37.6,484,+6,2.3
モズベイビー,12,25.5,2.9,8.3,1200,5,6,0,508,-4,54.0,15,70.6,16,7,54,3,3,0,36.8,512,+10,1.4,5,69.3,12,6,1,1,35.6,502,-2,0.5,1,58.8,14,2,1,1,35.8,504,+2,-0.1,4,60.5,2,1,37.8,502,0,0.8,2,73.7,13,38.5,502,+6,0.5
スワーヴポルトス,5,197.6,18.7,60.6,1200,6,7,0,446,-4,57.0,10,71.0,12,11,57,12,12,0,35.6,450,-2,1.0,12,71.1,12,12,7,9,35.4,452,+14,1.6,10,128.2,11,4,1,1,41.1,438,0,1.9,11,94.8,6,2,35.8,438,+6,1.1,16,70.7,17,35.7,432,-16,1.5
スズカフェラリー,4,8.9,1.7,4.5,1200,6,8,1,420,-2,55.0,4,68.9,10,2,55,9,7,0,34.7,422,+2,0.3,7,94.7,14,5,13,13,33.8,420,+8,0.6,9,109.1,10,8,10,10,36.0,412,-8,2.1,9,110.7,7,13,34.9,420,-2,0.9,3,96.7,5,34.8,422,0,0.4
サンドスピーダー,7,71.2,6.9,21.6,1200,7,9,14,456,+4,54.0,9,69.8,18,1,57,16,16,0,34.3,452,0,0.7,12,96.1,16,3,15,14,35.3,452,+2,1.4,12,121.2,13,8,2,2,36.0,450,-4,1.5,11,82.1,13,13,33.7,454,+2,0.6,8,70.9,1,35.6,452,0,0.6
スリーケープマンボ,8,29.1,3.2,9.3,1200,7,10,1,490,-4,57.0,5,70.2,12,5,57,1,1,0,35.4,494,-8,0.7,16,71.5,18,7,2,2,37.2,502,0,2.0,7,81.8,18,5,1,1,35.6,502,+2,0.4,2,68.5,10,4,34.4,500,+4,0.1,11,70.7,15,36.2,496,+8,0.9
ポルボローネ,9,285.5,20.8,67.4,1200,8,11,0,448,-4,52.0,11,70.8,14,6,52,7,7,0,35.7,452,-11,1.1,10,91.6,12,7,4,4,42.2,463,+13,4.3,8,86.3,15,2,7,6,38.7,450,+4,1.0,7,69.1,1,6,35.5,446,0,0.5,11,70.4,17,35.2,446,+2,0.9
スリーマグナム,10,118.9,13.9,44.7,1200,8,12,0,506,-4,57.0,9,70.1,16,16,57,7,7,0,35.9,510,+14,0.9,0,0,0,0,0,0,0,0,0,0,14,70.3,18,10,2,1,36.6,496,+6,1.2,9,69.2,12,3,35.6,490,0,0.5,1,70.1,14,35.6,490,-4,-0.3
