馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドウイスパー,16,197.5,40.2,96.8,1200,1,1,0,460,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーパンサーパン,7,67.1,7.4,17.3,1200,1,2,13,476,+12,54.0,11,88.3,16,2,54,8,7,0,38.9,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンカッター,8,51.5,8.3,19.6,1200,2,3,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロハブリーズ,1,2.1,1.1,1.2,1200,2,4,11,460,0,54.0,2,71.8,15,10,54,3,3,0,38.2,460,0,0.1,4,73.6,16,11,4,4,37.6,460,0,1.0,5,96.6,18,4,3,3,35.3,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バームクーヘン,9,94.7,10.5,24.8,1200,3,5,12,476,0,54.0,7,74.2,16,11,54,10,9,0,39.2,476,+6,1.9,10,74.9,15,7,12,11,38.4,470,-4,1.5,3,73.4,16,14,2,3,38.6,474,+10,2.0,10,75.2,10,14,37.7,464,-6,1.6,11,73.0,8,38.2,470,0,3.3
セクシオンドール,10,14.8,2.6,5.7,1200,3,6,11,482,+4,54.0,7,73.4,16,8,54,10,7,0,38.6,478,-2,1.2,7,88.4,15,8,2,2,39.6,480,+10,1.1,2,80.9,16,14,2,1,36.9,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーラル,13,222.4,24.5,58.8,1200,4,7,18,434,+2,51.0,12,85.8,13,8,53,13,13,0,38.0,432,+6,2.9,12,83.8,18,14,5,5,36.7,426,+4,2.5,6,70.7,16,3,5,6,36.1,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトヘブン,6,23.6,4.2,9.5,1200,4,8,14,460,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,112.7,14,3,1,1,37.1,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイスピカ,5,12.7,1.9,3.8,1200,5,9,12,438,+8,54.0,6,73.0,16,15,54,7,7,0,38.5,430,+2,1.0,7,82.0,16,12,11,11,37.5,428,+4,0.9,2,73.1,16,2,9,9,37.8,424,-4,0.4,4,73.5,14,10,37.3,428,-2,0.5,13,84.8,2,35.4,430,0,2.4
リネンエイコウ,15,41.7,5.0,11.4,1200,5,10,18,438,0,54.0,9,98.3,12,7,54,2,2,0,36.8,438,-2,2.4,8,97.7,18,9,10,11,34.5,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジオパークガイア,14,262.8,39.3,94.5,1200,6,11,0,426,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールティアラ,2,2.9,1.1,1.7,1200,6,12,1,470,-2,54.0,3,72.5,16,10,54,1,1,0,38.1,472,+4,0.2,7,73.2,16,11,4,7,38.8,468,+6,1.2,6,70.8,16,1,2,1,36.7,462,-2,0.4,2,71.6,7,2,37.0,464,0,0.2,0,0,0,0,0,0,0
フクノナルボンヌ,11,92.3,13.1,31.2,1200,7,13,0,488,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモキャペリン,3,7.7,1.3,2.3,1200,7,14,3,448,-2,51.0,4,81.2,16,3,53,5,4,0,37.5,450,0,0.6,4,88.4,16,14,11,9,39.5,450,-6,0.4,2,73.6,16,6,11,10,38.4,456,+4,0.0,3,72.6,16,11,38.1,452,+4,0.9,6,71.5,9,38.6,448,+8,1.1
ニシノライリー,12,67.7,8.7,20.5,1200,8,15,14,480,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,101.4,16,16,10,11,39.5,472,0,2.2,4,101.5,9,6,1,1,38.3,472,+4,0.9,9,76.2,15,10,39.1,468,0,2.7,0,0,0,0,0,0,0
ナイスプリンセス,4,72.6,9.7,22.9,1200,8,16,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
