馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカイズザリミット,10,101.3,9.9,18.6,1200,1,1,26,444,+2,51.0,8,71.5,14,13,54,9,10,0,36.6,442,+4,0.9,1,71.1,16,13,2,2,36.4,438,0,0.0,2,70.3,15,6,4,4,35.0,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルサイン,1,182.2,28.9,55.1,1200,2,2,2,494,-3,56.0,1,90.1,12,12,56,3,3,3,38.8,497,-3,-0.1,12,75.3,16,16,2,2,40.4,500,+4,1.7,12,102.2,16,14,6,6,40.2,496,-2,2.5,14,104.5,15,6,41.0,498,0,3.2,0,0,0,0,0,0,0
ユニバーサルレディ,4,10.1,2.3,3.9,1200,2,3,4,444,-8,52.0,11,82.6,15,7,54,15,15,0,33.2,452,-2,0.7,7,95.4,9,6,4,4,36.5,454,0,1.6,5,94.4,15,6,5,5,36.4,454,-4,0.7,8,107.8,8,2,43.8,458,+4,1.4,1,75.9,12,40.8,454,-2,-0.1
ナーゲルリング,8,20.2,3.8,6.8,1200,3,4,4,454,0,54.0,8,82.5,15,4,54,2,2,0,34.5,454,+4,0.6,7,69.5,16,13,5,5,35.3,450,+4,0.3,7,70.4,15,16,9,7,36.4,446,+10,1.2,5,92.9,9,3,36.2,436,-4,0.7,1,82.8,1,34.8,440,-6,-0.1
マーマレードガール,7,15.4,3.3,5.9,1200,3,5,4,460,+12,54.0,7,82.5,15,3,54,1,1,0,34.7,448,-10,0.6,6,69.4,16,3,2,2,35.5,458,+2,0.2,8,69.8,14,9,3,4,36.0,456,+4,1.3,7,71.4,9,3,37.0,452,+2,0.8,1,69.8,5,35.3,450,0,0.0
カステヘルミ,6,4.7,1.3,1.8,1200,4,6,7,428,+2,54.0,4,69.2,16,10,54,5,5,0,35.0,426,-6,0.0,1,69.4,16,9,1,1,35.1,432,+10,-0.7,2,69.3,18,4,1,1,34.9,422,-8,0.0,2,82.3,16,2,36.0,430,-2,0.1,2,69.3,11,34.4,432,-8,0.7
ヨークテソーロ,9,53.9,8.3,15.4,1200,4,7,12,436,+6,51.0,10,70.9,15,15,54,4,4,0,37.3,430,+4,1.7,6,70.5,9,3,3,3,35.9,426,-2,1.0,1,71.5,16,6,1,1,36.0,428,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンビル,12,77.9,10.2,19.1,1200,5,8,2,472,-2,56.0,8,74.1,14,4,56,11,9,0,38.2,474,-4,1.3,7,72.4,16,12,6,7,38.4,478,+12,0.8,1,70.4,16,10,2,2,38.2,466,+2,-0.5,3,73.7,12,3,38.2,464,+4,0.3,2,69.0,2,37.3,460,+8,0.0
ルマーカーブル,11,6.8,1.8,2.9,1200,5,9,7,516,-2,56.0,13,70.2,16,1,56,1,1,0,36.4,518,+2,1.0,2,68.8,14,8,1,1,35.3,516,+14,0.3,6,74.2,7,7,3,4,38.5,502,-4,2.2,12,100.3,10,3,45.0,506,-2,6.7,3,73.9,10,37.8,508,-2,0.6
ヴォイスオブジョイ,3,2.2,1.1,1.4,1200,6,10,3,436,-2,54.0,3,83.3,14,2,54,6,7,0,33.5,438,-2,0.1,2,69.2,16,15,13,12,34.3,440,-4,0.0,1,70.2,16,12,7,7,34.9,444,-4,-0.2,2,70.0,13,10,34.0,448,+6,0.4,4,69.9,11,34.9,442,-12,0.1
エンパイアシュアー,13,24.3,4.2,7.6,1200,6,11,3,462,-8,56.0,8,83.6,14,12,56,9,9,0,33.7,470,-6,0.4,11,86.9,16,5,12,13,39.7,476,+14,2.5,6,110.6,6,4,2,2,36.5,462,+2,2.5,8,96.5,1,8,33.9,460,+6,1.0,1,70.7,9,35.6,454,+4,0.0
ハッピーエマーブル,15,328.7,44.1,83.9,1200,7,12,2,472,-14,54.0,3,91.2,12,1,54,1,1,1,40.6,486,+16,0.7,8,90.9,10,1,3,4,40.7,470,+5,2.1,4,88.8,12,10,5,5,40.0,465,-1,0.9,4,74.8,7,4,38.9,466,+2,0.2,7,86.7,4,39.9,464,+6,1.4
ナタラディーヴァ,5,24.4,3.7,6.7,1200,7,13,7,438,-4,53.0,8,69.6,16,4,54,3,3,0,35.6,442,+4,0.4,4,69.9,15,14,9,8,35.9,438,-2,0.7,1,69.2,16,8,7,5,34.4,440,-6,-0.3,3,82.4,15,3,35.9,446,0,0.2,4,70.1,3,35.3,446,0,0.7
キタイ,2,8.9,1.8,3.0,1200,8,14,1,486,-4,54.0,4,95.4,11,4,54,1,1,1,35.6,490,+8,0.9,12,95.0,15,7,2,2,36.2,482,0,1.3,3,69.9,9,7,8,7,34.9,482,-18,0.4,1,69.8,2,2,34.4,500,-2,-0.1,2,71.1,3,36.9,502,+14,0.0
カイラーサナータ,14,611.0,115.2,219.7,1200,8,15,1,468,+2,54.0,14,70.8,18,16,54,9,12,0,36.5,466,-2,2.2,12,83.8,16,4,7,8,36.4,468,-6,2.3,12,83.9,17,7,9,10,34.9,474,+2,1.2,14,77.9,9,12,42.0,472,-2,5.2,17,86.1,12,38.1,474,0,3.3
