馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハートハーツ,14,76.0,9.8,18.6,1800,1,1,2,404,-1,51.0,10,77.1,12,12,54,7,8,0,40.3,405,+1,2.1,7,74.7,16,4,10,11,39.3,404,-2,0.9,4,74.4,16,15,10,9,38.9,406,+6,1.0,8,97.3,8,7,35.1,400,-8,1.1,6,110.0,6,35.1,408,0,1.6
ダイワエターナル,11,25.2,3.4,6.1,1800,1,2,14,446,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,136.7,16,8,11,12,36.0,450,-4,1.0,6,110.1,16,8,12,11,34.5,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイドルズアイ,4,226.0,28.2,54.0,1800,2,3,9,432,-14,51.0,13,111.2,16,14,51,15,14,13,36.1,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーキッドテソーロ,6,28.5,4.8,8.9,1800,2,4,15,420,+12,54.0,12,127.3,18,3,54,5,7,6,40.8,408,-2,2.7,8,109.6,16,4,5,3,36.6,410,-2,0.7,11,83.2,18,15,15,14,35.0,412,+2,0.9,8,83.3,3,9,34.9,410,-4,1.2,5,97.1,2,35.0,414,0,0.5
パロネラ,3,3.5,1.3,1.9,1800,3,5,1,478,+4,54.0,6,94.6,18,2,54,3,2,0,35.7,474,0,0.8,6,111.6,16,15,6,11,36.3,474,-2,0.9,2,97.4,16,3,4,3,34.5,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノダムゼル,1,3.5,1.4,2.3,1800,3,6,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラミンサ,7,20.1,3.0,5.3,1800,4,7,2,486,-6,54.0,8,87.3,16,4,51,6,5,0,38.7,492,-10,1.1,10,119.9,16,6,3,4,43.3,502,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカイヤナイト,15,253.1,30.3,57.9,1800,4,8,6,412,+6,54.0,12,101.8,16,15,51,10,11,0,38.6,406,0,3.0,12,97.6,16,6,6,6,36.6,406,-6,2.1,9,74.9,16,11,9,8,39.8,412,0,2.4,8,103.5,11,1,39.9,412,0,2.3,0,0,0,0,0,0,0
オルピメント,12,67.5,7.4,13.9,1800,5,9,10,412,-10,53.0,12,111.3,16,10,53,15,15,13,36.5,422,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハルラ,8,30.0,3.9,7.1,1800,5,10,1,416,-2,54.0,5,94.4,18,12,54,12,13,0,34.7,418,+10,0.6,14,95.3,16,14,10,11,35.9,408,0,2.0,14,97.0,16,7,14,14,35.7,408,0,1.5,7,110.9,14,10,35.6,408,0,0.8,0,0,0,0,0,0,0
メイオール,5,2.7,1.1,1.3,1800,6,11,1,450,0,54.0,2,123.4,16,8,54,6,4,3,34.2,450,-6,0.2,4,108.5,17,3,4,5,34.1,456,+8,0.6,3,121.2,14,2,10,10,33.6,448,0,0.5,5,109.7,9,5,36.8,448,-6,0.8,3,108.9,3,34.9,454,-6,0.2
ビジュティエ,2,53.9,8.4,15.7,1800,6,12,0,404,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジーナスミス,13,167.2,16.7,31.8,1800,7,13,5,452,-14,54.0,16,110.2,17,17,53,14,14,14,34.7,466,-4,2.3,12,123.0,14,5,6,7,35.6,470,-4,2.3,13,104.0,16,11,15,15,38.5,474,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボニーソックス,9,22.7,3.3,5.9,1800,7,14,1,440,0,54.0,7,94.6,18,1,54,12,11,0,35.1,440,+2,0.8,6,109.2,15,15,12,12,39.3,438,+2,1.9,3,110.0,15,1,12,12,40.3,436,-10,1.4,7,118.6,13,4,41.5,446,-2,1.9,6,95.9,13,35.0,448,+8,0.4
マヤノハルモニア,10,33.5,5.4,10.0,1800,8,15,0,432,+2,51.0,12,99.8,15,14,51,1,1,0,38.9,430,+2,2.5,2,94.1,18,1,1,1,34.8,428,+16,0.4,13,120.0,15,3,15,14,40.2,412,-6,4.5,9,122.4,9,16,36.7,418,-4,1.5,9,124.9,6,36.5,422,+18,1.7
ノアクリスティン,16,28.6,3.5,6.4,1800,8,16,3,474,-2,54.0,5,122.3,10,5,54,6,6,7,34.1,476,0,0.6,8,109.0,17,4,11,11,33.9,476,-4,1.1,12,120.3,16,5,10,10,42.8,480,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
