馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスケーアタランタ,7,192.7,15.0,32.8,1400,1,1,2,452,-4,54.0,4,86.6,9,3,54,9,9,0,37.4,456,+6,0.9,14,74.8,16,11,14,14,37.4,450,+4,2.3,9,74.0,12,1,11,10,37.7,446,+6,2.1,7,72.4,7,8,35.3,440,-16,1.8,3,61.7,10,37.7,456,0,0.6
ハクユウフライヤー,11,99.5,11.3,24.8,1400,2,2,2,444,0,56.0,1,87.6,15,6,56,7,7,0,38.0,444,+10,0.0,5,87.4,16,11,9,9,39.0,434,-6,1.0,12,75.3,15,8,12,12,38.3,440,+12,1.9,7,88.2,7,8,39.8,428,0,2.2,4,74.3,6,38.0,428,+2,1.3
カガプリンシパル,12,443.0,82.7,182.5,1400,3,3,0,416,-4,56.0,13,75.7,14,9,56,14,14,0,39.2,420,+8,2.9,0,0,0,0,0,0,0,0,0,0,8,73.1,8,2,7,7,36.1,412,-2,2.5,9,80.0,9,3,44.6,414,-2,5.8,1,63.5,7,39.1,416,0,-0.9
パイロテクニクス,5,3.6,1.2,1.9,1400,4,4,2,496,-10,56.0,3,84.6,11,4,56,4,3,0,37.4,506,+10,0.3,4,71.4,16,5,5,5,37.5,496,+2,0.6,2,70.5,16,15,9,10,35.7,494,+4,0.0,2,70.7,1,12,35.4,490,-6,0.1,1,71.4,2,35.3,496,0,-0.4
アヴァンティスト,2,32.7,5.5,11.8,1400,5,5,18,472,+12,56.0,5,85.7,7,6,55,5,5,0,35.3,460,-4,1.5,8,82.8,9,7,7,5,35.3,464,+6,0.6,1,83.6,11,9,5,5,35.6,458,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルサレイア,8,14.7,2.2,4.2,1400,5,6,4,470,+4,54.0,5,86.4,9,7,54,7,8,0,38.6,466,-4,0.2,7,114.9,12,10,7,7,38.8,470,-2,1.3,9,116.2,10,1,7,7,40.6,472,+8,4.0,2,84.1,5,6,37.3,464,-8,0.1,1,117.1,11,40.2,472,0,-0.8
アナスタシオ,3,24.3,3.2,6.6,1400,6,7,3,464,-4,53.0,8,115.8,8,6,54,1,1,1,40.4,468,0,1.9,5,114.0,14,3,3,3,38.5,468,+12,0.4,12,88.0,13,3,1,1,40.5,456,+2,2.4,1,86.7,7,1,37.2,454,-4,-0.4,5,110.0,5,36.1,458,+4,0.8
ヨハン,9,8.0,1.8,3.5,1400,6,8,12,436,+16,56.0,3,98.9,14,8,55,3,3,0,37.4,420,+2,0.6,1,85.6,9,7,3,3,38.2,418,+4,-0.1,10,70.6,17,1,10,9,35.9,414,+6,0.9,5,70.9,7,3,34.8,408,0,0.6,0,0,0,0,0,0,0
コパノカーリング,4,10.0,1.8,3.5,1400,7,9,3,460,+6,56.0,3,85.5,16,8,56,9,9,0,38.5,454,-6,1.1,1,87.5,16,8,12,13,37.8,460,+2,-0.1,11,97.2,16,14,6,6,36.1,458,+6,0.7,8,88.2,11,3,39.6,452,-4,3.0,3,87.0,8,38.9,456,0,1.7
カルロスミノル,6,27.2,3.6,7.5,1400,7,10,2,474,-6,56.0,5,86.6,9,9,56,8,7,0,37.6,480,-2,0.9,1,86.4,16,1,11,10,37.8,482,+22,-0.8,4,115.6,14,14,6,5,39.8,460,-12,0.8,2,115.0,6,2,38.9,472,+4,0.4,3,105.9,10,37.9,468,0,0.7
シンゼンブースター,10,10.9,2.1,4.1,1400,8,11,15,482,+2,56.0,1,87.3,14,2,55,2,2,0,37.8,480,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボストンテソーロ,1,2.1,1.1,1.2,1400,8,12,2,472,-8,54.0,2,84.3,11,6,54,4,3,0,37.0,480,0,0.0,1,72.5,16,2,2,2,38.4,480,+18,-0.6,3,72.7,16,1,4,3,38.6,462,-8,0.1,7,84.9,4,10,34.8,470,0,0.9,0,0,0,0,0,0,0
