馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストライクショット,10,65.6,11.8,17.2,1200,1,1,2,496,-10,53.0,15,74.1,16,15,55,1,1,0,39.3,506,-4,1.8,15,74.2,16,7,6,6,38.9,510,+2,1.3,11,73.1,16,4,3,4,39.2,508,+2,1.0,9,117.7,3,6,42.0,506,+6,3.1,7,113.8,5,39.9,500,0,1.3
モンテルース,9,4.0,1.7,2.3,1200,2,2,1,470,+2,55.0,5,72.9,13,13,55,2,3,0,37.2,468,-4,0.3,8,73.6,16,4,1,2,38.4,472,-6,0.7,16,86.7,16,15,11,12,37.8,478,0,2.1,9,85.6,1,4,38.6,478,+10,0.9,5,82.7,3,37.7,468,-4,0.6
ララロワ,4,18.0,4.1,5.8,1200,2,3,24,498,+4,56.0,2,74.5,11,3,56,1,1,0,38.9,494,-10,0.5,1,73.8,11,6,1,1,37.9,504,+4,-0.6,1,75.4,12,4,1,1,39.8,500,+12,0.0,8,114.3,8,3,43.1,488,-10,2.0,6,119.9,5,43.8,498,-2,4.5
ハニーゴールド,12,46.5,7.3,10.6,1200,3,4,6,492,-14,57.0,15,74.3,16,2,57,4,4,0,38.9,506,-4,2.1,8,73.9,16,6,13,14,36.8,510,+2,1.2,10,85.8,16,8,13,11,36.9,508,+18,0.6,11,108.0,11,10,38.1,490,-2,1.7,2,72.1,4,35.9,492,+4,0.6
ボナヴィーゴ,2,14.1,3.2,4.6,1200,3,5,11,488,+6,57.0,9,86.7,11,4,54,7,7,0,39.0,482,-4,2.2,4,85.5,16,16,11,12,36.8,486,+2,0.3,9,114.6,15,6,14,14,38.5,484,-2,1.8,10,94.8,16,10,33.9,486,-6,0.9,7,94.3,5,35.0,492,+4,1.1
トウショウデュエル,6,91.6,12.4,18.2,1200,4,6,0,528,-6,57.0,15,88.2,15,10,57,12,12,0,37.9,534,-2,2.8,8,72.3,15,6,11,10,37.1,536,+6,1.0,9,73.9,16,6,14,14,36.3,530,-8,1.8,14,73.9,5,12,38.5,538,+18,1.5,6,69.1,13,36.2,520,0,0.4
メイプルグレイト,14,156.5,29.0,42.5,1200,4,7,2,506,+2,54.0,8,73.5,16,11,57,6,8,0,37.5,504,-4,1.3,11,107.5,11,6,6,5,38.5,508,0,1.0,9,109.0,13,12,5,5,39.3,508,-2,2.0,12,73.2,1,7,38.9,510,-6,1.2,1,90.6,4,38.3,516,-1,-0.5
サンタナブルー,3,9.8,2.3,3.1,1200,5,8,4,482,-2,54.0,6,73.2,16,8,57,16,16,0,36.4,484,+2,0.5,7,80.1,16,10,8,7,37.3,482,-4,0.8,2,84.7,11,9,10,7,36.9,486,+2,0.2,3,85.5,3,9,37.0,484,+16,0.3,14,82.4,16,33.5,468,+2,1.0
クラウンクラシック,8,6.6,2.0,2.7,1200,5,9,2,484,+2,54.0,4,72.6,16,7,54,6,6,0,36.6,482,-2,0.4,4,71.8,16,16,12,12,36.4,484,+2,0.6,16,118.2,16,10,6,6,42.4,482,-4,2.8,12,87.6,4,11,39.2,486,+10,2.5,11,82.2,9,33.5,476,-2,1.4
マコトキッショウ,11,71.9,11.4,16.6,1200,6,10,4,480,+2,57.0,8,73.8,16,15,57,15,15,0,36.5,478,+2,1.7,8,73.5,16,13,16,16,36.5,476,0,1.0,14,86.6,16,3,11,11,37.8,476,+12,2.0,16,87.0,6,1,40.1,464,-10,2.3,8,106.1,14,38.7,474,+10,2.3
エンパシー,13,22.3,4.6,6.6,1200,6,11,2,484,+2,57.0,5,72.8,16,14,57,4,4,0,37.0,482,-6,0.6,13,72.8,16,14,2,2,38.7,488,+2,1.6,13,73.4,16,7,12,9,38.1,486,+4,1.0,8,86.1,1,1,38.0,482,+4,1.3,7,72.8,13,37.8,478,0,1.1
コスモビスティー,1,4.1,1.5,1.9,1200,7,12,2,478,-2,57.0,3,72.5,16,6,57,1,1,0,37.2,480,0,0.3,2,86.4,16,3,8,9,38.7,480,-2,0.4,8,86.0,16,6,3,4,38.1,482,-2,0.8,4,72.2,7,10,38.2,484,+4,0.9,2,85.1,2,37.5,480,+2,0.0
メイショウブレナム,7,14.3,3.7,5.2,1200,7,13,44,484,0,57.0,10,74.1,15,6,56,9,9,0,38.4,484,-2,2.0,3,72.9,16,9,2,2,37.1,486,+8,0.5,8,85.7,16,7,3,4,37.9,478,+6,1.3,14,73.1,10,5,37.2,472,+6,1.6,5,84.9,14,36.6,466,0,0.4
トーコーブリザード,15,150.4,27.7,40.5,1200,8,14,65,484,+16,55.0,13,70.9,18,11,57,8,8,0,35.6,468,-2,1.2,13,85.2,16,16,2,3,38.8,470,-6,2.0,8,72.2,16,13,14,15,35.7,476,-9,0.8,1,83.4,1,1,38.9,485,+1,-1.1,1,85.0,9,40.3,484,-3,-0.8
ハッシュタグ,5,5.1,1.7,2.2,1200,8,15,18,476,0,57.0,3,72.2,15,4,57,12,9,0,36.4,476,+6,0.1,2,72.8,16,7,11,10,36.7,470,+4,0.1,8,71.8,16,2,5,5,36.5,466,0,1.0,5,84.2,4,4,36.8,466,-2,0.9,10,108.0,14,38.4,468,-2,1.7
