馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィーヴァバッカス,2,143.4,14.7,31.4,1900,1,1,1,464,+2,57.0,12,115.6,13,1,57,10,10,11,39.8,462,+4,3.1,10,115.6,11,11,3,3,40.3,458,-2,2.7,8,106.7,14,2,7,7,38.5,460,-4,1.0,3,107.0,7,12,37.6,464,+4,0.5,1,106.6,11,38.4,460,+4,0.0
ヨクエロマンボ,9,6.6,1.2,2.1,1900,2,2,1,452,-4,57.0,4,113.7,13,12,57,13,13,12,37.8,456,0,1.2,4,99.7,15,7,15,15,36.4,456,0,0.5,6,132.7,13,6,13,13,36.1,456,0,0.4,3,133.8,3,7,36.6,456,0,0.7,5,98.0,1,35.4,456,-6,0.6
ライデンバローズ,1,1.9,1.1,1.3,1900,3,3,1,532,-4,57.0,3,113.7,13,6,57,2,2,2,39.2,536,0,1.2,2,114.3,12,8,2,2,36.9,536,-4,0.0,2,121.3,16,3,2,2,39.2,540,+6,0.3,7,121.7,8,2,39.6,534,+16,1.0,7,113.7,6,39.6,518,-8,1.0
オンワードハンター,5,32.2,3.3,6.5,1900,4,4,23,480,+6,57.0,3,112.5,11,2,57,11,11,11,36.8,474,0,1.0,8,113.6,16,6,16,15,38.0,474,-6,1.1,13,113.4,15,7,14,13,37.1,480,+6,1.1,11,107.7,8,16,38.4,474,-2,2.5,6,122.4,11,38.0,476,+2,1.0
フッカツノノロシ,7,235.5,18.5,39.6,1900,5,5,0,514,-2,54.0,7,124.4,10,10,57,9,9,9,40.1,516,0,1.7,6,114.5,13,9,9,9,39.0,516,0,2.0,9,115.9,12,4,7,9,37.8,516,-2,1.6,6,116.1,10,9,38.9,518,-2,1.7,9,115.6,10,38.6,520,+4,2.8
ディスカバー,6,18.1,2.3,4.5,1900,6,6,1,468,-8,57.0,7,115.3,14,7,57,8,7,9,38.2,476,-4,0.6,10,114.2,16,14,8,9,39.2,480,-2,1.6,5,113.2,15,10,7,7,38.7,482,+4,1.8,6,107.3,4,12,37.8,478,-4,1.3,12,115.3,3,37.0,482,+12,1.8
ニシノベイオウルフ,11,93.3,10.5,22.3,1900,6,7,1,488,-4,54.0,10,115.3,13,11,54,5,6,5,40.1,492,-6,2.8,7,115.5,12,11,5,5,37.6,498,+8,1.2,12,123.3,16,7,7,7,40.3,490,-8,2.3,10,116.4,2,12,39.5,498,+8,2.1,3,120.9,6,38.3,490,-2,0.2
キクノフェリックス,4,3.1,1.1,1.7,1900,7,8,7,494,+6,57.0,3,115.2,10,2,56,7,7,7,38.6,488,+6,0.8,1,112.3,15,10,11,10,36.5,482,-6,-0.2,5,115.1,16,9,4,3,37.5,488,-5,0.9,1,90.8,6,6,38.8,493,+2,-0.2,1,91.0,4,39.3,491,+3,-0.5
リセンティート,10,21.3,3.3,6.6,1900,7,9,2,502,-4,54.0,7,158.0,16,12,54,9,9,11,39.4,506,-4,0.8,9,135.2,16,5,13,13,40.3,510,+6,1.9,2,123.3,11,7,8,7,39.3,504,0,1.4,13,116.8,6,8,40.1,504,+6,2.0,7,164.5,9,38.9,498,0,1.3
ワイズワン,3,12.8,1.9,3.6,1900,8,10,4,502,+10,54.0,5,157.3,8,1,56,2,2,2,39.7,492,-4,1.4,7,123.6,16,10,10,8,38.0,496,+2,0.9,5,126.8,11,7,6,6,38.9,494,+8,0.5,9,157.0,11,4,40.0,486,-12,1.6,1,156.8,8,39.7,498,+6,0.0
サイン,8,48.6,4.5,9.3,1900,8,11,8,470,-2,57.0,6,115.3,14,5,56,11,12,12,38.3,472,+12,2.5,13,115.1,15,8,14,14,39.5,460,-6,2.4,1,114.8,15,12,7,7,38.3,466,+2,0.0,17,124.9,4,18,36.5,464,-8,3.5,6,138.8,7,36.1,472,+8,1.7
