馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フラッシュスタイル,12,75.1,13.1,20.3,1800,1,1,24,506,+4,57.0,7,121.5,11,6,55,6,7,4,34.6,502,+10,1.3,1,122.0,12,9,10,9,35.1,492,-2,-0.2,7,109.1,14,12,6,6,35.7,494,0,0.9,7,110.6,8,9,37.4,494,0,0.5,14,123.4,6,46.3,494,-12,8.7
トーセンクリーガー,13,16.8,4.1,6.1,1800,1,2,3,496,+6,57.0,10,122.4,13,11,57,2,2,2,36.4,490,+2,1.2,10,122.2,10,5,7,8,36.0,488,+4,2.4,11,122.4,12,7,1,1,37.1,484,+8,1.4,8,109.6,8,1,36.9,476,+4,0.9,12,121.6,10,38.5,472,-4,3.4
ソイルトゥザソウル,5,5.7,2.0,2.8,1800,2,3,11,444,+2,57.0,5,95.0,16,12,53,6,7,4,35.0,442,-2,0.3,5,122.0,16,9,14,14,34.4,444,+4,0.7,4,94.5,16,7,2,3,34.9,440,+2,0.2,3,120.3,10,11,34.7,438,+2,0.3,6,107.1,13,35.1,436,+6,0.6
ラレゾン,6,8.8,2.2,3.1,1800,3,5,7,442,+2,55.0,3,109.0,13,2,55,6,6,6,33.0,440,+4,0.3,5,122.7,18,17,14,13,34.3,436,-8,0.4,5,122.5,14,2,9,9,34.5,444,+2,0.6,2,107.5,9,12,34.2,442,0,0.5,6,120.7,11,34.1,442,-6,1.5
フィールインラヴ,1,11.9,2.1,3.1,1800,4,7,2,440,-6,57.0,4,122.2,10,8,57,7,7,8,35.7,446,-4,0.3,5,120.4,12,6,12,12,35.4,450,+4,0.8,11,123.4,16,14,15,16,36.7,446,0,1.4,5,122.2,17,13,35.7,446,+6,0.8,7,121.6,3,34.9,440,-6,1.5
エテレインミノル,7,2.7,1.3,1.5,1800,4,8,2,498,0,57.0,2,122.2,10,3,57,5,5,5,36.1,498,0,0.3,7,134.6,15,5,5,5,35.6,498,-2,0.8,5,106.7,17,1,6,6,34.5,500,+16,0.5,11,146.7,12,6,35.8,484,+6,2.1,2,106.7,9,33.9,478,+10,0.2
モレッキ,10,10.6,2.6,3.8,1800,5,9,20,476,-8,57.0,10,109.9,16,12,57,9,10,11,36.3,484,+2,1.2,7,110.5,13,6,9,10,36.2,482,+4,0.6,2,107.6,12,1,5,4,34.5,478,-10,0.0,3,108.5,1,1,36.1,488,0,0.1,9,108.0,5,35.8,488,+10,0.9
マイネルベレーロ,11,112.0,14.6,22.7,1800,5,10,20,502,+28,57.0,15,94.6,18,6,57,10,10,0,35.2,474,-6,1.9,4,94.2,16,4,3,3,34.4,480,-6,0.4,8,118.8,15,1,8,8,42.5,486,+6,3.8,9,94.8,9,12,33.9,480,0,1.1,6,107.7,6,35.2,480,-4,2.0
ステフィン,9,204.8,29.7,46.1,1800,6,11,32,464,-6,57.0,10,111.3,11,10,57,6,6,6,37.3,470,+2,2.2,13,123.8,13,8,4,5,37.2,468,+2,1.9,7,109.3,12,10,6,5,34.9,466,+2,0.8,5,120.7,2,8,35.3,464,-2,0.2,6,120.7,6,35.0,466,-4,0.5
ホウオウジャンプ,2,28.2,5.6,8.5,1800,6,12,10,504,-8,57.0,9,122.9,18,11,57,14,13,13,33.8,512,+4,0.6,6,109.5,16,9,14,14,35.6,508,+6,0.8,10,109.7,10,8,3,3,35.3,502,+6,1.4,3,111.3,5,3,36.1,496,-10,0.6,9,121.1,2,35.1,506,-6,0.9
ペガーズ,3,21.2,3.5,5.3,1800,7,13,4,504,+4,57.0,3,109.9,14,6,54,6,6,7,34.7,500,+4,0.1,6,108.8,16,6,6,7,35.7,496,+8,0.6,17,108.3,17,15,16,16,34.9,488,+6,2.1,17,96.9,4,16,35.4,482,+4,3.5,12,93.7,14,35.3,478,-10,1.3
サトノコメット,8,6.7,2.3,3.4,1800,7,14,17,464,+14,55.0,5,121.5,18,6,54,8,8,8,34.5,450,0,0.6,8,121.4,16,14,3,3,36.2,450,+1,0.9,1,114.7,10,8,2,2,40.1,449,-2,-0.1,2,91.7,10,3,40.1,451,-4,0.5,1,91.0,8,38.9,455,0,-0.2
マハヴィル,4,14.6,3.4,5.1,1800,8,15,21,430,-2,57.0,10,107.4,16,10,55,10,9,11,35.1,432,-8,0.9,3,107.7,16,6,4,6,34.6,440,+2,0.1,2,107.0,14,3,7,7,34.2,438,-4,0.3,9,126.9,3,5,39.8,442,-4,4.9,10,138.9,10,36.8,446,+6,1.1
ウインスラーヴァ,14,53.5,10.8,16.7,1800,8,16,12,478,+12,57.0,10,122.4,12,5,55,2,4,4,36.4,466,+4,1.4,14,136.5,15,13,2,2,37.6,462,+2,2.7,6,121.0,16,7,2,2,36.3,460,-2,1.0,1,133.0,11,1,35.2,462,-2,-0.4,5,121.2,3,35.2,464,0,0.6
