馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモジャドット,6,8.5,1.7,3.0,1300,1,1,1,534,0,56.0,4,74.1,16,14,56,11,10,0,38.4,534,+18,0.5,16,87.9,16,12,16,16,39.3,516,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーチンガイ,12,99.7,12.3,25.3,1300,1,2,15,490,+20,54.0,14,104.3,16,3,53,10,16,0,39.8,470,-4,3.2,10,111.1,13,12,3,3,36.8,474,+2,2.2,13,100.3,14,10,13,13,35.1,472,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユークロガヨカ,2,2.3,1.1,1.4,1300,2,3,2,472,0,56.0,3,73.7,16,3,56,4,4,0,37.7,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノローズ,14,144.0,16.7,34.5,1300,2,4,7,414,-6,54.0,12,72.0,13,11,54,5,4,0,36.5,420,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアトレジャー,15,214.9,22.6,46.8,1300,3,5,5,410,-2,54.0,7,74.9,15,9,54,11,10,0,38.7,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイトリアーキー,8,56.3,8.6,17.4,1300,3,6,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンラン,4,17.0,2.7,5.2,1300,4,7,5,440,+8,53.0,8,73.6,16,14,54,9,10,0,38.5,432,+6,1.1,7,70.0,16,10,12,11,37.1,426,+2,0.6,2,72.2,16,9,9,9,36.9,424,-6,1.1,9,74.0,4,5,39.2,430,+4,1.3,5,75.4,7,38.4,426,0,1.9
タカラチーター,9,60.7,5.5,11.0,1300,4,8,4,452,-4,56.0,10,117.2,16,13,55,13,14,12,40.6,456,+2,2.7,12,90.8,14,2,2,2,41.4,454,-2,2.5,7,100.6,11,6,7,7,39.6,456,0,0.9,6,115.1,8,9,39.9,456,+2,1.8,4,119.0,1,41.5,454,0,1.9
コスモアドム,10,23.8,3.0,5.7,1300,5,9,1,486,-4,56.0,4,74.4,16,14,56,12,12,0,38.8,490,-2,1.0,9,83.1,18,3,7,6,35.4,492,+12,0.9,8,97.6,9,8,3,3,35.3,480,0,1.4,11,111.5,1,5,36.8,480,0,2.1,0,0,0,0,0,0,0
プリマヴォルタ,3,3.4,1.2,1.6,1300,5,10,9,428,+10,54.0,5,81.7,16,15,54,6,8,0,37.4,418,+2,0.6,2,80.6,13,1,8,6,36.9,416,-6,0.6,3,86.2,16,4,6,5,37.5,422,0,1.1,7,60.9,9,8,36.7,422,-4,1.6,6,72.4,1,37.8,426,0,1.3
カシノトランキーロ,13,163.3,35.3,73.1,1300,6,11,10,492,+10,55.0,14,72.9,16,6,55,4,3,0,40.5,482,+20,2.5,13,77.2,15,8,8,9,40.4,462,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタンニングモガ,11,27.3,4.9,9.6,1300,6,12,5,428,-4,54.0,8,70.4,16,13,54,6,6,0,36.6,432,+16,0.8,11,83.5,17,7,12,11,36.3,416,-4,1.3,5,70.1,16,5,13,13,35.0,420,-6,0.7,4,82.9,8,7,34.5,426,0,0.5,0,0,0,0,0,0,0
モリトイナセ,5,240.1,19.6,40.6,1300,7,13,5,466,-4,56.0,11,118.2,13,2,54,6,5,6,41.5,470,-2,2.5,9,89.1,15,10,15,15,38.5,472,+2,1.8,12,118.8,16,7,12,13,40.9,470,0,2.9,9,118.7,15,15,40.4,470,+12,2.7,9,118.2,9,39.6,458,0,5.0
マインナナ,16,206.5,42.3,87.8,1300,7,14,9,388,0,54.0,14,85.2,18,13,54,11,11,0,35.9,388,-4,1.8,14,76.0,14,5,6,7,40.0,392,0,3.8,15,85.1,18,11,5,5,35.9,392,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティウェイ,7,6.3,1.7,3.1,1300,8,15,10,486,+4,55.0,11,100.9,16,3,55,2,1,0,40.7,482,+4,2.0,5,97.4,18,14,2,2,34.3,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードシュタルク,1,18.8,2.8,5.4,1300,8,16,2,444,-2,56.0,5,73.8,16,9,54,7,7,0,38.6,446,+8,1.4,9,71.4,16,9,6,7,38.7,438,+4,2.0,4,79.5,16,10,3,3,37.4,434,+8,0.8,7,73.6,9,6,39.2,426,+12,1.0,14,87.8,10,36.9,414,0,4.1
