馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アセンダント,3,25.4,3.2,9.3,1400,1,1,11,438,0,54.0,11,96.9,16,7,54,1,1,1,36.9,438,+18,1.4,10,97.2,12,2,3,3,36.4,420,-6,2.1,4,110.1,16,7,1,1,37.7,426,+4,0.4,4,96.8,7,5,34.6,422,0,0.4,0,0,0,0,0,0,0
ラッキーファインド,16,319.4,50.3,159.9,1400,1,2,7,416,0,54.0,16,77.1,16,11,53,14,15,0,40.9,416,-4,3.7,16,73.7,16,13,12,12,40.6,420,0,3.3,11,85.5,13,6,7,8,38.5,420,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォークアート,7,8.4,1.5,3.7,1400,2,3,18,450,0,53.0,3,96.2,18,9,54,3,2,0,34.9,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイオラージュ,1,3.9,1.2,2.6,1400,2,4,11,456,-2,53.0,10,96.0,18,15,55,5,4,0,35.5,458,-6,0.9,4,95.8,11,10,10,10,34.5,464,+6,0.5,3,69.4,13,3,2,2,35.9,458,+4,0.4,2,69.6,4,1,34.0,454,0,0.2,0,0,0,0,0,0,0
トミケンヴァール,12,317.4,39.3,124.6,1400,3,5,11,402,-16,51.0,13,120.5,16,4,51,10,9,8,43.5,418,0,3.4,10,111.1,16,4,2,4,35.4,418,-4,1.3,8,98.0,12,12,6,8,35.8,422,+2,2.1,14,74.2,8,13,37.4,420,0,3.2,0,0,0,0,0,0,0
ノーリミッツ,5,50.6,3.5,10.1,1400,3,6,13,430,+4,56.0,8,70.3,18,12,55,14,14,0,33.9,426,0,1.0,7,94.9,8,2,5,7,35.3,426,0,2.2,5,71.8,12,8,10,10,35.2,426,+2,0.7,5,59.4,4,3,35.3,424,0,1.0,0,0,0,0,0,0,0
エンプレスアロー,18,16.7,2.4,6.5,1400,4,7,7,410,-10,51.0,14,75.9,16,4,51,4,5,0,41.4,420,-2,2.5,6,83.0,18,8,1,1,35.9,422,-16,0.8,4,84.4,17,8,1,1,34.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレーネワルツ,8,142.4,15.2,47.5,1400,4,8,19,422,-8,53.0,8,72.6,10,6,54,10,9,0,35.4,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーセッドマッハ,15,201.1,30.9,97.8,1400,5,9,0,438,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリナン,6,32.5,3.4,9.7,1400,5,10,0,402,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
