馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルミナスウォリアー,8,18.8,2.5,10.5,3400,1,1,13,484,+4,56.0,5,119.1,16,10,56,12,12,12,35.2,480,-16,0.8,12,165.3,14,11,9,9,40.2,496,+18,2.7,14,118.7,17,2,12,11,34.6,478,0,0.8,1,121.2,12,9,35.6,478,+2,-0.2,5,119.5,4,34.8,476,-6,0.3
カフェブリッツ,3,8.4,1.6,6.2,3400,2,2,5,546,+2,54.0,4,190.8,9,8,54,3,3,2,35.5,544,+6,0.5,1,105.8,10,3,2,2,33.7,538,+12,-0.3,8,99.6,8,4,4,5,36.5,526,-6,1.5,10,106.7,8,7,38.5,532,+6,2.7,10,84.7,12,37.2,526,+2,1.1
シホウ,7,71.1,6.9,33.0,3400,3,3,27,496,-20,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,162.5,14,5,12,12,37.0,516,+2,2.1,9,197.2,17,3,15,15,35.9,514,0,1.0,7,184.6,3,9,36.9,514,+2,1.0,9,135.2,4,35.7,512,-6,1.9
ピッツバーグ,9,29.3,3.5,15.7,3400,4,4,1,494,-6,49.0,2,147.6,10,3,53,1,1,1,33.9,500,-8,0.0,4,150.4,8,2,1,1,37.0,508,+18,0.7,9,164.0,11,5,3,3,39.0,490,-6,1.9,6,108.4,7,9,36.2,496,0,1.9,8,162.3,4,36.0,496,-12,1.3
ブライトバローズ,10,62.8,6.1,28.9,3400,5,5,20,504,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,132.2,12,5,12,12,35.0,498,-6,1.0,8,164.4,14,5,8,8,39.3,504,-8,1.8,10,162.3,13,8,36.6,512,+12,1.9,16,151.1,9,35.3,500,+8,1.4
ララエクラテール,5,10.4,1.6,6.3,3400,6,6,2,436,+2,51.0,5,146.1,11,7,54,7,7,7,34.6,434,+4,0.7,6,226.3,13,7,10,10,36.1,430,+2,1.1,5,149.4,8,8,4,4,35.1,428,-6,0.4,1,162.1,6,10,36.3,434,+12,-0.2,3,161.6,9,34.3,422,-10,0.6
ソールインパクト,4,17.1,2.1,8.6,3400,7,7,14,490,0,54.0,11,0,11,1,58,0,0,0,0.0,0,0,0.0,14,0,20,15,0,0,0.0,0,0,0.0,5,150.0,16,11,5,7,34.2,492,+4,0.3,13,198.0,9,6,37.3,488,-2,1.8,7,154.5,15,35.9,490,0,0.6
サンデームーティエ,2,51.1,5.6,26.6,3400,7,8,1,438,-4,50.0,9,148.4,10,7,55,2,2,2,34.6,442,0,0.8,14,158.1,15,13,1,1,37.3,442,-4,1.8,3,147.9,9,8,1,1,34.1,446,+6,0.2,1,134.3,13,1,36.5,440,-4,0.0,5,131.9,13,37.0,444,+2,1.1
グローブシアター,6,3.7,1.2,3.5,3400,8,9,5,444,-8,55.0,3,190.3,9,4,54,2,2,4,34.8,452,+4,0.0,1,134.7,8,2,3,3,34.2,448,0,0.0,4,149.2,8,7,4,4,34.9,448,0,0.2,4,146.0,13,1,34.7,448,+12,0.4,1,145.6,6,33.9,436,-8,-0.3
ユーキャンスマイル,1,1.7,1.1,1.1,3400,8,10,5,484,-8,54.0,2,190.3,9,6,53,5,5,4,34.8,492,+4,0.0,3,186.3,18,7,9,9,33.9,488,-2,0.2,1,130.9,11,2,4,4,34.2,490,+8,-0.1,6,131.4,12,9,34.2,482,0,0.4,6,107.1,7,34.3,482,-4,0.6
