馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキウォレス,6,3.2,1.4,1.8,2100,1,1,2,462,0,56.0,3,147.8,15,4,56,9,8,8,34.8,462,+6,0.2,5,123.2,16,3,4,4,36.4,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルク,11,13.3,3.9,5.6,2100,2,2,3,494,+2,56.0,13,123.7,18,3,56,9,9,10,35.5,492,-6,1.3,8,123.1,18,18,6,6,37.9,498,-2,1.6,2,124.7,14,13,4,4,36.3,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンノグランプリ,5,5.9,1.7,2.4,2100,2,3,1,506,-8,56.0,4,116.7,11,4,56,7,7,7,39.2,514,0,0.8,9,116.6,15,5,10,10,38.7,514,+12,1.0,2,115.7,10,6,2,2,38.9,502,+6,0.2,11,111.6,12,3,40.8,496,0,3.8,0,0,0,0,0,0,0
コリンズクレスト,13,72.8,12.1,17.7,2100,3,4,5,470,-12,56.0,7,117.5,12,7,56,9,7,7,40.3,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユイノニュータイプ,7,22.3,6.2,9.1,2100,3,5,7,474,-2,56.0,13,112.0,18,7,55,16,14,0,36.1,476,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックアンバー,4,12.1,3.0,4.3,2100,4,6,2,518,+14,53.0,2,117.1,15,10,53,9,9,7,39.2,504,-6,0.0,7,118.4,16,5,7,7,39.6,510,+16,1.2,7,87.6,16,10,7,8,37.9,494,+18,1.8,7,102.0,9,11,37.6,476,-20,0.9,4,101.8,14,38.5,496,+10,0.7
ニューツーリズム,1,12.3,2.6,3.7,2100,4,7,2,498,+6,56.0,4,138.4,15,8,55,10,9,9,38.8,492,0,1.3,9,101.6,16,16,6,6,39.6,492,+6,1.9,7,120.3,14,13,12,12,41.4,486,+8,2.1,9,100.2,5,16,38.6,478,+2,3.3,11,99.4,8,35.3,476,0,2.4
ミッキーポテト,2,5.5,1.7,2.4,2100,5,8,1,528,-2,54.0,3,135.0,16,1,54,3,2,3,39.5,530,-2,1.5,8,118.5,16,11,15,15,39.7,532,+18,1.5,5,116.8,16,14,9,9,39.4,514,0,0.9,3,116.4,4,11,38.8,514,-8,2.6,11,114.0,2,36.1,522,0,2.0
ダイレクトフライト,15,39.2,8.1,11.8,2100,5,9,2,466,+6,56.0,6,138.5,15,11,56,1,1,1,40.6,460,-6,1.4,13,118.5,16,10,5,5,42.0,466,+26,2.7,12,113.0,14,1,8,9,36.8,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムトゥ,10,44.2,5.8,8.5,2100,6,10,1,510,0,54.0,5,117.6,15,1,56,15,15,14,39.7,510,-2,1.6,7,125.7,13,4,12,13,37.8,512,-4,0.9,11,119.7,16,1,15,15,39.3,516,+14,2.5,8,102.2,7,8,40.0,502,-2,2.3,8,102.2,2,39.2,504,+2,1.6
クリノブラックオー,14,252.9,57.4,84.0,2100,6,11,2,480,+2,56.0,10,140.6,15,4,56,15,15,15,40.3,478,0,3.5,13,97.1,15,10,15,15,35.7,478,+12,1.6,12,113.7,12,9,12,12,37.8,466,0,4.0,10,125.8,4,12,36.8,466,0,2.3,0,0,0,0,0,0,0
スタンサンセイ,8,25.7,7.4,10.8,2100,7,12,0,548,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルスクワート,9,34.7,6.6,9.7,2100,7,13,2,472,+2,53.0,3,138.3,15,6,54,2,3,3,39.8,470,-2,1.2,10,118.9,16,11,13,13,40.3,472,+2,1.4,7,118.4,16,6,9,9,40.1,470,+4,1.4,15,120.1,3,11,40.4,466,+2,3.6,12,101.3,5,40.1,464,-4,2.4
オウケンランボー,3,6.9,2.0,2.7,2100,8,14,2,514,+4,56.0,4,138.4,15,9,56,14,14,12,38.6,510,+4,1.3,7,119.3,16,2,16,16,38.3,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイコブ,12,26.4,4.9,7.1,2100,8,15,3,492,-4,56.0,5,119.7,16,11,56,6,6,2,40.8,496,+4,1.5,14,97.9,15,11,12,12,36.0,492,+4,2.8,6,97.8,15,5,2,3,35.0,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
