馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナークライデン,7,8.9,2.2,3.0,1150,1,1,1,480,-2,57.0,2,67.6,15,5,57,8,6,0,36.2,482,0,0.2,4,71.9,16,14,10,9,36.5,482,-6,0.6,1,86.8,12,10,3,3,37.8,488,+2,-1.0,8,58.9,10,9,35.9,486,-4,0.5,7,72.1,12,36.0,490,+2,1.5
セルバンテスカズマ,16,98.5,18.9,27.9,1150,1,2,8,532,-2,57.0,16,73.1,16,4,57,5,5,0,38.2,534,-4,1.8,14,86.7,16,11,12,14,37.3,538,-2,2.4,8,72.7,16,7,7,7,37.5,540,-4,0.7,16,81.7,1,15,44.9,544,+10,9.9,1,71.3,11,35.4,534,-4,-0.4
ステラルーチェ,8,49.3,9.0,13.2,1150,2,3,7,478,-12,57.0,4,78.8,16,12,57,2,2,0,36.7,490,+2,0.4,15,72.9,16,1,15,15,36.5,488,+2,1.6,14,71.8,15,2,15,15,36.2,486,-8,1.2,14,72.5,9,11,37.2,494,+2,1.3,12,72.0,5,37.7,492,+16,1.0
サンデュランゴ,14,111.7,19.7,29.2,1150,2,4,10,484,+2,55.0,16,86.5,16,4,55,1,1,0,38.7,482,+4,2.2,13,72.3,16,12,8,8,37.3,478,+4,1.1,13,72.0,16,7,9,10,38.4,474,+4,1.0,10,85.8,9,2,37.6,470,-4,1.1,1,78.6,8,36.2,474,+2,0.0
スマートマルシェ,3,3.6,1.6,2.0,1150,3,5,13,488,+10,52.0,1,72.0,16,1,54,1,1,0,37.4,478,-6,-0.1,1,72.1,16,11,1,1,37.6,484,+2,-0.5,2,73.0,16,6,2,2,38.4,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドジャンゴ,9,147.9,22.8,33.7,1150,3,6,30,528,+8,57.0,10,71.2,16,7,57,5,3,0,37.2,520,+10,0.6,7,72.5,16,4,9,7,37.0,510,+6,0.6,15,73.9,15,9,14,15,38.2,504,-24,3.0,9,72.6,4,6,37.1,528,+4,0.8,5,72.2,16,37.3,524,-4,0.3
スズカグラーテ,2,5.8,1.8,2.5,1150,4,7,10,472,+10,55.0,4,71.3,15,8,55,2,2,0,36.8,462,+4,0.4,8,68.7,16,1,4,4,37.3,458,-4,0.8,10,73.0,16,1,1,1,37.9,462,-2,1.0,4,71.9,15,5,36.4,464,-10,0.5,5,70.9,4,37.2,474,+14,0.3
ボクノナオミ,11,21.1,4.2,6.0,1150,4,8,8,496,+6,55.0,13,72.6,16,1,55,3,3,0,37.9,490,+2,1.3,9,71.9,16,13,4,5,37.3,488,-10,0.5,5,71.7,16,8,8,8,36.5,498,+2,0.5,5,71.6,13,6,37.1,496,+4,0.6,3,70.6,3,36.7,492,0,0.5
レッドランサー,5,4.5,1.6,2.0,1150,5,9,10,466,+2,57.0,6,71.6,15,3,57,3,5,0,37.0,464,+2,0.7,1,72.1,16,7,1,1,36.6,462,+2,-1.0,2,71.5,16,9,3,3,36.1,460,-4,0.9,1,59.4,1,5,35.8,464,+6,-0.5,2,58.4,1,34.4,458,-6,0.0
ナムラムート,10,22.2,5.1,7.3,1150,5,10,8,512,+16,57.0,15,73.0,16,12,57,2,2,0,38.4,496,-2,1.7,4,71.3,15,10,2,2,37.2,498,-8,0.7,1,72.1,14,5,1,1,36.7,506,+4,-0.2,5,73.3,14,2,38.4,502,+4,0.8,9,73.1,11,39.1,498,+12,1.4
カフェライジング,15,27.7,6.4,9.3,1150,6,11,15,506,+12,57.0,4,71.8,16,12,57,3,2,0,37.6,494,-16,0.3,12,72.4,16,14,5,5,37.1,510,-14,1.1,16,86.4,16,15,7,9,38.7,524,+16,2.4,11,69.4,9,6,38.0,508,+8,0.7,3,72.6,10,37.5,500,-2,0.1
ショウナンカイドウ,12,34.2,6.1,8.9,1150,6,12,11,540,+2,57.0,5,72.6,16,16,57,10,9,0,36.1,538,-2,1.0,10,72.1,16,1,11,11,35.5,540,-2,0.9,9,72.9,16,14,9,9,36.9,542,+6,0.9,6,70.3,2,11,35.3,536,-2,1.3,9,84.2,2,36.9,538,+14,1.4
ヨドノビクトリー,6,30.2,7.6,11.1,1150,7,13,38,484,+6,57.0,8,84.7,16,7,57,2,2,0,38.3,478,0,0.8,6,83.5,15,9,3,2,36.9,478,-8,0.8,12,68.2,14,14,4,4,34.2,486,+2,0.7,1,83.9,4,2,37.1,484,+2,0.0,2,84.5,10,37.5,482,-2,0.1
ショウナンガナドル,4,13.6,3.3,4.8,1150,7,14,10,480,-2,54.0,12,85.6,15,13,56,5,5,0,37.6,482,0,1.5,7,84.7,13,5,10,10,36.9,482,+11,1.1,10,105.2,14,9,7,8,41.5,471,+5,2.4,1,71.6,13,6,37.5,466,+4,-0.3,3,84.8,6,36.0,462,0,0.4
グランティエラ,1,6.5,1.8,2.5,1150,8,15,13,502,-2,57.0,10,72.2,16,3,55,4,6,0,37.5,504,0,0.9,2,71.9,16,2,3,2,37.0,504,0,0.2,3,71.4,16,10,4,3,36.6,504,-6,0.2,6,71.8,16,1,37.9,510,+10,0.8,13,81.1,11,39.0,500,-2,3.4
エタニティーワルツ,13,88.0,12.6,18.6,1150,8,16,15,490,-12,57.0,9,72.1,16,6,57,13,12,0,36.6,502,-4,0.6,7,71.7,16,14,10,10,36.3,506,0,0.5,10,72.1,16,9,15,15,36.8,506,+12,1.1,11,85.8,16,5,37.3,494,-8,1.0,6,71.1,2,36.8,502,+4,0.5
