馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォーティラブ,7,8.6,1.8,2.7,2000,1,1,14,486,+12,56.0,13,136.9,16,10,56,16,16,9,36.1,474,+4,0.7,6,110.3,15,8,7,8,33.9,470,-2,0.5,5,110.5,16,4,2,3,34.5,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンダイセツ,9,63.1,9.3,14.6,2000,2,2,12,460,+4,53.0,7,124.1,13,6,56,13,13,13,35.1,456,-4,1.4,8,114.5,11,9,9,5,34.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツイストワール,2,3.2,1.3,1.7,2000,3,3,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデースクール,3,11.1,2.3,3.4,2000,4,4,1,432,-8,51.0,3,123.0,16,7,51,13,13,5,36.1,440,-8,0.6,8,112.2,16,1,9,7,34.3,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノプロミネント,8,23.5,4.3,6.8,2000,5,5,3,440,-8,56.0,8,96.6,16,11,56,3,4,5,35.8,448,+2,1.1,13,101.6,16,9,15,15,38.9,446,+2,2.4,5,111.0,8,8,6,6,34.3,444,-4,1.3,4,110.7,3,4,35.5,448,0,0.6,5,82.6,7,35.6,448,+10,0.8
アリスブルー,6,4.4,1.3,1.8,2000,6,6,1,438,+4,54.0,4,122.0,16,1,54,12,9,7,37.0,434,-6,0.5,3,96.5,12,2,5,5,34.6,440,+4,0.6,5,98.1,18,18,11,11,33.4,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーアブロード,4,131.5,15.7,24.7,2000,7,7,1,492,-4,53.0,7,123.3,17,15,53,14,14,15,36.1,496,+2,1.5,11,122.3,18,9,15,15,36.6,494,-2,1.5,13,123.5,18,11,14,14,37.1,496,-2,2.6,8,113.6,11,9,35.3,498,0,1.0,8,110.4,2,35.2,498,-4,2.2
シックガニアン,5,32.9,4.3,6.7,2000,7,8,1,456,+2,56.0,6,123.0,17,13,56,10,12,2,37.2,454,0,1.2,7,123.2,15,3,6,5,35.9,454,+2,0.7,12,124.0,18,2,10,9,36.5,452,-2,1.0,8,122.7,2,9,35.5,454,-6,1.9,8,123.8,5,36.6,460,+10,1.1
フロントランナー,10,8.2,2.0,3.0,2000,8,9,11,432,+2,53.0,4,147.7,12,2,55,7,6,7,34.6,430,-4,0.3,8,136.7,16,3,6,6,35.9,434,+2,0.5,4,121.3,13,9,6,6,35.3,432,0,1.0,7,121.8,6,7,34.3,432,-4,0.5,7,84.0,14,36.0,436,0,1.1
グルファクシー,1,3.3,1.4,2.0,2000,8,10,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
