馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュウノイブキ,16,101.2,12.8,23.1,1200,1,1,5,494,-4,56.0,9,119.9,14,4,56,9,8,7,40.6,498,-2,3.4,13,119.7,16,1,8,9,40.8,500,+6,3.1,8,120.7,14,14,8,9,42.9,494,-2,2.5,10,102.6,8,14,38.2,496,-8,1.5,13,74.6,7,39.0,504,0,2.0
ヴァニラシェイク,4,4.4,1.4,2.2,1200,1,2,1,466,-2,54.0,2,81.6,16,8,54,6,5,0,38.0,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バシクンレッツゴー,8,131.1,29.0,52.7,1200,2,3,9,492,0,54.0,15,120.2,16,14,55,6,6,7,44.1,492,0,5.7,11,112.2,11,5,10,10,35.0,492,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホタルイシ,7,10.4,1.9,3.1,1200,2,4,2,482,-2,55.0,5,88.8,16,13,55,2,3,0,38.3,484,0,0.5,4,75.1,15,10,8,8,38.5,484,+2,1.4,6,73.4,16,13,6,6,38.3,482,0,0.5,2,73.1,12,6,38.7,482,+6,0.6,7,87.9,6,39.5,476,0,1.6
ブラックテキーラ,11,55.2,5.1,9.0,1200,3,5,6,502,-2,56.0,7,73.9,16,15,56,6,8,0,38.6,504,+4,1.3,5,73.4,16,9,11,11,38.0,500,+18,0.9,9,98.3,9,9,8,9,40.5,482,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルブランコ,13,412.9,69.4,126.4,1200,3,6,22,454,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.7,16,1,11,11,38.7,442,-6,3.3,10,76.2,15,2,12,11,38.8,448,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアドム,15,51.2,7.5,13.4,1200,4,7,4,490,+4,56.0,10,83.9,16,9,56,10,6,0,40.2,486,-4,2.2,4,74.4,16,14,12,12,38.8,490,-2,1.0,9,83.1,18,3,7,6,35.4,492,+12,0.9,8,97.6,8,3,35.3,480,0,1.4,11,111.5,1,36.8,480,0,2.1
サステイナビリティ,14,148.0,25.1,45.5,1200,4,8,14,462,+2,56.0,16,103.5,16,10,55,4,4,0,41.7,460,+10,3.8,10,98.1,15,4,12,11,34.6,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックアウト,1,3.5,1.2,1.7,1200,5,9,5,470,-4,56.0,8,73.9,15,12,55,2,2,0,39.4,474,+4,0.5,2,72.8,16,14,2,2,38.0,470,+2,1.2,3,73.0,16,16,2,2,38.4,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスプランデル,9,2.9,1.2,1.6,1200,5,10,11,502,+8,56.0,3,72.5,16,1,55,4,3,0,38.1,494,+8,0.5,2,81.9,18,15,6,5,34.8,486,0,0.6,2,84.2,16,14,4,4,34.6,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤンチャプリヒメ,5,19.6,3.7,6.4,1200,6,11,2,436,-2,54.0,5,81.6,16,10,54,8,9,0,37.4,438,+6,1.0,5,73.8,16,4,14,13,36.5,432,-10,1.2,8,83.7,17,6,3,3,35.5,442,+2,1.0,6,84.3,8,5,35.2,440,+4,1.3,16,84.4,11,37.5,436,0,3.1
グラスボイジャー,2,10.2,2.3,3.8,1200,6,12,10,534,+14,55.0,7,73.5,16,1,54,5,3,0,39.2,520,-2,1.0,9,88.8,16,7,2,2,40.0,522,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンメラビリア,6,311.1,49.7,90.5,1200,7,13,7,472,+6,54.0,9,74.3,16,4,54,8,8,0,39.1,466,+10,1.4,14,82.8,16,1,14,16,38.0,456,0,1.7,12,100.7,16,4,8,8,40.6,456,-6,3.8,11,98.4,12,11,36.3,462,0,2.6,0,0,0,0,0,0,0
アミュリオン,3,13.5,2.7,4.6,1200,7,14,1,460,0,56.0,5,100.7,16,12,56,2,2,0,38.5,460,+18,1.1,5,88.2,14,12,10,12,37.6,442,-2,1.5,8,102.1,16,9,5,4,38.8,444,-2,1.0,5,117.2,6,6,40.7,446,+2,3.4,9,109.8,6,40.2,444,+8,3.0
ブラジリアンビキニ,12,162.9,26.3,47.8,1200,8,15,12,456,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,74.2,16,13,9,10,38.9,458,+4,2.1,11,97.6,18,16,2,2,35.8,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンゾーン,10,76.4,11.0,19.7,1200,8,16,4,442,+2,54.0,4,93.3,11,1,54,7,7,6,41.2,440,-8,1.7,7,74.5,16,8,8,9,39.3,448,0,1.1,14,75.3,16,2,2,2,41.8,448,-2,3.0,4,84.3,10,3,33.9,450,0,0.9,0,0,0,0,0,0,0
