馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレースベイ,3,10.8,2.1,3.3,1200,1,1,1,472,+2,51.0,4,69.7,18,13,51,13,11,0,34.5,470,+4,0.8,8,97.6,16,1,5,6,36.2,466,+8,1.0,15,90.2,16,5,6,8,41.5,458,-8,3.6,5,76.4,5,4,39.1,466,0,2.4,0,0,0,0,0,0,0
スズカデュー,15,138.6,19.1,31.7,1200,1,2,14,402,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,72.2,16,1,14,14,37.5,400,-10,2.1,14,110.1,18,18,6,13,37.3,410,+8,2.7,15,111.9,6,9,38.8,402,-2,2.5,9,73.0,5,38.1,404,0,2.4
ステラバローズ,2,40.2,5.8,9.4,1200,2,3,24,452,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,71.3,18,15,17,16,35.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンミルラ,18,83.4,13.0,21.5,1200,2,4,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラモア,8,101.0,11.2,18.6,1200,3,5,10,468,-4,53.0,13,125.8,16,3,54,4,3,5,40.9,472,-2,2.3,13,118.3,14,14,3,3,42.5,474,+4,3.5,6,116.9,14,8,5,5,40.6,470,+2,2.3,7,113.6,7,5,35.6,468,0,1.0,13,125.0,5,39.1,468,-4,2.1
チョウビックリ,6,74.1,8.6,14.0,1200,3,6,1,426,-8,56.0,6,70.2,18,6,56,15,15,0,34.4,434,+12,1.3,16,89.1,16,10,4,8,41.3,422,+2,2.9,15,88.9,15,12,6,7,40.7,420,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンダニエル,16,19.9,3.2,5.1,1200,4,7,1,522,+12,56.0,5,69.9,18,4,56,11,9,0,34.9,510,0,1.0,7,70.9,16,4,11,6,35.0,510,-6,0.9,11,121.8,11,2,1,1,45.2,516,0,7.1,11,70.7,7,14,34.9,516,0,1.8,0,0,0,0,0,0,0
ミスターホウジュ,17,136.6,18.6,30.8,1200,4,8,1,454,-2,56.0,14,87.4,16,9,56,11,11,0,40.2,456,0,3.9,7,109.8,15,6,8,8,39.2,456,+2,0.6,6,117.6,15,11,12,14,39.0,454,-4,1.0,6,118.3,7,5,40.0,458,-6,2.0,8,88.2,13,38.1,464,+8,1.6
タガノグラシアス,4,90.4,12.1,20.0,1200,5,9,10,470,+10,53.0,17,83.9,18,13,54,11,13,0,36.6,460,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコハギ,9,191.4,23.7,39.5,1200,5,10,12,436,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.5,15,16,5,5,36.1,428,-8,1.6,14,76.0,16,11,13,11,38.8,436,+8,2.6,7,75.1,11,10,37.0,428,0,2.9,0,0,0,0,0,0,0
