馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スモールウェーブ,13,295.1,50.7,75.7,2000,1,1,1,476,-12,54.0,12,118.1,15,9,54,6,6,8,41.6,488,-6,3.0,12,96.5,15,5,12,11,35.4,494,-10,1.6,10,76.2,16,13,9,9,38.7,504,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メテオスウォーム,8,4.0,1.8,2.4,2000,2,2,1,482,0,56.0,4,121.4,15,1,56,1,1,1,37.0,482,-6,0.8,8,122.9,14,9,2,2,36.9,488,+6,1.2,6,122.2,18,5,6,6,36.7,482,0,1.3,6,135.0,10,3,36.4,482,-4,0.7,2,122.6,5,34.8,486,-6,0.2
プレシャスメタル,9,4.2,1.4,1.8,2000,3,3,3,538,+2,56.0,3,122.1,10,6,56,7,7,7,39.1,536,-8,0.0,6,129.4,14,3,11,12,37.9,544,-6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドバレット,11,70.6,13.5,20.2,2000,3,4,10,464,-2,56.0,9,124.7,11,11,56,7,7,6,40.4,466,0,1.7,7,116.5,15,14,5,5,38.8,466,-4,1.1,9,149.6,12,11,11,10,36.9,470,+2,3.3,10,122.8,11,6,36.3,468,+2,1.1,8,123.8,5,35.4,466,0,2.5
メイショウモチヅキ,3,11.5,3.2,4.5,2000,4,5,1,476,-6,56.0,5,124.1,16,7,56,15,14,11,38.6,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンパンクーペ,6,11.1,2.8,4.0,2000,4,6,1,522,-4,56.0,3,123.8,16,1,56,11,10,11,38.3,526,0,0.3,8,117.9,15,4,14,14,37.2,526,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラシンゲキ,5,15.3,3.0,4.2,2000,5,7,1,524,-2,56.0,4,123.9,16,9,56,10,10,8,38.6,526,0,0.4,9,110.9,15,14,5,8,41.3,526,-6,2.8,5,117.4,10,11,3,3,39.2,532,0,2.5,6,116.5,3,7,38.7,532,-6,1.1,7,118.3,9,39.9,538,0,2.7
クリノグレイト,7,75.1,19.0,28.4,2000,5,8,1,496,-8,56.0,8,117.0,15,10,56,8,9,11,38.9,504,+4,1.0,9,116.7,14,1,13,13,38.9,500,0,2.2,10,124.9,10,10,3,3,37.4,500,-4,2.5,5,125.7,9,1,38.7,504,0,1.3,0,0,0,0,0,0,0
レイジングブレイズ,2,4.9,1.6,2.2,2000,6,9,2,462,+2,54.0,3,113.8,13,6,56,11,11,7,38.2,460,-4,0.2,5,122.6,16,5,14,14,38.5,464,+4,0.3,8,127.5,10,1,10,10,36.3,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロペスカ,4,62.0,13.3,19.9,2000,6,10,1,496,-2,56.0,11,125.3,16,16,56,3,3,3,40.5,498,-10,1.8,14,118.8,16,12,15,15,40.5,508,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアキレス,10,7.3,1.6,2.2,2000,7,11,3,498,0,56.0,6,122.7,10,4,56,10,10,9,39.3,498,+6,0.6,4,128.6,14,10,5,5,39.3,492,+2,0.5,5,108.3,18,6,8,7,36.1,490,0,0.9,5,135.0,1,8,36.0,490,-2,1.0,2,122.6,1,36.1,492,+2,0.5
キービジュアル,12,18.2,5.3,7.8,2000,7,12,1,514,-2,56.0,6,124.2,16,10,56,6,6,3,39.3,516,-6,0.7,7,116.5,13,7,5,5,38.7,522,0,2.2,4,116.7,10,1,3,3,38.4,522,+14,1.8,5,115.6,5,5,40.2,508,-6,2.4,5,100.5,3,39.1,514,0,2.6
トーアコルレオーネ,14,119.9,13.6,20.4,2000,8,13,2,420,-10,53.0,6,115.3,13,10,56,9,9,10,38.7,430,-2,0.7,9,108.6,14,1,6,7,36.3,432,0,1.7,10,153.4,10,4,2,2,35.9,432,+2,1.3,8,126.1,8,12,39.0,430,-4,1.3,15,98.6,16,37.8,434,-4,3.1
トゥプエデス,1,12.6,3.1,4.5,2000,8,14,1,438,0,53.0,7,124.3,16,5,56,6,6,8,39.2,438,+4,0.8,14,118.8,16,5,7,8,39.4,434,-4,3.0,2,122.9,13,6,2,2,37.9,438,-4,0.0,3,124.2,5,2,39.8,442,0,1.2,4,116.2,10,40.0,442,0,1.3
