馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックミーティア,2,8.9,1.6,3.0,1200,1,1,2,438,+2,56.0,5,87.2,16,13,56,7,6,0,38.5,436,+2,0.9,11,97.4,16,16,8,8,37.3,434,+4,1.7,10,96.8,14,5,5,5,36.6,430,-6,1.6,5,82.7,9,11,34.6,436,-2,0.5,5,97.2,17,35.1,438,0,1.4
スカイノブランチ,8,14.7,2.3,4.5,1200,1,2,21,416,0,54.0,6,84.0,18,9,54,3,2,0,36.9,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストインタイム,14,97.5,10.9,24.2,1200,2,3,13,466,-4,56.0,15,76.6,16,14,56,7,8,0,40.2,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナーレス,11,26.6,4.0,8.4,1200,2,4,12,458,-4,54.0,10,76.2,16,4,54,3,5,0,41.3,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バカラクイーン,4,3.0,1.1,1.3,1200,3,5,0,462,0,51.0,2,70.2,16,14,51,3,3,0,35.5,462,-6,0.0,8,70.5,16,7,4,5,38.6,468,+10,1.1,2,70.4,16,10,3,3,35.4,458,+6,0.2,2,69.8,1,1,35.9,452,0,0.0,0,0,0,0,0,0,0
マダムハート,5,203.1,18.9,42.3,1200,3,6,16,408,-4,51.0,13,75.1,15,14,53,9,12,0,40.7,412,0,3.4,9,74.3,15,3,6,6,39.0,412,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エタニティマリー,10,15.7,2.8,5.8,1200,4,7,12,404,+2,54.0,10,95.9,16,6,54,7,8,6,37.2,402,+2,1.6,9,82.6,18,8,13,12,34.8,400,+2,1.3,3,70.2,16,6,10,9,35.1,398,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキルドロイヤー,12,146.9,12.2,27.1,1200,4,8,16,420,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.1,16,7,13,15,36.3,428,+8,1.5,11,111.3,13,3,5,5,36.6,420,-4,2.4,9,114.0,7,10,36.9,424,0,1.5,0,0,0,0,0,0,0
トミケンルーア,3,14.8,2.5,5.0,1200,5,9,11,452,+2,56.0,9,88.5,16,5,56,15,15,0,38.6,450,-4,1.0,5,73.5,16,8,11,6,38.1,454,0,1.9,2,72.6,16,16,12,11,36.5,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラミス,7,89.4,8.5,18.8,1200,5,10,12,432,-6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,10,75.2,16,7,6,6,40.2,438,+10,1.8,10,74.4,16,4,9,10,39.1,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トロントテソーロ,13,42.4,4.7,10.0,1200,6,11,12,466,-12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.1,15,8,2,2,37.3,478,-4,1.6,10,72.0,16,15,7,7,39.4,482,+6,1.6,16,79.6,6,16,40.7,476,0,7.3,0,0,0,0,0,0,0
マリノクリスタル,16,138.8,18.9,42.3,1200,6,12,0,420,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウバエ,6,20.4,3.3,6.9,1200,7,13,11,494,0,52.0,15,84.2,18,12,54,12,15,0,35.3,494,+12,1.5,12,97.6,13,13,11,10,35.5,482,-8,1.3,7,70.4,14,9,10,10,34.3,490,-10,0.4,5,71.4,2,4,35.4,500,0,1.4,0,0,0,0,0,0,0
トップソリスト,1,2.2,1.1,1.5,1200,7,14,2,450,0,54.0,4,69.0,18,5,54,2,1,0,35.1,450,-2,0.4,2,70.4,18,10,1,1,36.4,452,+4,0.2,2,69.6,18,13,2,2,35.1,448,+2,0.7,2,74.1,7,2,38.3,446,0,0.6,5,74.6,11,37.3,446,-14,1.0
ヒリーズサン,9,261.9,28.7,64.4,1200,8,15,16,424,-26,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.1,16,16,13,13,40.0,450,+4,2.1,12,89.4,16,12,10,11,40.9,446,-4,2.8,15,84.4,6,13,35.7,450,-2,2.2,16,85.3,8,35.5,452,0,2.2
スマイルチャーマー,15,348.4,31.5,70.8,1200,8,16,13,484,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.8,16,4,13,13,39.3,486,+14,3.4,13,85.5,16,1,11,13,40.2,472,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
