馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウバルコラ,9,15.6,3.2,5.2,1700,1,1,1,508,-6,56.0,8,85.0,16,6,57,15,13,0,36.6,514,-10,1.2,12,116.3,12,5,12,12,38.0,524,0,2.0,14,123.5,16,3,12,12,37.8,524,+10,1.7,5,113.9,2,11,38.4,514,+2,1.7,9,115.3,12,39.1,512,+6,1.5
ディープスピリッツ,6,45.5,5.4,9.0,1700,2,2,2,464,-12,57.0,7,113.6,8,7,57,3,3,3,38.1,476,+18,1.4,12,107.3,12,8,8,8,39.2,458,-2,2.8,5,107.1,14,7,7,7,39.1,460,+2,0.8,4,105.9,1,3,39.0,458,+2,0.2,7,109.9,1,37.1,456,-10,0.5
トゥルボー,10,9.6,2.6,4.2,1700,3,3,2,490,-2,55.0,3,111.9,9,1,55,8,8,7,38.5,492,+10,1.3,11,116.7,13,10,11,12,40.2,482,-8,3.0,8,113.7,15,5,12,12,38.3,490,-2,1.0,1,116.0,6,11,38.1,492,+2,0.0,2,115.1,5,38.5,490,+4,0.6
ラブサンキュー,12,124.3,15.6,26.7,1700,3,4,7,462,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,114.9,15,6,1,1,40.5,466,+2,2.5,9,57.5,18,8,0,0,34.3,464,-4,1.4,4,68.7,15,1,35.1,468,+10,0.3,9,95.4,2,35.2,458,-2,1.3
ファントムメナス,13,160.2,20.0,34.3,1700,4,5,0,526,0,57.0,15,99.8,16,9,57,6,9,0,37.5,526,+2,1.8,7,97.2,10,4,5,5,36.2,524,+4,1.1,12,107.5,15,11,9,8,39.0,520,-6,1.7,8,107.5,1,5,40.6,526,-4,1.6,16,88.0,12,38.0,530,-1,3.0
スフィーダグリーン,11,143.0,23.3,40.0,1700,4,6,4,550,-14,57.0,8,100.0,13,8,57,3,4,0,37.8,564,+8,1.1,11,72.1,14,6,8,8,36.6,556,-2,1.3,13,72.9,15,3,7,10,38.3,558,-14,1.9,15,73.4,12,10,37.8,572,+12,2.2,12,72.7,12,37.3,560,+10,1.5
グッドヘルスバイオ,7,8.2,1.9,2.9,1700,5,7,1,472,+10,52.0,7,111.9,14,12,55,8,8,8,36.8,462,-8,1.5,4,106.9,14,3,9,9,38.3,470,+6,1.4,1,106.5,11,6,3,3,38.7,464,0,-0.1,2,114.4,2,6,39.2,464,-4,0.0,5,114.9,6,39.1,468,+2,0.8
イサチルケイ,14,159.5,25.1,43.0,1700,5,8,2,450,-12,51.0,18,97.0,18,11,53,3,4,0,37.0,462,0,2.2,15,74.9,16,11,9,10,38.8,462,-1,2.4,1,89.1,10,1,1,2,37.8,463,+7,-0.1,8,74.9,1,8,38.3,456,-12,1.7,14,120.2,6,42.6,468,0,4.7
メラン,1,7.7,2.4,3.8,1700,6,9,16,516,+14,55.0,13,85.3,16,5,54,2,2,0,39.4,502,+10,1.8,2,85.7,12,12,1,1,38.2,492,-4,0.0,1,87.0,16,8,1,1,39.5,496,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドアックス,8,29.4,8.0,13.6,1700,6,10,2,416,-4,52.0,7,113.3,9,8,52,4,4,6,40.1,420,+6,2.7,14,109.5,15,1,3,3,40.3,414,0,3.3,1,106.4,13,12,4,3,37.8,414,0,-0.3,10,124.5,14,12,34.6,414,-6,1.3,8,110.6,13,35.2,420,+2,0.9
スペースクラフト,3,4.8,1.5,2.0,1700,7,11,2,490,+2,55.0,5,112.4,9,6,54,3,3,3,39.6,488,-6,1.8,8,114.5,13,8,7,7,38.2,494,+2,0.9,4,114.2,13,8,7,8,38.3,492,+4,0.5,1,122.9,8,7,37.8,488,0,0.0,0,0,0,0,0,0,0
オウケンスターダム,5,7.5,1.9,2.9,1700,7,12,9,478,-6,56.0,5,106.4,14,9,57,9,8,9,37.0,484,+6,1.0,3,105.8,12,1,8,8,37.8,478,-4,1.3,8,107.9,15,5,13,11,38.2,482,0,1.4,3,108.0,7,6,38.6,482,+4,0.6,5,108.1,8,39.9,478,-8,0.2
ティターヌ,4,16.0,2.9,4.6,1700,8,13,1,452,-4,55.0,9,97.9,13,3,55,1,1,0,37.1,456,+12,1.0,1,98.8,16,5,1,1,37.6,444,-6,-0.4,7,94.3,18,11,10,9,34.3,450,+4,0.5,11,83.5,5,3,36.3,446,-2,2.0,3,118.4,11,40.3,448,0,0.8
ラージヒル,2,2.8,1.2,1.5,1700,8,14,1,476,+2,54.0,3,112.9,10,1,54,2,3,3,37.6,474,-4,1.2,3,114.2,15,13,15,15,37.3,478,+2,0.3,3,106.4,15,13,3,3,37.6,476,+6,0.2,2,99.5,10,3,37.5,470,+6,0.3,6,120.5,1,36.8,464,-8,0.5
