馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックダンサー,2,17.0,3.6,5.2,1200,1,1,6,462,-12,52.0,10,70.7,14,11,52,9,11,0,35.5,474,+14,1.0,5,70.0,16,5,6,6,34.4,460,+4,0.6,3,70.1,10,9,2,2,35.0,456,-10,0.1,7,84.5,2,2,36.2,466,+2,1.4,9,83.7,6,36.1,464,+2,0.9
ラガーユミリン,12,47.1,8.0,11.8,1200,1,2,1,464,+6,55.0,7,59.3,11,5,55,9,10,0,35.2,458,-2,0.8,5,59.3,12,4,6,5,35.6,460,-4,0.8,5,59.4,12,12,8,8,35.9,464,+2,1.0,12,87.1,7,15,38.3,462,0,1.8,8,59.6,8,35.8,462,-16,0.6
エターナルブレイズ,14,6.6,2.0,2.8,1200,2,3,5,476,+2,51.0,1,70.2,16,12,54,2,2,0,36.4,474,0,0.0,9,83.2,17,13,4,5,35.8,474,+10,1.4,10,97.3,16,7,2,2,36.2,464,-2,1.3,2,83.9,1,2,35.1,466,0,0.5,0,0,0,0,0,0,0
スズカユース,6,7.5,2.3,3.2,1200,2,4,1,448,+2,52.0,6,68.8,11,10,49,5,4,0,34.8,446,-4,0.3,6,69.5,15,6,4,3,34.6,450,+2,0.4,6,81.5,14,9,4,3,34.2,448,+4,0.5,10,99.8,14,5,38.1,444,-4,1.8,12,124.7,12,37.2,448,+6,2.3
ハービーボンズ,13,110.4,23.7,34.8,1200,3,5,1,430,0,57.0,8,59.5,11,2,57,9,9,0,35.5,430,+2,1.0,12,79.6,15,9,7,8,38.0,428,+6,3.0,9,72.5,16,7,13,13,36.9,422,-19,1.3,2,87.1,7,6,37.8,441,+3,0.0,1,87.5,3,37.7,438,+5,-0.1
マイキャラット,10,54.6,8.1,11.9,1200,3,6,4,454,-14,55.0,13,110.4,14,10,55,9,8,9,38.1,468,+24,2.0,6,107.6,15,3,3,3,36.0,444,-6,0.5,13,108.5,14,1,1,1,36.9,450,-2,2.5,1,121.7,3,3,36.8,452,-6,0.0,6,108.2,10,36.2,458,+2,0.9
メイショウベルボン,11,4.3,1.5,1.9,1200,4,7,2,444,-6,55.0,4,69.1,16,8,55,13,15,0,34.6,450,-2,0.4,4,69.6,14,14,6,6,34.7,452,+2,0.2,7,68.8,16,6,11,10,33.9,450,+4,0.7,4,70.0,11,8,34.4,446,0,0.3,5,70.0,5,35.3,446,+4,0.5
ワールドウォッチ,15,10.4,3.9,5.6,1200,4,8,38,494,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,71.0,16,4,11,10,36.1,496,+4,0.5,1,70.0,10,10,2,2,34.7,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーケープマンボ,1,22.5,4.1,6.0,1200,5,9,5,484,-6,57.0,8,69.5,12,10,57,1,1,0,35.5,490,-4,0.7,5,70.2,12,5,1,1,35.4,494,-8,0.7,16,71.5,18,7,2,2,37.2,502,0,2.0,7,81.8,5,1,35.6,502,+2,0.4,2,68.5,10,34.4,500,+4,0.1
ピュアドリーマー,9,15.0,4.5,6.5,1200,5,10,4,450,-6,51.0,12,60.7,12,8,52,4,4,0,37.6,456,0,2.2,8,70.5,14,12,4,4,35.6,456,+6,0.8,12,70.6,16,6,3,3,35.9,450,+4,1.0,3,69.5,8,2,35.0,446,-6,0.5,5,81.6,2,35.1,452,+6,0.4
