馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リーゼントアイリス,5,13.3,2.1,4.5,1200,1,1,4,406,0,55.0,9,69.3,18,1,55,4,4,0,35.3,406,0,0.7,6,69.2,18,14,14,12,33.7,406,-4,0.3,6,70.0,18,9,10,9,35.0,410,-6,0.5,16,74.6,3,16,37.7,416,0,3.3,6,68.9,11,34.5,416,-4,0.5
エスペランサリュウ,9,82.0,10.8,26.0,1200,2,2,47,458,-28,57.0,13,73.9,16,6,57,16,16,0,36.2,486,-4,1.3,11,71.6,16,11,16,16,34.9,490,-2,1.5,7,85.6,14,12,11,10,37.9,492,+8,0.9,6,69.3,18,15,34.3,484,-14,0.5,4,73.6,11,36.9,498,+2,0.8
ボスキャットグレイ,2,23.3,3.4,7.6,1200,3,3,7,468,0,57.0,17,71.7,18,13,57,7,7,0,36.9,468,+10,2.2,6,69.4,18,7,2,2,35.0,458,+2,0.4,11,73.4,16,10,6,5,37.8,456,-6,1.6,10,71.4,15,3,36.4,462,0,0.9,4,70.8,13,35.5,462,-4,0.5
サウンドオブビット,7,107.6,17.3,42.2,1200,4,4,12,474,+12,57.0,10,73.1,16,4,57,11,10,0,37.6,462,+4,1.5,1,93.7,10,2,7,5,38.5,458,-2,-0.1,2,82.0,10,7,9,9,40.0,460,+1,0.2,2,81.6,6,10,39.5,459,-14,0.5,4,81.7,3,39.8,473,+5,0.3
キスオンザグリーン,11,90.1,12.7,30.7,1200,4,5,23,430,+2,55.0,1,98.4,9,7,54,3,3,2,39.1,428,-2,-1.1,2,91.9,11,1,4,4,38.5,430,0,0.2,1,98.8,11,5,3,3,40.7,430,+2,-0.9,13,97.1,10,13,34.5,428,-4,1.4,6,122.6,4,36.8,432,+2,0.7
キャンディソング,13,56.4,9.2,22.2,1200,5,6,4,430,-10,55.0,17,72.2,18,4,55,3,3,0,38.5,440,0,1.9,18,71.1,18,17,2,2,37.8,440,-28,2.1,1,90.1,9,6,1,1,39.6,468,-1,-0.5,1,90.8,4,1,39.2,469,+11,-0.1,6,58.9,3,36.1,458,0,0.9
ラニカイサンデー,1,16.0,2.9,6.4,1200,5,7,2,454,-6,57.0,8,95.1,16,12,54,5,5,5,36.1,460,0,0.4,14,82.0,18,18,8,8,34.8,460,-2,1.1,6,109.4,17,11,9,10,35.5,462,-4,0.8,9,95.6,9,6,35.0,466,+4,0.9,4,95.6,6,34.3,462,+2,0.9
リュニヴェール,4,5.9,1.5,2.8,1200,6,8,3,460,-4,55.0,10,95.7,14,7,52,3,3,3,35.2,464,+2,0.6,8,69.8,15,15,7,9,34.6,462,+6,0.6,6,81.8,18,3,10,11,34.4,456,-2,0.4,4,68.9,11,10,33.7,458,+6,0.1,1,72.0,3,36.9,452,0,0.0
バリンジャー,3,14.6,2.1,4.5,1200,6,9,15,442,-2,57.0,10,135.1,18,14,57,15,14,15,36.0,444,+10,0.8,5,147.2,12,1,7,6,35.2,434,0,0.3,12,135.2,13,9,2,3,37.4,434,0,0.9,3,131.7,2,7,35.5,434,+8,0.9,6,163.3,2,37.9,426,-24,1.0
アイアムヒメ,10,13.9,2.6,5.7,1200,7,10,5,446,-12,55.0,14,95.2,16,14,55,10,9,10,35.8,458,+4,1.6,4,94.7,16,12,4,5,34.7,454,+4,0.4,17,83.0,18,17,10,13,35.5,450,-2,1.6,11,95.0,2,5,34.7,452,-6,1.3,7,55.5,9,32.5,458,0,0.2
リーディングエッジ,6,5.9,1.7,3.4,1200,7,11,38,518,+6,57.0,2,70.7,16,8,56,1,1,0,36.7,512,-4,0.1,11,97.6,15,9,2,2,38.2,516,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノオウカン,12,109.1,12.1,29.2,1200,8,12,2,456,-4,57.0,15,89.6,16,7,57,3,6,0,42.2,460,-3,3.6,6,88.1,10,4,1,1,39.6,463,+2,1.0,1,102.1,9,9,4,1,38.1,461,+1,-0.2,1,88.7,5,3,38.6,460,+4,-0.2,1,88.4,5,38.2,456,+2,-0.2
コスモペリドット,8,1.8,1.1,1.1,1200,8,13,4,494,-8,57.0,2,68.8,18,9,57,6,6,0,34.7,502,-2,0.2,2,69.0,18,11,3,2,34.4,504,+6,0.1,2,69.6,18,8,3,2,35.1,498,0,0.1,13,81.6,12,17,34.9,498,-2,0.6,3,70.1,13,35.9,500,-8,0.3
