馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミッキーハイド,9,5.5,1.9,2.7,1300,1,1,8,506,+3,57.0,1,89.9,10,2,57,1,1,1,38.9,503,-2,-0.8,1,90.6,10,4,1,1,40.0,505,-3,-0.2,3,70.6,16,1,2,2,36.4,508,+6,0.3,4,94.1,4,7,35.5,502,-4,0.2,2,95.5,11,35.7,506,+10,0.0
フォルミダーブル,16,278.6,55.4,84.9,1300,1,2,8,508,-6,57.0,1,85.5,10,7,56,2,2,1,41.0,514,+5,-0.1,3,88.4,9,6,4,4,38.9,509,+5,1.0,3,74.1,11,2,7,4,36.4,504,-2,0.9,2,74.6,9,3,37.7,506,-2,0.0,1,87.9,5,36.9,508,+4,-0.2
オールデン,2,31.3,5.9,8.9,1300,2,3,2,458,+6,57.0,3,73.2,16,15,57,7,7,0,36.8,452,-10,1.1,8,72.5,16,3,3,4,37.9,462,+8,0.9,4,71.7,16,16,14,12,36.7,454,0,0.3,3,85.7,6,4,36.9,454,-2,0.1,5,85.5,2,37.1,456,0,0.2
オープンザウェイ,4,13.4,2.9,4.2,1300,2,4,1,470,+4,57.0,2,85.0,16,11,57,14,13,0,35.0,466,-2,0.2,9,94.3,15,11,14,14,34.5,468,0,1.3,5,82.3,16,13,15,15,33.5,468,-6,0.3,10,69.0,2,9,34.3,474,+2,0.9,13,109.0,14,40.3,472,+2,3.1
ロジムーン,12,74.4,13.4,20.5,1300,3,5,33,466,+6,57.0,16,86.9,16,6,57,9,8,0,39.0,460,+2,2.4,5,86.2,16,7,10,9,37.7,458,+6,0.3,6,72.7,16,8,9,8,37.7,452,-2,0.9,17,95.6,18,6,34.9,454,+10,1.1,8,81.5,8,34.6,444,-2,0.5
ジェイケイマッチョ,13,35.7,6.2,9.3,1300,3,6,1,482,0,57.0,5,85.5,16,14,57,5,5,0,36.7,482,+8,0.7,12,86.5,16,7,6,8,38.8,474,-8,1.6,2,85.4,16,5,3,3,37.1,482,0,0.6,11,101.2,7,2,39.8,482,+4,3.5,12,99.0,2,37.6,478,-6,1.2
タイセイマルス,6,6.6,1.8,2.5,1300,4,7,1,488,+4,57.0,3,84.8,11,5,57,2,2,0,37.8,484,+2,0.3,2,85.2,16,14,2,2,37.6,482,+4,0.0,14,70.8,16,9,10,12,38.1,478,-2,1.7,2,72.2,7,5,37.0,480,-2,0.0,5,71.2,1,36.3,482,-4,0.6
デルマカミカゼ,3,51.7,7.2,10.8,1300,4,8,1,460,+2,57.0,4,85.3,16,2,57,6,6,0,36.3,458,-6,0.5,11,114.4,16,4,6,7,39.7,464,+20,1.8,1,109.0,12,6,5,4,40.4,444,0,0.0,6,100.7,8,2,39.2,444,+4,1.0,6,71.1,1,38.4,440,-14,1.3
タイキメサイア,5,8.8,2.1,2.9,1300,5,9,3,514,+4,57.0,3,73.1,16,14,56,5,5,0,36.7,510,0,0.4,6,80.3,16,14,2,2,37.0,510,-2,0.8,3,79.2,16,3,3,4,36.6,512,+2,0.2,2,71.1,9,13,35.8,510,+10,0.2,8,87.3,13,38.1,500,-6,1.5
サンタナブルー,7,14.3,2.8,4.0,1300,5,10,1,482,-4,56.0,2,84.7,11,9,56,10,7,0,36.9,486,+2,0.2,3,85.5,16,3,9,9,37.0,484,+16,0.3,14,82.4,18,16,15,15,33.5,468,+2,1.0,13,82.3,3,14,33.9,466,-4,0.8,9,81.3,7,34.4,470,-6,0.7
ブランメジェール,15,11.2,2.4,3.5,1300,6,11,3,474,0,55.0,5,72.4,16,15,55,4,3,0,37.4,474,-6,0.2,13,70.5,15,1,1,1,36.7,480,0,1.0,15,81.6,16,16,7,7,39.4,480,+2,3.1,2,71.7,11,5,37.3,478,0,0.0,4,72.1,4,37.8,478,+2,0.5
アイアムジュピター,1,59.5,11.0,16.7,1300,6,12,1,504,-6,57.0,5,85.5,11,2,57,7,4,0,37.9,510,+8,1.0,4,85.7,16,6,8,5,37.7,502,0,0.6,3,85.2,16,15,8,5,37.4,502,+2,0.3,6,97.7,10,1,38.3,500,-4,2.5,9,112.5,8,43.0,504,-2,4.2
セブンレジェンド,10,397.6,76.2,116.8,1300,7,13,22,516,+2,54.0,11,73.1,16,11,55,15,15,0,36.8,514,+2,1.7,9,73.1,15,6,12,12,36.9,512,-17,1.1,1,73.4,10,3,5,4,37.7,529,0,-0.2,7,74.6,10,7,38.0,529,-2,1.0,1,73.6,7,37.7,531,-1,-0.6
ザベストエバー,8,19.8,3.7,5.5,1300,7,14,3,470,-2,57.0,3,72.3,16,16,57,5,4,0,37.2,472,+12,0.1,13,70.5,16,15,8,7,38.4,460,-4,1.2,4,79.4,16,16,3,2,36.9,464,+2,0.4,6,69.3,16,15,34.1,462,-2,0.6,10,69.9,13,35.4,464,+6,0.8
バンケットスクエア,14,166.7,28.7,44.1,1300,8,15,31,530,+26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,69.3,16,14,7,9,37.2,504,-6,2.0,15,72.7,16,16,15,15,37.3,510,+18,1.9,10,85.4,12,2,37.9,492,+2,1.3,1,82.9,1,36.2,490,0,0.0
ハヤブサレジェンド,11,2.4,1.4,1.7,1300,8,16,1,500,-6,57.0,3,85.0,16,7,57,2,2,0,36.8,506,+12,0.2,1,105.7,13,1,1,1,38.5,494,+2,-1.3,2,104.9,14,11,2,2,37.9,492,-6,0.0,5,96.3,1,2,36.0,498,0,1.5,0,0,0,0,0,0,0
