馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスターファゴット,4,10.2,1.6,7.4,2000,1,1,8,490,0,55.0,5,115.0,11,8,54,9,8,6,35.6,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンデフィート,8,98.2,6.8,39.0,2000,2,2,1,476,-6,55.0,10,116.1,14,11,54,14,14,14,38.7,482,-4,3.1,10,119.0,14,2,6,6,41.1,486,0,2.9,8,110.8,10,10,8,9,36.1,486,0,1.3,8,97.7,5,12,35.5,486,0,1.1,0,0,0,0,0,0,0
コスモギンガ,1,22.2,2.6,13.5,2000,3,3,2,444,-10,54.0,9,121.6,15,7,54,10,10,10,34.9,454,+4,1.5,8,113.6,11,9,8,8,35.3,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プントファイヤー,2,1.5,1.1,1.1,2000,4,4,11,506,+10,55.0,2,110.1,9,3,54,2,2,2,38.2,496,-8,1.8,2,114.3,7,5,5,5,35.2,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイエピファ,3,16.0,2.3,11.7,2000,5,5,13,462,-4,54.0,10,112.8,15,15,54,14,14,14,37.3,466,+4,0.6,7,111.3,16,6,7,7,35.2,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパニッシュアート,5,6.3,1.3,5.5,2000,6,6,3,406,-6,54.0,5,110.9,10,1,51,5,7,5,35.1,412,-6,0.4,8,98.9,16,7,11,12,33.5,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンブレル,6,5.6,1.3,5.5,2000,7,7,11,450,+2,55.0,6,113.6,9,8,54,3,3,3,35.9,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼニノッテ,10,452.7,27.9,166.7,2000,7,8,1,448,-4,54.0,16,99.7,18,11,54,18,18,0,36.0,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターサンライズ,9,159.6,10.6,62.0,2000,8,9,12,448,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,114.4,16,13,16,15,36.6,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッソモラーレ,7,34.8,3.3,17.5,2000,8,10,1,444,0,55.0,7,123.3,12,2,52,2,2,2,37.8,444,+2,0.5,5,124.7,9,7,5,5,35.1,442,-4,1.4,6,125.2,14,8,8,8,36.6,446,0,0.8,9,114.0,4,15,35.8,446,-4,0.9,15,118.0,6,39.3,450,0,4.2
