馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディオーネプリンス,7,86.5,11.2,33.9,1800,1,1,1,476,-8,56.0,10,125.2,15,7,56,9,9,7,35.4,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライストチャーチ,5,59.8,8.1,24.2,1800,2,2,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘレナ,9,75.6,8.2,24.7,1800,3,3,7,432,-8,54.0,12,120.6,15,14,54,5,5,7,42.4,440,-2,5.0,8,114.4,13,7,10,9,39.5,442,+2,3.3,7,97.3,13,7,6,7,34.5,440,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノサイベリー,10,50.5,6.7,20.0,1800,4,4,2,450,-2,53.0,15,124.3,18,9,54,16,15,15,37.2,452,+2,2.5,10,111.5,10,9,4,5,37.7,450,+20,2.7,5,112.5,7,5,4,4,38.0,430,-2,1.4,3,110.2,2,10,36.0,432,-6,0.5,4,71.1,7,35.4,438,0,0.8
カリボール,1,5.0,1.2,2.8,1800,5,5,2,484,-6,56.0,2,123.4,18,10,56,5,6,4,35.6,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッカローズ,8,18.3,2.3,6.1,1800,5,6,17,474,-2,54.0,8,95.4,16,15,51,11,11,0,34.9,476,+2,0.7,7,119.0,8,3,5,5,42.2,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドベイン,11,236.1,54.5,168.3,1800,6,7,2,396,0,53.0,11,124.8,14,8,53,6,6,7,38.1,396,+2,2.7,10,111.9,11,2,8,9,35.9,394,-12,1.8,11,119.7,16,15,16,16,41.4,406,0,3.8,8,73.1,4,8,35.3,406,0,2.8,0,0,0,0,0,0,0
レーヴドゥラメール,6,8.8,1.5,3.7,1800,6,8,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロトラジェ,4,1.9,1.1,1.1,1800,7,9,2,450,-6,54.0,2,95.7,16,3,54,7,8,0,35.2,456,+2,0.0,2,108.8,10,10,6,5,35.0,454,0,0.0,7,97.1,11,9,5,6,36.0,454,+4,1.2,2,97.1,11,6,33.5,450,0,0.3,0,0,0,0,0,0,0
ガラチコ,2,3.8,1.1,2.2,1800,7,10,1,468,-4,56.0,3,108.5,14,5,56,8,10,0,35.0,472,-10,0.1,3,109.5,11,5,8,7,35.1,482,+14,0.2,6,109.2,8,4,5,4,34.5,468,+2,0.8,3,110.3,8,7,34.8,466,0,0.5,0,0,0,0,0,0,0
クリノアメリア,12,213.9,31.1,95.8,1800,8,11,5,466,-10,53.0,15,92.4,16,4,54,13,15,0,40.8,476,+20,5.4,13,85.7,13,1,13,13,38.1,456,-8,3.5,7,72.2,10,3,7,6,35.6,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビパーフェクト,3,28.3,3.5,10.0,1800,8,12,2,466,-6,56.0,10,124.5,18,3,56,7,7,10,36.2,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
