馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストロングコンビ,9,130.2,19.5,33.0,2200,1,1,3,470,+8,54.0,11,107.8,12,5,56,11,11,12,43.0,462,-2,4.6,8,116.7,10,9,8,8,41.3,464,-8,2.9,16,109.3,16,5,13,13,39.6,472,+3,3.4,1,92.2,1,5,40.8,469,+3,0.0,7,74.4,11,38.4,466,+20,2.0
グリトニル,6,94.1,12.7,21.5,2200,2,2,3,436,-8,57.0,9,108.9,13,4,57,12,12,12,35.5,444,-2,0.6,14,98.0,16,9,8,7,37.4,446,+2,1.4,9,116.8,11,4,4,4,39.4,444,+4,2.6,11,116.0,2,9,39.3,440,-2,2.0,14,60.2,3,35.5,442,+4,1.8
タニノマイカ,7,8.8,2.1,3.2,2200,3,3,1,464,-2,52.0,3,110.8,12,6,49,2,2,2,37.8,466,-2,1.5,3,113.8,15,2,1,1,39.4,468,0,0.8,10,117.8,11,3,3,3,40.5,468,0,4.1,4,114.7,4,1,38.5,468,-4,1.2,12,116.1,1,39.1,472,+2,2.2
ヨシヒコ,4,23.7,3.9,6.4,2200,4,4,1,488,-4,57.0,7,164.1,14,6,57,3,4,4,38.6,492,+12,1.3,8,160.2,14,12,5,5,38.8,480,-4,1.2,5,156.8,12,1,8,10,39.6,484,+2,1.0,2,154.3,10,10,38.4,482,+4,0.1,9,164.7,12,39.5,478,-10,2.4
ヘブンリーデイズ,2,4.6,1.4,2.0,2200,5,5,1,450,+2,57.0,3,123.8,11,5,57,4,3,4,35.5,448,0,0.6,4,135.5,9,8,3,3,35.9,448,+4,0.5,2,121.6,12,9,3,2,33.5,444,0,0.2,7,161.8,4,5,38.3,444,-2,2.2,5,135.1,11,34.8,446,0,0.8
ヴァンクールシルク,1,2.7,1.2,1.6,2200,6,6,9,566,-8,57.0,2,149.0,9,7,57,4,4,2,34.8,574,-4,0.0,3,148.9,7,4,6,6,34.2,578,-14,0.0,6,146.6,14,12,8,8,35.1,592,+16,0.7,7,147.6,4,8,34.7,576,-6,0.9,8,168.6,7,38.7,582,0,3.1
グルファクシー,10,4.5,1.3,2.0,2200,7,7,4,440,-4,52.0,5,120.8,11,8,52,7,4,3,36.6,444,0,0.7,1,121.6,10,10,6,6,33.9,444,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノベースマン,5,75.7,9.1,15.4,2200,7,8,13,450,+2,57.0,9,122.3,12,10,57,6,4,4,34.1,448,0,0.9,0,0,0,0,0,0,0,0,0,0,12,111.3,15,3,4,6,38.7,458,+4,2.3,11,96.0,9,17,35.5,454,+20,0.9,8,110.5,5,35.6,434,+2,1.3
アサクサスポット,8,24.5,3.8,6.3,2200,8,9,13,522,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,122.1,12,6,8,10,33.3,518,+2,0.7,6,150.3,13,12,5,5,37.2,516,-4,1.1,14,116.9,16,14,40.2,520,0,2.8,15,100.1,6,39.1,520,-4,2.9
ブルースカイハーツ,3,4.4,1.3,1.8,2200,8,10,10,448,-4,57.0,2,135.0,9,4,57,7,7,3,35.2,452,+2,0.0,3,123.1,10,3,4,5,35.5,450,+10,0.7,3,121.5,13,3,7,7,34.9,440,-12,0.3,9,147.3,6,2,35.6,452,+12,1.4,6,134.8,11,35.5,440,-10,0.6
