馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレイヤーズハイ,1,5.1,1.4,2.0,1800,1,1,10,442,+6,56.0,5,115.3,13,11,55,10,10,7,38.7,436,+2,0.6,4,115.7,13,1,11,11,38.0,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイキャンテーラー,2,3.5,1.3,1.7,1800,2,2,3,482,+2,56.0,3,115.9,15,1,56,1,1,1,39.2,480,+2,0.6,4,117.8,13,5,2,2,41.2,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノセンキン,4,54.5,7.5,12.0,1800,3,3,1,474,-2,56.0,7,117.1,13,1,56,13,13,13,39.1,476,0,2.1,6,113.6,16,6,9,8,36.0,476,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーダンケルク,7,3.7,1.3,1.9,1800,3,4,1,464,0,56.0,4,115.7,13,13,55,2,2,3,39.9,464,+6,0.7,4,115.0,9,8,7,6,39.4,458,+4,1.8,6,115.7,14,2,11,11,38.8,454,0,0.9,7,114.4,6,7,39.9,454,+6,2.1,11,89.1,2,36.9,448,0,3.8
ピエナモネ,12,203.5,28.7,47.2,1800,4,5,1,504,0,56.0,12,118.0,16,3,56,7,7,7,40.9,504,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シイチ,9,131.3,25.3,41.5,1800,4,6,3,448,-2,53.0,8,117.2,16,11,53,12,11,11,38.3,450,-4,1.6,7,117.3,9,2,8,8,39.6,454,+10,2.3,8,114.4,8,7,6,8,37.0,444,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノベルゲン,8,145.6,19.0,31.2,1800,5,7,1,478,-4,56.0,7,118.0,13,6,56,4,3,3,39.0,482,0,1.2,12,88.2,16,1,12,10,40.1,482,+12,2.5,8,110.7,9,2,3,3,38.1,470,-2,2.5,8,98.3,7,1,36.7,472,-6,1.9,9,85.3,11,37.6,478,0,1.7
ズラリ,5,98.6,16.6,27.1,1800,5,8,2,482,-6,56.0,15,119.4,16,13,56,12,12,13,42.0,488,+10,4.5,11,89.0,14,14,8,8,39.7,478,-2,3.8,5,87.4,11,11,6,7,39.1,480,0,2.1,9,98.4,2,12,35.0,480,0,1.6,0,0,0,0,0,0,0
コパノケネディー,10,15.6,3.0,4.7,1800,6,9,2,532,0,56.0,10,119.0,15,13,56,13,13,9,40.5,532,+30,3.4,5,107.7,14,14,1,1,40.4,502,-6,1.0,10,130.3,10,7,5,5,37.9,508,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メドック,6,10.3,2.6,3.9,1800,6,10,1,512,-6,56.0,8,96.9,15,9,56,14,13,0,35.5,518,+6,0.9,5,111.1,8,5,5,6,35.7,512,+6,1.4,6,111.8,9,1,1,2,35.9,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェードアウト,3,5.8,1.6,2.3,1800,7,11,1,466,0,56.0,6,116.6,16,7,56,7,8,9,39.0,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロポケット,11,277.2,38.8,63.8,1800,7,12,1,454,-4,56.0,10,117.6,13,12,56,2,2,2,41.9,458,-8,2.6,10,118.0,12,2,11,11,40.6,466,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドバレエ,14,80.0,14.0,22.9,1800,8,13,1,476,+4,56.0,11,117.7,16,12,56,12,11,12,39.7,472,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイミストラル,13,8.7,2.6,3.9,1800,8,14,2,508,+2,56.0,14,111.6,16,5,56,12,12,0,36.6,506,-4,1.2,9,87.4,16,6,9,11,38.4,510,+10,1.7,7,85.5,11,7,3,3,35.0,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
