馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロッカーモーション,5,31.1,6.7,10.8,1800,1,1,2,464,-4,54.0,10,125.6,14,1,54,3,3,2,37.3,468,+8,1.4,7,111.0,16,7,8,8,35.0,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックメジャー,14,201.9,38.5,63.1,1800,1,2,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストリル,8,14.6,3.2,5.0,1800,2,3,1,476,-2,54.0,4,117.2,12,5,54,7,7,7,39.5,478,+2,0.6,15,123.4,18,4,17,18,37.5,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーアモーレ,3,8.5,2.1,3.2,1800,2,4,11,526,-2,54.0,9,117.3,16,9,54,4,4,2,39.9,528,-8,2.6,2,117.0,13,10,4,3,40.1,536,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナルディーバ,1,10.0,2.2,3.3,1800,3,5,2,440,+6,54.0,3,116.1,11,7,54,9,8,6,39.7,434,0,0.7,4,117.7,16,5,5,5,39.2,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーバレット,13,67.4,11.7,18.9,1800,3,6,3,468,-2,54.0,13,123.3,18,6,51,7,7,13,37.7,470,0,1.8,9,118.0,10,2,5,5,39.2,470,+2,3.1,5,96.9,9,9,2,2,35.7,468,-4,1.0,5,97.2,8,4,34.4,472,0,0.9,0,0,0,0,0,0,0
タマモスムージー,12,27.4,4.8,7.5,1800,4,7,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーリップグロス,10,289.3,50.0,81.9,1800,4,8,0,498,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウランラン,11,261.7,43.8,71.8,1800,5,9,1,416,+2,53.0,15,121.7,16,11,54,15,16,16,41.1,414,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジパール,16,396.1,70.2,115.1,1800,5,10,2,406,-4,53.0,15,76.4,15,2,53,15,14,0,37.8,410,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノハツコイ,2,2.5,1.2,1.5,1800,6,11,2,470,-6,54.0,2,117.0,12,9,54,5,4,5,38.7,476,+2,0.1,2,117.2,16,8,2,2,39.2,474,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルマタル,4,6.6,1.6,2.3,1800,6,12,2,460,-2,54.0,4,116.2,15,15,54,5,3,2,38.0,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モモコ,6,42.4,7.2,11.5,1800,7,13,7,468,-6,54.0,5,117.5,16,10,53,5,6,8,38.3,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマリリステソーロ,7,7.2,1.6,2.3,1800,7,14,2,426,+6,54.0,2,115.7,11,1,54,7,7,9,39.0,420,+2,0.3,14,123.7,16,7,5,8,37.8,418,-4,2.6,7,109.6,9,4,8,8,37.1,422,+2,1.6,10,111.2,7,10,35.1,420,0,1.2,0,0,0,0,0,0,0
フィーユドー,15,217.9,32.7,53.4,1800,8,15,13,386,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.4,18,1,15,15,36.5,386,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラヴィーア,9,6.0,2.3,3.5,1800,8,16,9,454,-2,54.0,9,123.4,18,17,54,14,14,14,34.7,456,+2,1.0,4,109.4,10,3,9,8,35.4,454,-2,0.6,5,123.7,11,4,8,10,35.1,456,+2,0.7,6,96.6,10,8,36.2,454,+4,1.0,5,98.1,8,34.3,450,0,1.3
