馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オセアグレイト,3,14.0,1.9,10.2,2400,1,1,2,490,-4,56.0,7,124.0,18,15,53,11,11,13,34.5,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェレメジェバイト,8,25.6,3.1,18.5,2400,2,2,13,450,+2,56.0,6,112.2,8,6,55,8,6,0,34.8,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイスフルベン,12,81.3,10.4,68.9,2400,3,3,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウチクバイ,6,154.8,17.7,119.4,2400,3,4,1,488,+2,56.0,13,149.3,15,9,56,2,2,2,37.9,486,-2,1.7,15,120.2,16,3,15,16,40.4,488,+2,3.6,12,122.9,13,12,3,3,37.1,486,0,2.6,14,124.5,16,8,38.1,486,+2,2.5,5,123.8,5,35.8,484,0,1.6
ロネガン,7,59.7,5.4,34.3,2400,4,5,1,510,-2,56.0,9,148.6,15,3,56,5,5,5,36.0,512,-6,1.0,9,119.4,16,3,14,14,40.1,518,+2,1.8,6,119.7,16,4,9,9,40.5,516,-2,1.8,6,118.8,13,11,39.3,518,-2,2.3,12,111.0,12,40.1,520,+28,2.1
テイエムワンダー,10,294.9,35.2,240.7,2400,4,6,2,414,+4,51.0,16,124.3,18,16,51,18,18,18,35.2,410,-6,1.9,14,98.6,16,9,16,15,36.2,416,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズテソーロ,1,76.3,7.1,46.5,2400,5,7,7,448,-4,54.0,14,115.6,16,15,54,15,15,15,37.5,452,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフェクトオン,4,28.2,3.4,20.9,2400,5,8,10,446,0,56.0,9,111.2,11,4,55,8,8,8,34.2,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントレオナード,2,1.2,1.0,1.1,2400,6,9,10,454,-2,56.0,2,120.4,13,13,55,9,9,8,34.0,456,-6,0.1,3,110.2,16,7,6,8,33.7,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイスターシーカー,13,44.5,4.8,30.7,2400,6,10,4,454,-8,56.0,10,123.6,16,1,56,9,10,9,36.3,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤクロス,11,33.1,2.8,16.8,2400,7,11,2,480,-4,56.0,11,123.6,16,11,56,14,12,11,36.0,484,+8,1.1,6,110.4,18,9,17,11,34.2,476,+2,0.8,7,110.8,16,13,13,12,34.4,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオースナイパー,9,22.4,3.0,18.2,2400,7,12,17,468,+16,56.0,11,99.2,18,6,55,18,17,0,33.8,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルペンドラム,5,9.8,1.4,5.8,2400,8,13,3,456,-2,56.0,4,136.5,16,16,56,10,9,9,35.7,458,0,0.3,4,123.1,18,7,7,5,35.8,458,-8,0.3,5,109.3,16,16,7,7,35.7,466,0,0.7,4,128.9,7,3,33.7,466,0,0.6,0,0,0,0,0,0,0
ミヤビソフィア,14,14.8,1.9,10.1,2400,8,14,2,450,-6,54.0,12,121.0,16,3,54,13,13,11,42.7,456,0,3.0,0,0,0,0,0,0,0,0,0,0,4,124.5,12,8,6,7,34.8,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
