馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイノーテック,9,34.3,3.7,10.3,1800,1,1,17,470,+4,57.0,7,91.3,16,1,58,13,12,0,32.7,466,-4,0.4,6,93.2,10,9,7,7,32.1,470,+2,0.6,10,84.7,16,4,11,10,36.3,468,-8,1.2,6,81.9,13,8,35.1,476,-2,0.8,11,93.8,18,34.6,478,+12,0.5
ギベオン,7,27.1,2.3,6.1,1800,2,2,17,506,0,56.0,4,119.9,9,3,56,8,8,8,34.8,506,+6,0.3,5,92.0,16,5,6,4,35.0,500,-4,0.3,6,121.2,13,7,2,2,35.5,504,-4,1.1,1,119.3,7,8,35.3,508,+4,0.0,13,133.6,1,36.5,504,-4,1.5
アエロリット,2,4.0,1.2,2.4,1800,3,3,17,516,0,55.0,2,90.9,16,2,56,1,1,0,33.9,516,+4,0.0,5,90.9,18,11,1,1,34.8,512,0,0.4,9,0,10,4,0,0,0.0,0,0,0.0,12,93.8,15,1,35.0,516,+8,0.5,1,104.5,9,33.8,508,+6,-0.2
インディチャンプ,3,5.0,1.3,2.9,1800,4,4,17,476,+6,58.0,1,90.9,16,5,58,4,5,0,32.9,470,0,0.0,4,92.8,10,3,3,3,32.1,470,+10,0.2,1,91.9,15,2,7,6,33.5,460,0,-0.1,1,94.6,3,9,33.2,460,+8,-0.5,1,94.2,1,35.2,452,-8,-0.3
ランフォザローゼス,5,98.4,6.6,19.1,1800,5,5,2,490,-2,54.0,15,133.2,18,18,56,4,4,3,37.3,492,-2,1.7,14,123.0,14,6,9,11,37.3,494,+2,2.9,7,143.2,18,14,8,9,34.4,492,+4,0.6,2,145.0,3,3,35.8,488,-6,0.0,2,121.4,5,35.4,494,+6,0.2
ペルシアンナイト,4,13.0,1.7,4.2,1800,6,6,6,492,+2,57.0,5,120.4,14,11,57,8,7,7,35.4,490,-4,0.3,10,91.8,16,13,16,16,32.7,494,0,0.9,11,122.0,14,11,9,9,36.1,494,+2,1.0,4,120.8,6,5,34.7,492,+4,0.7,5,94.1,2,0.0,0,0,0.0
マイネルファンロン,10,139.7,8.0,23.4,1800,7,7,11,470,-2,56.0,2,119.6,16,6,54,2,2,2,35.6,472,+2,0.0,12,108.7,16,4,6,5,37.3,470,0,1.3,1,132.3,8,1,1,1,34.4,470,-6,-0.2,5,122.8,7,4,37.0,476,-10,0.7,5,118.9,2,34.4,486,+8,0.6
ハッピーグリン,8,173.8,10.8,32.0,1800,7,8,2,456,-8,56.0,6,128.9,8,8,57,2,2,2,41.5,464,+8,3.0,2,160.7,10,4,6,6,35.2,456,-1,0.0,8,148.7,9,7,0,0,0.0,0,0,0.0,4,154.8,10,4,35.5,458,-6,0.6,8,106.4,8,33.9,464,+4,0.9
ダノンキングリー,1,1.6,1.1,1.1,1800,8,9,18,454,0,54.0,2,142.6,18,7,57,5,5,5,34.5,454,+4,0.0,3,118.1,18,4,4,3,34.5,450,-4,0.0,1,106.8,7,1,3,4,32.9,454,+4,-0.2,1,93.7,15,8,35.5,450,0,-0.6,1,97.5,17,33.4,450,0,0.0
モズアスコット,6,22.5,3.0,8.1,1800,8,10,17,498,+10,57.0,6,91.2,16,7,58,6,6,0,33.1,488,-8,0.3,7,93.6,10,4,6,6,32.8,496,+15,1.0,7,94.3,14,4,0,0,0.0,0,0,0.0,13,93.8,8,12,33.9,494,+2,0.5,2,81.5,10,34.5,492,+10,0.0
