馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エフルラージュ,15,10.6,2.2,3.4,1400,1,1,11,484,-4,54.0,7,113.7,11,7,49,1,1,1,39.4,488,+4,1.2,4,107.1,15,14,2,2,39.3,484,+2,0.5,1,116.5,15,7,1,1,38.3,482,+4,-0.3,2,116.7,11,3,39.7,478,-2,0.0,7,117.3,2,40.6,480,+4,1.8
スズカクローカス,4,110.5,12.4,21.1,1400,1,2,2,426,-4,51.0,18,97.9,18,1,54,1,2,0,38.9,430,-2,3.9,1,90.6,11,8,1,1,39.6,432,+4,-0.1,1,90.4,7,1,1,1,39.4,428,-3,-1.6,1,91.5,4,5,39.4,431,-2,-0.3,3,93.3,1,39.1,433,-5,1.9
トーセンアミ,8,13.7,2.8,4.5,1400,2,3,18,454,+5,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,87.6,10,7,1,1,38.1,449,+13,-1.5,5,74.0,16,11,7,7,37.7,436,-4,1.1,2,86.9,9,2,38.8,440,-2,0.1,2,86.0,3,38.1,442,+2,0.0
プレイズラン,12,136.9,22.9,39.1,1400,2,4,11,456,-2,55.0,13,93.9,16,12,55,11,11,11,35.1,458,+2,1.3,11,97.0,18,16,15,17,33.2,456,0,0.8,7,94.7,15,10,9,9,35.3,456,0,1.0,10,81.8,4,17,33.6,456,-6,0.8,10,95.8,8,34.2,462,+6,0.6
ルーアン,6,3.1,1.2,1.5,1400,3,5,7,488,-2,54.0,2,84.2,13,7,53,2,2,0,37.1,490,+6,0.2,2,72.7,15,11,6,4,37.1,484,-6,0.4,6,68.8,18,15,2,2,35.7,490,+10,0.4,14,87.9,6,6,40.7,480,+2,3.6,1,86.5,16,38.5,478,0,-0.1
サルトアトランテ,10,4.1,1.5,2.2,1400,3,6,7,444,+2,54.0,12,85.6,13,13,53,3,4,0,38.3,442,0,1.6,4,85.5,12,12,5,3,36.8,442,0,0.1,4,84.6,15,11,7,7,38.2,442,0,0.4,1,84.3,12,2,37.5,442,-4,0.0,3,87.3,7,38.5,446,+2,0.5
ブラックアーシャ,16,197.5,29.7,50.8,1400,4,7,13,480,+9,54.0,1,89.5,9,6,54,2,1,1,39.9,471,+7,-0.5,1,89.3,8,4,1,1,39.7,464,-14,-0.2,9,70.4,16,15,3,2,39.1,478,+2,2.3,9,98.2,3,12,33.6,476,+16,1.0,15,111.7,16,38.5,460,-24,2.8
テトラクォーク,13,114.5,15.0,25.6,1400,4,8,7,430,-2,52.0,8,85.6,13,6,55,3,5,0,36.7,432,-2,1.3,15,82.9,18,15,3,4,37.2,434,+10,2.3,13,74.2,15,3,11,12,38.3,424,+6,2.3,1,72.9,15,3,38.3,418,-2,-0.2,6,87.5,10,37.9,420,+4,0.6
ダイヤレイジング,5,25.7,4.9,8.1,1400,5,9,10,444,+4,51.0,5,85.7,12,5,50,7,5,0,36.9,440,-12,0.3,9,106.6,14,11,1,1,38.9,452,+8,1.3,1,106.9,8,8,1,1,40.0,444,-4,0.0,8,108.7,8,6,40.2,448,+14,2.1,6,116.3,12,38.9,434,-4,1.5
ニシノアマタ,9,160.5,19.0,32.5,1400,5,10,1,458,+4,53.0,7,84.0,16,2,53,3,5,0,36.4,454,+6,0.9,16,87.6,16,13,6,5,40.1,448,+8,3.5,8,99.1,16,5,7,6,38.4,440,-2,1.1,13,87.7,10,10,38.7,442,0,3.3,1,80.8,8,37.1,442,+2,0.0
レーヌダンス,11,37.8,8.8,14.9,1400,6,11,54,478,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,69.8,16,1,9,9,37.5,460,+4,0.8,3,86.0,16,6,1,1,38.1,456,+8,0.5,11,86.9,5,1,38.8,448,-4,1.6,4,87.2,10,39.2,452,-4,1.5
アイメイドイット,7,34.3,7.6,12.8,1400,6,12,2,422,+13,54.0,10,104.4,14,14,52,3,3,3,42.0,409,-9,2.6,7,85.1,13,6,1,1,38.3,418,+8,1.1,9,85.6,16,13,2,2,39.3,410,-4,1.3,3,85.2,11,2,37.3,414,+10,0.7,5,86.2,16,38.6,404,-8,0.9
エイシンポジション,3,4.4,1.4,2.0,1400,7,13,3,434,+4,54.0,6,85.3,16,7,52,5,7,0,37.2,430,+10,0.7,1,85.2,16,16,5,5,37.7,420,-8,-0.2,11,97.1,11,8,8,8,36.0,428,-6,1.8,6,83.8,13,13,33.7,434,0,0.7,0,0,0,0,0,0,0
アオイツヤヒメ,1,14.2,2.9,4.7,1400,7,14,12,468,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,85.4,12,13,1,1,37.5,466,0,0.3,12,116.2,15,5,3,3,40.8,466,+6,3.2,14,86.8,3,5,38.6,460,+4,2.3,1,86.1,8,38.5,456,-6,-1.5
ルソンデュレーヴ,14,79.5,15.9,27.1,1400,8,15,7,468,+6,55.0,10,85.7,13,5,52,3,3,0,36.9,462,+6,1.4,8,72.9,15,2,8,8,37.6,456,-2,1.2,10,73.7,15,2,13,13,37.5,458,+6,1.8,1,71.6,11,2,37.4,452,+4,0.0,8,70.2,6,35.8,448,+2,1.2
ロブラリア,2,11.8,2.5,4.0,1400,8,16,2,472,-8,55.0,4,79.4,16,6,55,14,14,0,35.4,480,+4,0.5,5,69.3,16,16,14,15,36.2,476,0,0.3,12,73.2,14,11,13,13,37.2,476,+10,2.1,11,73.6,3,12,37.8,466,0,1.3,5,73.2,12,37.3,466,-7,0.3
