馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウソテツ,7,3.9,1.2,1.8,2000,1,1,16,502,-4,51.0,4,114.6,8,1,56,3,3,5,38.0,506,+2,1.5,6,114.2,14,14,10,9,37.9,504,+4,0.6,5,114.5,12,8,2,3,38.8,500,-4,0.9,3,112.9,10,3,37.7,504,+2,0.7,1,112.3,7,38.7,502,-2,-0.1
ワイズワン,11,41.0,6.5,11.3,2000,2,2,8,514,+14,54.0,13,118.9,16,5,55,6,6,10,37.6,500,0,3.0,5,112.4,13,5,6,8,37.6,500,+6,0.7,8,108.1,15,2,8,7,39.7,494,-8,1.1,3,121.3,10,3,37.9,502,+10,0.4,5,157.3,1,39.7,492,-4,1.4
オーマオ,8,26.6,3.7,6.3,2000,3,3,1,440,-2,54.0,5,105.7,16,13,54,13,13,13,38.5,442,-2,1.5,7,108.1,11,6,9,9,37.9,444,0,1.2,1,114.4,13,7,11,11,38.2,444,+4,0.0,4,117.5,11,5,38.4,440,+4,0.9,3,115.0,9,38.5,436,-8,0.4
シェアザモーメント,3,8.7,1.8,2.9,2000,4,4,7,476,+8,57.0,7,113.3,15,14,55,7,7,9,37.4,468,-2,1.5,4,113.1,16,12,8,8,37.8,470,-4,0.9,5,127.7,14,13,6,6,38.5,474,0,0.3,10,122.2,11,3,38.0,474,-4,2.3,8,150.4,13,38.4,478,0,1.2
イシュタルゲート,4,2.2,1.1,1.5,2000,5,5,14,500,+4,54.0,4,127.6,14,7,54,12,12,12,37.7,496,-2,0.2,2,132.9,16,13,10,10,37.6,498,-2,0.1,1,128.1,14,7,8,8,38.2,500,-8,-0.2,10,117.3,3,16,37.2,508,+2,1.7,6,117.0,5,39.4,506,+6,1.3
シャンパンクーペ,6,26.1,4.3,7.4,2000,5,6,8,526,+6,54.0,6,117.7,16,16,54,15,15,6,37.1,520,-2,1.8,1,128.3,16,15,15,14,38.3,522,0,0.0,6,129.7,14,6,14,14,38.3,522,-4,0.7,3,123.8,1,11,38.3,526,0,0.3,8,117.9,4,37.2,526,0,2.2
アイファーキングズ,2,6.5,1.3,1.9,2000,6,7,1,498,-4,54.0,13,107.2,16,9,54,5,5,6,40.9,502,+12,3.0,1,118.9,15,1,2,2,36.9,490,0,0.0,2,112.2,16,4,3,4,37.8,490,+14,0.0,2,115.7,3,1,39.3,476,0,0.4,2,115.3,5,38.2,476,-2,1.0
シンアンドケン,1,15.7,3.3,5.5,2000,6,8,1,480,0,57.0,7,107.4,14,4,56,11,11,12,36.8,480,-4,1.6,7,105.4,14,7,12,13,36.7,484,0,0.5,3,105.4,10,8,3,3,36.8,484,-4,0.3,7,113.5,16,2,38.8,488,+4,1.3,2,114.0,8,38.1,484,+4,0.0
サンライズアミーゴ,12,150.4,20.3,35.9,2000,7,9,1,474,-4,57.0,14,166.2,16,3,54,11,11,15,37.6,478,+14,2.2,1,122.4,9,2,5,4,39.0,464,+3,-0.6,1,123.8,10,10,3,3,38.8,461,-2,-0.5,6,91.4,11,6,38.4,463,0,1.3,2,92.7,7,40.0,463,0,0.0
ティーブルーム,10,63.0,10.8,18.9,2000,7,10,2,440,-18,54.0,8,153.5,12,1,54,9,9,10,39.1,458,+2,1.4,13,114.8,16,2,16,16,37.8,456,0,3.4,1,122.1,10,2,5,5,39.9,456,-4,0.0,3,115.8,4,12,37.8,460,+12,0.5,9,76.8,13,37.3,448,0,2.8
モサ,5,36.5,7.2,12.6,2000,8,11,2,488,0,53.0,6,106.7,16,13,53,15,15,10,38.0,488,+2,1.0,10,152.0,11,6,2,2,39.5,486,-2,2.5,11,114.5,16,4,10,9,38.5,488,-4,3.1,10,108.3,14,11,39.4,492,+2,2.4,1,107.9,3,38.7,490,-2,-0.4
シゲルヒカルダイヤ,9,15.2,3.6,6.1,2000,8,12,1,520,0,51.0,8,165.5,16,10,51,11,11,12,37.1,520,+24,1.5,9,115.4,13,6,4,5,38.0,496,-8,1.5,1,115.8,15,12,4,4,38.3,504,+2,-0.1,4,116.3,7,2,40.5,502,+2,1.2,2,115.5,1,39.1,500,0,0.3
