馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモコーラス,7,57.7,6.0,12.0,1000,1,1,11,462,+6,55.0,8,72.2,16,11,52,14,13,0,36.7,456,-2,0.9,11,72.6,15,14,7,7,36.6,458,-2,0.6,7,72.2,16,9,6,6,36.5,460,+6,0.8,13,72.6,7,10,36.7,454,+2,1.3,3,72.2,15,36.6,452,-8,0.3
ヒデノヴィーナス,1,7.2,1.6,2.8,1000,2,2,8,456,+10,52.0,4,71.9,16,11,52,2,2,0,36.7,446,+12,0.4,1,72.8,14,1,7,4,37.7,434,+2,0.0,3,86.2,9,4,4,4,38.9,432,-2,0.0,1,73.9,10,2,38.0,434,-4,-0.2,2,73.0,14,37.1,438,0,0.2
クーリュ,5,23.0,2.7,5.2,1000,3,3,3,476,0,55.0,2,58.9,8,4,55,6,5,0,35.0,476,-8,0.0,9,106.8,14,11,2,3,40.4,484,0,0.7,7,83.8,16,13,6,7,36.7,484,+12,0.9,1,85.0,14,5,36.1,472,+4,-0.1,2,70.4,4,36.5,468,-8,0.1
アカネサス,3,1.9,1.1,1.4,1000,4,4,3,492,+2,52.0,1,58.5,12,7,52,2,2,0,35.8,490,+6,-0.7,9,86.1,16,10,2,2,38.3,484,-6,1.6,2,72.8,14,12,2,2,37.9,490,+2,0.0,6,83.3,7,1,36.1,488,+4,0.5,5,110.4,5,36.3,484,-6,0.8
スズカグラーテ,2,13.6,2.1,3.7,1000,5,5,2,464,-8,55.0,2,67.2,16,7,55,4,4,0,35.7,472,+10,0.2,4,71.3,15,8,2,2,36.8,462,+4,0.4,8,68.7,16,1,4,4,37.3,458,-4,0.8,10,73.0,1,1,37.9,462,-2,1.0,4,71.9,15,36.4,464,-10,0.5
サンデュランゴ,9,158.9,18.9,38.1,1000,6,6,2,484,0,55.0,14,68.4,16,4,55,14,14,0,35.8,484,+2,1.4,16,86.5,16,4,1,1,38.7,482,+4,2.2,13,72.3,16,12,8,8,37.3,478,+4,1.1,13,72.0,7,9,38.4,474,+4,1.0,10,85.8,9,37.6,470,-4,1.1
テイエムチェロキー,4,7.9,1.7,2.9,1000,6,7,7,488,0,57.0,5,85.2,16,3,57,8,9,0,36.8,488,-6,0.7,2,112.1,16,13,1,1,37.5,494,+4,0.4,9,106.5,16,5,3,4,39.2,490,-6,0.9,5,113.5,1,1,39.3,496,0,0.8,2,112.4,2,38.5,496,+10,0.0
ガウル,10,39.5,4.2,8.1,1000,7,8,3,488,+8,57.0,4,59.4,8,2,57,4,3,0,35.8,480,-8,0.5,3,68.3,16,11,2,1,37.2,488,-2,0.4,1,58.4,14,14,1,1,36.1,490,+4,0.0,2,59.2,13,4,36.1,486,+2,0.2,11,69.9,15,38.3,484,+14,1.2
ポップシンガー,6,26.8,3.4,6.6,1000,7,9,3,456,-2,55.0,3,59.0,8,5,54,7,7,0,34.8,458,-2,0.1,9,70.1,14,3,4,4,35.9,460,+8,0.6,3,55.2,16,16,0,0,32.8,452,-14,1.1,1,71.9,13,2,36.9,466,0,-0.2,4,72.9,4,37.7,466,+2,0.7
デザートストーム,8,3.9,1.2,1.6,1000,8,10,3,456,+8,57.0,2,69.9,16,3,57,14,12,0,35.2,448,-4,0.2,3,71.3,16,9,6,6,35.7,452,0,0.1,2,71.2,16,16,5,5,35.3,452,0,0.0,1,59.0,1,13,34.6,452,-2,-0.2,13,70.0,7,34.6,454,+4,0.5
インシュラー,11,113.0,13.2,26.6,1000,8,11,5,452,-4,57.0,14,70.8,15,1,54,2,2,0,36.7,456,-2,1.3,8,69.7,14,3,8,7,35.0,458,+2,0.8,11,94.4,13,4,2,2,36.5,456,+2,1.3,1,81.5,12,3,34.1,454,-2,0.0,5,69.2,12,34.8,456,+2,0.2
