馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カーブドシール,3,1.2,1.1,1.1,1700,1,1,1,488,-2,56.0,2,106.3,14,7,56,2,2,2,39.0,490,0,0.0,2,105.8,10,6,2,2,38.6,490,0,0.0,6,116.7,12,12,7,4,39.5,490,0,1.3,4,115.7,9,2,40.3,490,-6,0.4,3,115.3,1,39.6,496,+2,0.2
ケンブリッジウルス,6,48.1,3.8,21.4,1700,2,2,1,470,-4,56.0,6,124.1,11,11,56,11,10,5,38.0,474,-2,1.4,7,124.1,10,2,6,7,37.9,476,+6,1.3,7,163.1,13,13,7,7,37.3,470,-2,2.0,3,121.2,9,7,35.9,472,+10,0.6,6,149.7,5,35.7,462,-2,1.3
マカルーテソーロ,8,53.2,4.2,23.5,1700,3,3,2,488,-2,55.0,9,108.9,14,8,55,6,8,11,40.2,490,0,1.9,6,107.9,11,2,3,3,39.3,490,0,0.9,4,115.6,15,15,3,3,39.3,490,+2,0.9,6,100.9,1,6,39.6,488,-4,1.1,4,110.8,8,41.1,492,-8,2.1
リュウノイカリ,10,12.3,1.4,6.5,1700,4,4,2,484,-8,53.0,6,107.9,14,4,56,3,3,4,40.0,492,0,0.9,4,107.5,11,4,5,5,38.6,492,+12,0.5,6,109.7,15,4,8,7,40.2,480,-10,1.4,4,115.8,1,3,38.5,490,0,1.5,2,116.0,3,39.7,490,0,0.6
シュロス,2,18.5,2.0,9.8,1700,5,5,27,508,+18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,116.7,15,2,10,10,38.8,490,0,0.9,4,117.1,16,12,16,14,38.9,490,0,1.4,4,100.5,13,6,37.3,490,0,1.3,0,0,0,0,0,0,0
プロース,9,21.7,2.6,13.7,1700,6,6,0,476,-2,53.0,6,110.3,16,7,53,4,3,8,35.9,478,+2,0.6,9,109.4,16,10,7,6,36.3,476,+6,1.1,8,109.8,17,2,9,9,34.0,470,+6,0.6,12,95.8,2,6,35.1,464,0,1.0,0,0,0,0,0,0,0
キングリキュール,11,118.5,12.5,75.8,1700,6,7,1,442,-4,56.0,12,110.1,16,7,56,9,11,10,36.5,446,-2,1.8,14,124.8,14,3,1,1,41.0,448,+4,4.3,10,111.9,16,16,10,9,36.6,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウドスケープ,4,7.2,1.3,5.1,1700,7,8,8,468,-2,56.0,8,115.7,13,10,56,3,3,3,41.0,470,+2,2.1,2,108.5,15,11,3,3,40.1,468,-4,0.2,5,82.9,17,5,5,4,35.9,472,-2,0.5,4,114.7,7,1,39.7,474,0,1.3,2,115.9,10,38.8,474,0,0.1
ボルンカズマ,1,18.4,2.1,10.7,1700,7,9,3,494,-2,55.0,6,107.5,13,12,55,11,10,8,38.2,496,0,1.2,6,116.2,10,6,9,10,39.4,496,-4,2.5,9,110.3,15,2,5,5,39.8,500,+18,1.1,6,110.7,4,1,37.7,482,+2,2.2,6,109.5,7,37.3,480,-2,1.5
カシノヴィオレ,7,76.8,5.6,32.7,1700,8,10,0,438,0,54.0,8,109.0,11,7,54,4,4,6,39.2,438,+8,1.6,5,107.7,14,13,5,5,39.4,430,-4,0.7,9,108.3,11,9,8,9,38.7,434,+2,1.3,8,87.5,9,13,37.3,432,-10,1.3,6,72.0,3,38.2,442,-8,1.2
レルシュタープ,5,97.4,10.5,63.3,1700,8,11,0,448,0,56.0,7,109.6,10,1,56,4,3,4,41.8,448,-4,1.8,11,108.9,14,6,10,10,39.9,452,-2,2.6,11,70.7,15,10,10,9,35.6,454,+2,1.5,8,73.3,1,7,38.2,452,-12,1.7,8,75.7,7,38.6,464,0,2.9
