馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウフレーテ,3,8.1,1.4,2.8,1200,1,1,9,442,-2,54.0,2,74.1,15,1,54,3,3,0,38.2,444,0,0.2,8,74.8,16,13,13,11,37.1,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングスオウン,15,195.4,20.2,51.9,1200,2,2,6,514,-4,53.0,16,95.0,16,2,56,16,16,0,42.8,518,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューヨークタヤス,12,80.6,7.1,17.9,1200,2,3,11,460,+8,56.0,12,62.1,13,13,56,10,12,0,38.0,452,+4,2.5,15,78.6,16,3,16,16,40.3,448,+2,5.0,4,72.5,15,6,2,2,37.4,446,-4,0.7,6,73.8,7,7,37.4,450,+4,1.2,2,60.9,9,37.1,446,-4,0.8
フロレンザール,8,21.2,2.8,6.7,1200,3,4,11,478,+6,51.0,9,60.9,13,6,54,4,4,0,37.5,472,+2,1.3,5,100.6,16,16,1,1,38.9,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイニイ,14,341.5,42.7,110.4,1200,3,5,4,442,+4,54.0,16,76.1,16,3,54,1,1,0,42.0,438,-2,3.9,15,98.4,16,2,1,1,39.7,440,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーメンバー,4,5.0,1.3,2.4,1200,4,6,3,482,0,53.0,4,73.2,15,1,56,6,5,0,36.7,482,0,1.6,5,73.7,16,3,3,5,37.8,482,-2,0.6,4,73.2,16,14,3,2,37.2,484,+2,0.4,2,73.9,16,4,37.7,482,-2,0.8,4,74.3,1,38.0,484,+4,0.4
ミニオンペール,10,31.5,2.9,6.9,1200,4,7,6,454,0,51.0,8,73.7,16,10,54,4,4,0,38.5,454,-10,0.9,4,69.5,18,2,4,4,35.3,464,+6,0.3,4,71.1,18,2,6,3,35.9,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイリュウボーラー,2,18.0,2.3,5.1,1200,5,8,7,428,+8,54.0,10,74.7,16,9,56,2,2,0,39.0,420,0,1.2,0,0,0,0,0,0,0,0,0,0,7,70.8,18,3,5,5,36.2,422,-4,1.1,5,74.7,8,2,38.8,426,+16,1.2,4,72.1,1,36.0,410,0,1.0
クリュサネル,9,50.6,5.7,14.1,1200,5,9,6,506,-2,53.0,7,73.6,16,14,56,1,1,0,39.2,508,-8,1.0,0,0,0,0,0,0,0,0,0,0,11,74.7,16,9,5,7,40.2,516,0,2.5,11,89.5,1,1,40.8,516,-2,2.2,4,81.6,2,37.3,518,0,1.3
ファロ,5,51.0,4.9,12.0,1200,6,10,3,464,+6,53.0,10,71.3,16,14,53,10,10,0,38.7,458,-12,2.5,8,75.0,16,1,6,7,40.0,470,-2,1.2,6,75.0,16,8,1,2,40.5,472,0,1.5,3,73.1,13,5,38.1,472,+8,0.7,6,72.4,3,37.8,464,-8,1.3
キングアーサー,13,155.9,17.5,44.9,1200,6,11,6,552,+12,55.0,12,75.9,16,1,55,1,1,0,39.9,540,-16,2.5,14,121.6,15,2,1,1,43.1,556,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャコエマリックン,6,41.3,4.6,11.3,1200,7,12,4,456,+2,53.0,6,109.2,15,5,56,5,6,5,41.0,454,+6,2.1,10,87.9,16,2,10,10,38.7,448,-8,1.3,11,86.4,16,2,12,12,37.8,456,-4,1.4,12,118.0,14,3,40.2,460,0,3.9,0,0,0,0,0,0,0
ニシノドクターヘリ,7,70.4,6.1,15.1,1200,7,13,5,442,-4,51.0,11,74.1,16,15,54,6,6,0,39.4,446,+2,1.6,5,73.8,16,8,10,9,38.5,444,-2,1.0,11,101.8,16,15,3,3,39.4,446,+14,2.2,9,110.1,2,4,36.0,432,-8,0.9,3,83.8,2,36.5,440,+6,0.9
アシャカマキシン,1,1.4,1.1,1.1,1200,8,14,21,488,+4,55.0,2,72.5,15,3,55,1,1,0,37.9,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメノハジマリ,11,83.0,8.4,21.2,1200,8,15,5,444,-2,54.0,10,71.9,16,5,54,6,6,0,39.5,446,-16,1.6,13,90.3,16,13,4,4,40.4,462,+14,4.4,6,73.8,16,4,6,6,38.7,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
