馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレートデー,12,34.8,6.1,10.4,1150,1,1,0,498,-6,56.0,10,109.7,15,3,56,8,7,7,40.8,504,+2,2.5,8,79.4,16,13,9,7,37.5,502,0,1.3,6,81.3,16,11,9,8,38.5,502,+8,0.9,6,87.9,3,7,39.2,494,+8,1.6,6,72.3,7,36.7,486,0,1.1
ヘニーオーザ,4,10.4,2.2,3.6,1150,1,2,2,534,-4,53.0,6,73.9,16,16,56,6,6,0,36.8,538,+8,0.7,4,86.5,16,2,8,5,38.1,530,-2,0.7,3,74.5,16,15,5,4,38.0,532,-2,1.1,3,73.6,11,5,36.8,534,-6,0.9,4,74.5,9,37.8,540,0,0.9
ピュアヒカリ,10,7.4,2.1,3.4,1150,2,3,3,440,-8,56.0,4,78.6,16,12,56,15,14,0,35.9,448,+4,0.5,10,82.8,18,13,11,12,34.4,444,-6,0.9,4,81.8,16,16,7,5,38.2,450,+26,1.1,15,70.9,12,1,36.9,424,-18,2.3,6,69.8,7,35.4,442,+6,0.3
スコッチフラワー,6,17.5,4.0,6.8,1150,2,4,1,470,+4,52.0,6,72.7,16,9,54,1,2,0,37.5,466,+4,0.8,8,122.6,16,2,15,15,36.2,462,0,1.5,6,96.1,16,3,15,13,35.5,462,-10,0.7,6,71.0,5,12,34.9,472,0,1.9,0,0,0,0,0,0,0
リネンビスケット,16,71.8,10.8,18.8,1150,3,5,0,444,+8,51.0,13,71.8,16,15,53,3,3,0,38.3,436,-2,1.8,0,0,0,0,0,0,0,0,0,0,10,75.5,16,1,6,6,39.5,438,-2,2.8,9,70.4,12,3,36.9,440,0,0.8,7,57.1,9,33.8,440,0,0.9
リネンアリス,15,121.7,14.7,25.7,1150,3,6,1,412,-2,51.0,6,69.4,16,11,51,3,4,0,37.8,414,+14,1.5,15,75.3,16,12,7,9,40.4,400,+6,3.1,6,74.8,16,3,6,6,39.7,394,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノブレンド,3,20.2,3.3,5.6,1150,4,7,2,440,+2,56.0,5,85.8,16,15,56,4,4,0,37.4,438,-4,0.5,4,86.8,12,15,4,4,36.8,442,-2,0.5,9,80.7,15,2,10,10,37.0,444,-4,1.6,8,106.9,8,8,39.8,448,0,1.8,6,88.8,4,37.9,448,0,1.4
ホシフルドヒョウ,2,2.8,1.3,1.7,1150,4,8,1,488,0,56.0,2,68.2,16,2,56,2,2,0,36.9,488,+2,0.3,8,87.3,16,9,2,2,38.9,486,-2,1.2,9,110.3,15,2,1,1,42.5,488,-6,3.2,14,90.7,4,5,41.4,494,+4,3.8,13,111.9,3,37.9,490,0,2.5
マイネルナイペス,1,3.6,1.3,1.6,1150,5,9,2,462,0,56.0,5,86.6,16,1,56,7,7,0,38.1,462,0,1.0,4,84.6,16,15,4,4,37.2,462,+6,0.4,3,73.6,15,3,9,5,37.8,456,+8,0.7,2,71.8,15,5,36.9,448,-2,0.2,6,73.7,6,37.6,450,-2,1.0
ゼネラルヴィント,7,11.2,1.9,3.1,1150,5,10,0,516,0,56.0,3,69.4,16,13,56,2,2,0,38.0,516,+6,0.9,7,73.8,15,12,7,7,38.3,510,+6,1.8,3,71.5,16,9,2,2,38.3,504,-8,0.7,4,73.7,13,2,39.5,512,+8,1.6,6,73.0,4,38.3,504,-4,1.0
アカンダナパワー,5,26.6,5.6,9.5,1150,6,11,6,438,0,54.0,10,101.2,16,9,51,12,14,0,37.4,438,-6,1.2,8,74.6,15,1,13,14,37.7,444,+8,1.9,2,70.3,16,1,12,11,36.9,436,-2,0.6,9,90.6,13,8,40.2,438,0,2.9,5,73.7,4,37.8,438,0,1.1
グレートリープ,9,38.9,6.7,11.5,1150,6,12,0,528,-6,56.0,6,69.6,16,15,56,12,10,0,37.2,534,-10,1.1,12,81.9,15,15,10,10,38.1,544,+4,2.8,5,81.6,16,2,2,2,38.4,540,0,0.8,3,73.7,12,6,39.0,540,+6,1.6,5,74.6,5,37.7,534,+2,1.9
ロイヤルヨット,13,61.7,9.5,16.5,1150,7,13,4,476,-8,56.0,11,71.5,16,5,56,12,13,0,35.2,484,-2,1.5,0,0,0,0,0,0,0,0,0,0,12,75.1,16,8,6,11,38.3,486,+4,2.3,3,60.5,5,5,37.0,482,+6,0.8,7,75.1,7,39.0,476,+10,1.5
シャインオンアテナ,8,45.2,7.6,13.2,1150,7,14,4,410,-4,53.0,7,98.2,15,2,53,5,5,0,36.6,414,+2,0.9,9,108.4,17,6,9,9,35.6,412,+6,1.5,8,101.9,16,6,4,4,40.2,406,-6,2.0,13,74.5,16,9,39.2,412,-6,2.1,8,74.0,14,37.9,418,+4,1.6
